ID,item_cnt_month
1671,0.18158172
1672,0.2221183
1673,0.1334224
1674,0.29935887
1675,0.23169051
1676,0.2562309
1677,0.25188303
1678,0.21088581
1679,0.1008848
1680,0.17892784
1681,0.17079991
1682,0.10280798
1683,0.30147654
1684,0.07516361
1685,0.11443625
1686,0.2613593
1687,0.23480126
1688,0.21766339
1689,0.1625833
1690,0.079171315
1691,0.07165778
1692,0.14788419
1693,0.16836971
1694,0.23616274
1695,0.3295873
1696,0.12267365
1697,0.29372332
1698,0.20336622
1699,0.16312242
1700,0.25179517
1701,0.27535552
1702,0.62195456
1703,0.37761405
1704,0.18633659
1705,0.18349044
1706,0.28129977
1707,0.3511676
1708,1.9495991
1709,0.15725964
1710,0.077946074
1711,0.54230046
1712,0.1312292
1713,0.46271247
1714,0.22296564
1715,0.23609702
1716,0.26210153
1717,0.10193655
1718,0.07094013
1719,0.121621005
1720,0.0788996
1721,0.25884905
1722,0.121621005
1723,0.07006867
1724,0.08706877
1725,0.1149772
1726,0.37710583
1727,0.12064732
1728,0.12064732
1729,0.06954403
1730,0.0679603
1731,0.12153637
1732,0.07275742
1733,0.07180087
1734,0.080496006
1735,0.36823177
1736,1.340974
1737,0.2717325
1738,0.40266165
1739,0.07069306
1740,0.1149772
1741,0.17103036
1742,0.1149772
1743,0.15239243
1744,0.15066099
1745,0.44602355
1746,0.4669407
1747,0.22944748
1748,0.23551549
1749,0.21308394
1750,0.29227722
1751,0.19282459
1752,0.33935472
1753,0.28997764
1754,1.2119273
1755,0.18234481
1756,0.19115995
1757,0.3311027
1758,0.13800794
1759,0.3540485
1760,0.16528367
1761,0.08448621
1762,0.17299548
1763,0.13626657
1764,0.12758932
1765,0.17499104
1766,0.08601631
1767,0.23171014
1768,0.43650824
1769,0.08418695
1770,0.29195732
1771,0.15781096
1772,0.19504471
1773,0.10623114
1774,0.21623851
1775,0.14721811
1776,0.072952084
1777,0.09308942
1778,0.1726823
1779,0.17657456
1780,0.32119069
1781,0.096127994
1782,0.24344213
1783,0.5691083
1784,0.12823637
1785,0.21634383
1786,0.18837836
1787,0.31334096
1788,0.12328302
1789,0.37078613
1790,0.34103948
1791,0.3760096
1792,0.101909794
1793,0.28868228
1794,0.21831027
1795,0.21831027
1796,0.12833947
1797,0.17940363
1798,0.41351572
1799,0.31290656
1800,0.33512744
1801,0.3321909
1802,0.08773069
1803,0.090384215
1804,0.3699385
1805,0.37872785
1806,0.15151054
1807,0.09753663
1808,0.10422611
1809,0.10021258
1810,0.08921467
1811,0.74594855
1812,0.12079501
1813,0.58327
1814,0.13961683
1815,0.06863825
1816,0.74594855
1817,0.14958955
1818,0.1185473
1819,0.19508441
1820,0.097505465
1821,0.15242758
1822,0.09630891
1823,0.13210084
1824,0.2790324
1825,0.0980358
1826,0.08989275
1827,0.1092756
1828,0.21693262
1829,0.3341352
1830,0.16631356
1831,0.08912208
1832,0.10835822
1833,0.2897138
1834,0.15575807
1835,0.1425499
1836,0.123851985
1837,0.25279468
1838,0.087683134
1839,0.7413902
1840,0.1702661
1841,0.15688232
1842,0.3477111
1843,0.18014675
1844,0.1367731
1845,0.15612532
1846,0.11014296
1847,0.08444894
1848,0.10144956
1849,0.6348405
1850,0.13434644
1851,0.06983651
1852,0.10253407
1853,0.16996661
1854,0.068420276
1855,0.08837032
1856,0.18992387
1857,0.30867583
1858,0.12888846
1859,0.07175719
1860,0.203094
1861,0.19734992
1862,0.10763347
1863,0.09236748
1864,0.09236748
1865,0.069362625
1866,0.16408421
1867,0.06815757
1868,0.1357584
1869,0.15913008
1870,0.6348626
1871,0.82648957
1872,0.12523505
1873,0.36091736
1874,0.13158517
1875,0.14633541
1876,0.28416118
1877,0.15183786
1878,0.1634877
1879,0.47615123
1880,0.44019046
1881,0.12334464
1882,0.20792349
1883,0.24018851
1884,0.5632552
1885,0.3984142
1886,0.07933676
1887,0.07026143
1888,0.11911394
1889,0.0777073
1890,0.068338975
1891,0.1932659
1892,0.12417258
1893,0.09822759
1894,0.120701335
1895,0.20100784
1896,0.07138841
1897,0.06822137
1898,0.2146634
1899,0.086640276
1900,0.5240358
1901,0.28629398
1902,0.09630891
1903,0.11326413
1904,0.08727311
1905,0.12008246
1906,0.13019101
1907,0.23430628
1908,0.0983408
1909,0.2723534
1910,0.1967599
1911,0.260947
1912,1.4647427
1913,0.06845684
1914,0.07055391
1915,0.09753663
1916,2.405501
1917,0.10229707
1918,0.54747057
1919,0.1420376
1920,0.16415608
1921,0.14152583
1922,0.2720514
1923,0.13524108
1924,0.17080481
1925,0.08598808
1926,0.11443625
1927,0.09753663
1928,0.1707276
1929,0.12535557
1930,0.35425267
1931,0.18942998
1932,0.15105703
1933,0.14117278
1934,0.101514846
1935,0.15707657
1936,0.16816068
1937,0.20608589
1938,0.19666511
1939,0.06728556
1940,0.1202251
1941,0.28267056
1942,0.15909955
1943,0.20241348
1944,0.10938506
1945,0.119961925
1946,0.21468902
1947,0.15587533
1948,0.19531466
1949,0.29987672
1950,0.28627205
1951,0.16783772
1952,0.23254636
1953,0.3000754
1954,0.13392569
1955,0.074192114
1956,0.3015884
1957,0.2185685
1958,0.30171818
1959,0.20937632
1960,0.20937632
1961,0.2616433
1962,0.16766573
1963,0.19278
1964,0.89891446
1965,0.4805938
1966,0.100111395
1967,0.10787318
1968,0.1932171
1969,0.27353603
1970,0.09753663
1971,0.12895209
1972,0.09273962
1973,0.2546082
1974,0.072518274
1975,0.20937632
1976,0.09992999
1977,0.20937632
1978,0.1034617
1979,0.21435454
1980,0.15900822
1981,0.18106091
1982,0.74594855
1983,0.09526788
1984,0.1155466
1985,0.08875094
1986,0.18319112
1987,0.32198676
1988,0.30332705
1989,0.08507112
1990,0.6329388
1991,0.31346673
1992,0.1602641
1993,0.10589895
1994,0.07150963
1995,0.52015144
1996,0.0932487
1997,0.2949466
1998,0.1457498
1999,0.11770443
2000,0.13204023
2001,0.19790305
2002,0.1766598
2003,0.18341927
2004,0.2534228
2005,0.21492063
2006,0.14428297
2007,0.19499864
2008,0.11946693
2009,0.087548964
2010,0.2790535
2011,0.12315797
2012,0.2523402
2013,0.17584354
2014,0.3403273
2015,0.18734565
2016,0.44240093
2017,0.14534
2018,0.29624945
2019,0.25680062
2020,0.0906873
2021,0.7519974
2022,0.14939885
2023,0.20185305
2024,0.2700029
2025,0.12852573
2026,0.5846637
2027,0.27712604
2028,0.57171893
2029,0.11588221
2030,0.09753663
2031,0.06906335
2032,0.11538821
2033,0.10193655
2034,0.15091604
2035,0.07383213
2036,0.0713585
2037,0.09837138
2038,0.22314417
2039,0.09431156
2040,0.11588428
2041,0.16546646
2042,0.08994789
2043,0.08827492
2044,0.06815921
2045,0.069575444
2046,0.06807132
2047,0.06906335
2048,0.072518274
2049,0.06924476
2050,0.06906335
2051,0.06803897
2052,0.07180087
2053,0.072518274
2054,0.08795986
2055,0.07150963
2056,0.07218699
2057,0.08887701
2058,0.07180087
2059,0.22398908
2060,0.08823522
2061,0.08070603
2062,0.09151302
2063,0.08923226
2064,0.06945547
2065,0.46922946
2066,0.28940594
2067,0.33595133
2068,0.20884253
2069,0.08616949
2070,0.070578694
2071,0.11543882
2072,0.08995441
2073,0.16857816
2074,0.09072222
2075,0.33096594
2076,0.17243378
2077,0.08813565
2078,0.08915392
2079,0.11018825
2080,0.10366347
2081,0.20937632
2082,0.13941477
2083,0.1536328
2084,0.1906046
2085,0.15275909
2086,0.1354299
2087,0.11675715
2088,0.07341406
2089,0.0720759
2090,0.07062008
2091,0.08813518
2092,0.27373433
2093,0.1603596
2094,0.13038391
2095,0.20149428
2096,0.28403372
2097,0.1964109
2098,0.14097801
2099,0.14673987
2100,0.09790732
2101,0.1442881
2102,0.33832076
2103,0.12625301
2104,0.09753663
2105,0.51064163
2106,0.13613439
2107,0.36903405
2108,0.112655185
2109,0.20717974
2110,2.1052809
2111,0.087127775
2112,0.14936364
2113,0.25955403
2114,0.074766204
2115,0.11806404
2116,0.09548184
2117,0.06924476
2118,0.12307023
2119,0.1119843
2120,0.08813659
2121,0.19571702
2122,0.24394733
2123,0.34781286
2124,0.31444836
2125,0.14958955
2126,0.20477465
2127,0.21759547
2128,0.12398776
2129,0.29128394
2130,0.069362625
2131,0.17667378
2132,0.14101174
2133,0.24435966
2134,0.08730918
2135,0.06954403
2136,0.14569652
2137,0.2761659
2138,0.17366502
2139,0.08598808
2140,0.18527722
2141,0.08837032
2142,0.10166612
2143,0.10291027
2144,0.48645654
2145,0.095288716
2146,0.41258165
2147,0.12127593
2148,0.17707454
2149,0.08598808
2150,0.12705043
2151,0.08268531
2152,0.11780989
2153,0.14940034
2154,0.0897898
2155,0.08418695
2156,0.13365924
2157,0.09753663
2158,0.09753663
2159,0.32230783
2160,0.089539394
2161,0.11183576
2162,0.38145372
2163,0.1944222
2164,0.09811925
2165,0.11784118
2166,0.10211268
2167,0.3521428
2168,0.23654018
2169,0.32533726
2170,0.09503777
2171,0.105014525
2172,0.18256548
2173,0.089460716
2174,0.1426585
2175,0.18214987
2176,0.2732554
2177,0.27714255
2178,0.07380167
2179,0.18637384
2180,0.71606404
2181,0.15430827
2182,0.16545273
2183,0.1594371
2184,0.20272213
2185,0.18169594
2186,0.06954403
2187,0.5691083
2188,0.07175719
2189,0.10354606
2190,0.1700177
2191,0.22669797
2192,0.1168705
2193,0.14341532
2194,0.12065146
2195,0.21832846
2196,0.17664051
2197,0.12096539
2198,0.40507856
2199,0.1688206
2200,0.2538383
2201,0.0855456
2202,0.45578226
2203,0.4022764
2204,0.29259035
2205,0.11331688
2206,0.20229548
2207,0.27933142
2208,0.25745037
2209,0.14231569
2210,0.20229548
2211,0.12026743
2212,0.12877129
2213,0.23198752
2214,0.1258952
2215,0.09558859
2216,0.090357825
2217,0.15166774
2218,0.1245664
2219,0.19375709
2220,0.18204822
2221,0.15653177
2222,0.108927205
2223,0.087127775
2224,0.2233172
2225,0.06945547
2226,0.092921026
2227,0.21227147
2228,0.14985405
2229,0.09316385
2230,0.18881609
2231,0.16995424
2232,0.16270156
2233,0.09790732
2234,0.21501346
2235,0.08268531
2236,0.09589099
2237,0.10708399
2238,0.09405959
2239,0.74594855
2240,0.08932396
2241,0.106387965
2242,0.14256547
2243,0.1438412
2244,0.26372215
2245,0.09405959
2246,0.09308942
2247,0.08598808
2248,0.09829709
2249,0.09015464
2250,0.08886289
2251,0.10366806
2252,0.09148207
2253,0.42726162
2254,0.19395931
2255,0.10211268
2256,0.08812648
2257,0.13459644
2258,0.10211268
2259,0.11767294
2260,0.09308942
2261,0.1149772
2262,0.10528632
2263,0.11123109
2264,0.09526788
2265,0.09132741
2266,0.19375414
2267,0.08950827
2268,0.1817442
2269,0.37090728
2270,0.15368533
2271,0.19862221
2272,0.42087653
2273,0.088034675
2274,0.14260611
2275,0.37875438
2276,0.21253943
2277,0.14503841
2278,0.09780297
2279,0.1469776
2280,0.12833947
2281,0.20504686
2282,0.1662766
2283,0.2132402
2284,0.10211268
2285,0.10553237
2286,0.26900896
2287,0.24786983
2288,0.06728556
2289,0.5596277
2290,0.22217815
2291,0.1462986
2292,0.13118425
2293,0.114556625
2294,0.44634926
2295,0.37309206
2296,0.122992
2297,0.11436173
2298,0.16695227
2299,0.2283981
2300,0.0939959
2301,0.071285784
2302,0.7413902
2303,0.2572593
2304,0.092921026
2305,0.17593202
2306,0.15596433
2307,0.10707348
2308,0.14098182
2309,0.15039536
2310,0.071285784
2311,0.08633995
2312,0.1149772
2313,0.1663422
2314,0.21577005
2315,0.14206219
2316,0.092921026
2317,0.160903
2318,0.2113207
2319,0.31904247
2320,0.22197354
2321,0.16858022
2322,0.3000654
2323,0.0713585
2324,0.24570493
2325,0.24570493
2326,0.22038105
2327,0.11071824
2328,0.17127483
2329,0.26606706
2330,0.24899735
2331,0.20554928
2332,0.2064111
2333,0.095193624
2334,0.14048608
2335,0.12535557
2336,0.08690586
2337,0.09753663
2338,0.12576354
2339,0.1694154
2340,0.19010244
2341,0.16238819
2342,0.2795067
2343,0.08707812
2344,0.15090573
2345,0.06822137
2346,0.08616949
2347,0.2273548
2348,0.12535557
2349,0.1127372
2350,0.07289341
2351,0.086533315
2352,0.24613966
2353,0.23804602
2354,0.09933027
2355,0.08647692
2356,0.07208282
2357,0.0725757
2358,0.1446868
2359,0.10268345
2360,0.09660585
2361,0.10056645
2362,0.068420276
2363,0.11801106
2364,0.07402322
2365,0.26104403
2366,0.14909816
2367,0.16119857
2368,0.14739323
2369,0.1514557
2370,0.24803163
2371,0.10624527
2372,0.21191081
2373,0.11443625
2374,0.31048286
2375,0.16065525
2376,0.20782992
2377,0.08418695
2378,0.08448621
2379,0.15719035
2380,0.085158154
2381,0.08516216
2382,0.10211268
2383,0.13619797
2384,0.17566116
2385,0.17637132
2386,0.12191967
2387,0.46140632
2388,0.0939959
2389,0.07146716
2390,0.071285784
2391,0.072712034
2392,0.07066658
2393,0.11443625
2394,0.39061037
2395,0.07158506
2396,0.07165778
2397,0.21767198
2398,0.2752183
2399,0.12025723
2400,0.24197537
2401,0.14768445
2402,0.13730732
2403,0.14400557
2404,0.0717688
2405,0.19550446
2406,0.06815757
2407,0.105613105
2408,0.087127775
2409,0.20054847
2410,0.08707812
2411,0.07219377
2412,0.15309934
2413,0.14637071
2414,0.14161713
2415,0.26200104
2416,0.06999542
2417,0.19550064
2418,0.06909454
2419,0.26610744
2420,0.09316385
2421,0.5441501
2422,0.11428426
2423,0.09852564
2424,0.11264452
2425,0.11287625
2426,0.13584809
2427,0.1353613
2428,0.17604628
2429,0.21935812
2430,0.22134142
2431,0.14620763
2432,0.11443625
2433,0.08956179
2434,0.16867502
2435,0.21668169
2436,0.124167345
2437,0.06906335
2438,0.3205056
2439,0.099320315
2440,0.08767149
2441,0.10574824
2442,0.09384326
2443,0.19255759
2444,0.11546991
2445,0.08837032
2446,0.13886763
2447,0.18725431
2448,0.06748447
2449,0.07213044
2450,0.1072654
2451,0.07046767
2452,0.15761404
2453,0.21138264
2454,0.07295212
2455,0.06924476
2456,0.51064163
2457,0.08448621
2458,0.06748447
2459,0.06822137
2460,0.087504745
2461,0.07165778
2462,0.089157715
2463,0.08699195
2464,0.16438796
2465,0.17721026
2466,0.19571471
2467,0.13716286
2468,0.10304958
2469,0.23047951
2470,0.14705025
2471,0.20126368
2472,0.06906335
2473,0.1477222
2474,0.33947814
2475,0.29455626
2476,0.19982201
2477,0.06906335
2478,0.068420276
2479,0.32286847
2480,0.34940526
2481,0.35074103
2482,0.06954403
2483,0.14945513
2484,0.09753663
2485,0.07376956
2486,0.093345255
2487,0.20025927
2488,0.10761747
2489,0.10041107
2490,0.121220596
2491,0.09936863
2492,0.08707812
2493,0.100049146
2494,0.10289192
2495,0.15974076
2496,0.06845684
2497,0.09913004
2498,0.09699347
2499,0.07391456
2500,0.075083695
2501,0.094306715
2502,0.09753663
2503,0.22318435
2504,0.14926863
2505,0.1591377
2506,0.26331577
2507,0.09407954
2508,0.08813659
2509,0.09753663
2510,0.24863207
2511,0.09937825
2512,0.06924476
2513,0.069362625
2514,0.45521617
2515,0.06954403
2516,0.12655593
2517,0.12655593
2518,0.14215721
2519,0.09548184
2520,0.069362625
2521,0.06965505
2522,0.06954987
2523,0.09923785
2524,0.13142276
2525,0.12948772
2526,0.41183195
2527,0.36317793
2528,0.111541234
2529,0.06983651
2530,0.24569573
2531,0.2793374
2532,0.11946944
2533,0.5343164
2534,0.07062008
2535,0.08598808
2536,0.30523586
2537,0.122595415
2538,0.07449824
2539,0.19904229
2540,0.26935992
2541,0.07846348
2542,0.069362625
2543,0.07444621
2544,0.07013857
2545,0.08616949
2546,0.0723684
2547,0.1149772
2548,0.08707812
2549,0.08598808
2550,0.093345255
2551,0.068420276
2552,0.068338975
2553,0.22246933
2554,0.17776729
2555,0.12687829
2556,0.4116645
2557,0.10229707
2558,0.11235303
2559,0.43672535
2560,0.18207298
2561,0.10307333
2562,0.12415605
2563,0.06822137
2564,0.12883407
2565,0.12883407
2566,0.088933095
2567,0.10030161
2568,0.06945547
2569,0.13550115
2570,0.08070603
2571,0.25711492
2572,0.08565132
2573,0.19203308
2574,0.2212537
2575,0.13532071
2576,0.089950375
2577,0.13546935
2578,0.0704896
2579,0.122746736
2580,0.62682045
2581,0.07006867
2582,0.121621005
2583,0.11443625
2584,0.096968845
2585,0.16238819
2586,0.07006867
2587,0.12469356
2588,0.1328807
2589,0.7519974
2590,0.07146716
2591,0.11261463
2592,0.069362625
2593,0.18451516
2594,0.2641538
2595,0.12014954
2596,0.094983816
2597,0.13132638
2598,0.1061294
2599,0.20687512
2600,0.08767149
2601,0.07238456
2602,0.11443625
2603,0.11502606
2604,0.4139617
2605,0.19432864
2606,0.13355634
2607,0.48194113
2608,0.11514636
2609,0.072658494
2610,0.08813518
2611,0.1081547
2612,0.11372442
2613,0.084368356
2614,0.10597995
2615,0.10208584
2616,0.5327046
2617,0.16860704
2618,0.12883407
2619,0.17363313
2620,0.36979982
2621,1.8052933
2622,0.13076492
2623,0.1604196
2624,0.19074002
2625,0.112730816
2626,0.07062008
2627,0.13845497
2628,0.18502398
2629,0.090098165
2630,0.07278475
2631,0.09869604
2632,0.07146952
2633,0.072594136
2634,0.083825395
2635,0.08609784
2636,0.079783335
2637,0.071177125
2638,0.10761747
2639,0.07224146
2640,0.11443625
2641,0.7064692
2642,0.083120644
2643,0.11962736
2644,0.25396565
2645,0.11443625
2646,0.06815921
2647,0.07269601
2648,0.07485091
2649,0.11443625
2650,0.11443625
2651,0.08767149
2652,0.09510731
2653,0.18606618
2654,0.08738552
2655,0.1825919
2656,0.08681705
2657,0.23806131
2658,0.11019432
2659,0.4763491
2660,0.09826974
2661,0.17145891
2662,0.09929837
2663,0.07384181
2664,0.09405959
2665,0.25396565
2666,0.25396565
2667,0.08767149
2668,0.19010523
2669,0.07146716
2670,0.10280105
2671,0.11443625
2672,0.32697573
2673,0.097782955
2674,0.0964773
2675,0.26001456
2676,0.25760263
2677,0.18083784
2678,0.7519974
2679,0.086067945
2680,0.109243914
2681,0.109243914
2682,0.18726474
2683,0.23337647
2684,0.112441614
2685,0.09510731
2686,0.15872627
2687,0.09349346
2688,0.092921026
2689,0.088082545
2690,0.13289942
2691,0.09615791
2692,0.13952582
2693,0.11443625
2694,0.09929837
2695,0.22579807
2696,0.20153475
2697,0.12903455
2698,0.09753663
2699,0.57577825
2700,0.26001456
2701,0.07046767
2702,0.07066658
2703,0.08767149
2704,0.092921026
2705,0.1684984
2706,0.092395976
2707,0.6551965
2708,0.08070603
2709,0.2921265
2710,0.22445741
2711,0.09582837
2712,0.12902187
2713,0.15044852
2714,0.11443625
2715,0.18638279
2716,0.13892148
2717,0.11443625
2718,0.12115844
2719,0.11546991
2720,0.11509257
2721,0.21347982
2722,0.22754402
2723,0.10356674
2724,0.21486825
2725,0.393544
2726,0.19191909
2727,0.10984602
2728,0.1418491
2729,0.10984602
2730,0.11514438
2731,0.12271266
2732,0.082918234
2733,0.09851025
2734,0.10435542
2735,0.09868324
2736,0.081779644
2737,0.06728556
2738,0.08981128
2739,0.082918234
2740,0.08526979
2741,0.081779644
2742,0.08502055
2743,0.14996119
2744,0.11710908
2745,0.15521467
2746,0.7519974
2747,0.11148695
2748,0.20937632
2749,0.09567593
2750,0.1426797
2751,0.08831707
2752,0.104672134
2753,0.20937632
2754,0.09068913
2755,0.15074426
2756,0.10372054
2757,0.16844682
2758,0.3945577
2759,0.090635754
2760,0.10980644
2761,0.15026763
2762,0.20558052
2763,0.18369271
2764,0.20059964
2765,0.08767149
2766,0.19236566
2767,0.1504509
2768,0.11443625
2769,0.11546991
2770,0.08429037
2771,0.10211268
2772,0.088592425
2773,0.5317611
2774,0.07402322
2775,0.17563206
2776,0.14800143
2777,0.22234346
2778,0.13741829
2779,0.0964773
2780,0.09070034
2781,0.11843615
2782,0.13459644
2783,0.76353407
2784,0.11741859
2785,0.16495688
2786,0.10211268
2787,0.1616923
2788,0.1232774
2789,0.11546991
2790,0.18481654
2791,0.08981128
2792,0.10691615
2793,0.11443625
2794,0.11443625
2795,0.08536419
2796,0.11495133
2797,0.11443625
2798,0.10810843
2799,0.21548632
2800,0.08616949
2801,0.16766898
2802,0.10371266
2803,0.14683512
2804,0.106260926
2805,0.124237396
2806,0.11827199
2807,0.30697364
2808,0.091013856
2809,0.10211268
2810,0.20937632
2811,0.20937632
2812,0.09989515
2813,0.22416832
2814,0.1462616
2815,0.16145535
2816,0.11450254
2817,0.08995033
2818,0.20937632
2819,0.10211268
2820,0.10077269
2821,0.18141635
2822,0.08853465
2823,0.10211268
2824,0.10211268
2825,0.20937632
2826,0.09465859
2827,0.20937632
2828,1.1715832
2829,0.13401581
2830,0.13519882
2831,0.06728556
2832,0.087127775
2833,0.15688881
2834,0.09753663
2835,0.18590453
2836,0.09753663
2837,0.08598808
2838,0.0939959
2839,0.28279603
2840,0.11634584
2841,0.10761747
2842,0.11262126
2843,0.25272578
2844,0.13516474
2845,0.07516361
2846,0.24441336
2847,0.16593798
2848,0.12096539
2849,0.18911219
2850,0.06954403
2851,0.25180346
2852,0.12389884
2853,0.116010875
2854,0.08940398
2855,0.13004972
2856,0.24515115
2857,0.31044888
2858,0.089460716
2859,0.19057284
2860,0.17208257
2861,0.1277151
2862,0.093533814
2863,0.08707812
2864,0.10869539
2865,0.08516216
2866,0.37011057
2867,0.10691615
2868,0.20716527
2869,0.09364066
2870,0.10233532
2871,0.15964885
2872,0.14977211
2873,0.2440113
2874,0.29929247
2875,0.11719898
2876,0.10253407
2877,0.46745735
2878,0.71352625
2879,0.37611988
2880,0.06954403
2881,0.16480155
2882,0.14296633
2883,0.53515744
2884,0.1481596
2885,0.24940318
2886,0.093003236
2887,0.11740528
2888,0.12989622
2889,0.12853377
2890,0.08707812
2891,0.09088984
2892,0.09753663
2893,0.07083844
2894,0.11546991
2895,0.07247942
2896,0.14326233
2897,0.06924476
2898,0.08684433
2899,0.1360723
2900,0.17330538
2901,0.09876975
2902,0.74594855
2903,0.12917309
2904,0.43522426
2905,0.26529083
2906,0.19021457
2907,0.13999529
2908,0.15439762
2909,0.08621063
2910,0.0880337
2911,0.09532022
2912,0.08832369
2913,0.098238885
2914,0.09759714
2915,0.1186505
2916,0.3975905
2917,0.08317259
2918,0.080954485
2919,0.23311648
2920,0.12181428
2921,0.09837138
2922,0.2493492
