ID,item_cnt_month
1670,0.25799605
1671,0.050095033
1672,0.26401943
1673,0.19290666
1674,0.0294311
1675,0.18763827
1676,0.041081324
1677,0.23650305
1678,0.24537918
1679,0.07256592
1680,0.3010956
1681,0.26597145
1682,0.10080681
1683,0.08880522
1684,0.039711382
1685,0.062498573
1686,0.038507447
1687,0.26524314
1688,0.36512664
1689,0.035514995
1690,0.05608517
1691,0.040421173
1692,0.055006154
1693,0.15763387
1694,0.084130496
1695,1.0513791
1696,0.021173779
1697,0.056643654
1698,0.27267814
1699,0.0599122
1700,0.25321752
1701,0.04903165
1702,0.5338209
1703,0.60124695
1704,0.07493519
1705,0.13851058
1706,0.065950304
1707,0.040314633
1708,0.040314633
1709,0.21593855
1710,0.040314633
1711,0.060033694
1712,0.060033694
1713,0.040314633
1714,0.23439483
1715,-0.0072853765
1716,0.097871
1717,0.009112192
1718,0.009112192
1719,0.009112192
1720,0.009112192
1721,0.35594833
1722,0.009112192
1723,0.084695354
1724,0.006887208
1725,0.009112192
1726,0.009112192
1727,0.009112192
1728,0.009112192
1729,0.009112192
1730,0.009112192
1731,0.009112192
1732,0.009112192
1733,0.006335853
1734,0.017720168
1735,0.03244751
1736,0.03244751
1737,0.52888674
1738,0.4162741
1739,0.006335853
1740,0.023366382
1741,0.12320674
1742,0.06002803
1743,0.055006154
1744,0.061630484
1745,0.038750786
1746,0.61461616
1747,0.1323107
1748,0.20945351
1749,0.046955775
1750,0.027764164
1751,0.09241392
1752,0.09241392
1753,0.09241392
1754,1.2380557
1755,0.04525784
1756,0.09241392
1757,0.63189965
1758,0.046955775
1759,0.051377192
1760,0.24549228
1761,0.035514995
1762,0.25788414
1763,0.038586803
1764,0.20755692
1765,0.033541113
1766,0.035514995
1767,0.06470808
1768,0.06898376
1769,0.035514995
1770,0.038507447
1771,0.113078415
1772,0.20520018
1773,-0.006601232
1774,0.2598366
1775,0.42878515
1776,0.039711382
1777,0.08038702
1778,0.44827992
1779,-0.0054205833
1780,0.3993035
1781,0.039711382
1782,0.15997529
1783,0.05651623
1784,0.096246175
1785,0.20741594
1786,0.24997339
1787,0.3166032
1788,0.25666183
1789,0.28122655
1790,0.05748749
1791,0.27480683
1792,0.027764164
1793,0.118367136
1794,0.032481946
1795,0.032481946
1796,0.032481946
1797,0.6357487
1798,1.0571613
1799,0.3486017
1800,0.18428773
1801,0.5094223
1802,0.040802605
1803,0.040802605
1804,0.16169657
1805,0.46360776
1806,0.08458934
1807,0.061786
1808,0.030072162
1809,0.030072162
1810,0.030072162
1811,0.040050894
1812,0.042935356
1813,0.17203376
1814,0.15581003
1815,0.037130404
1816,0.037130404
1817,0.23820776
1818,0.028832098
1819,0.23146072
1820,0.15973139
1821,0.040865846
1822,0.051987186
1823,0.10945743
1824,0.36436975
1825,0.05476662
1826,0.051285163
1827,0.06921062
1828,0.07706294
1829,0.56366533
1830,0.4390577
1831,0.14218718
1832,0.037286006
1833,0.32643408
1834,0.13359043
1835,0.036443193
1836,0.021173779
1837,0.3065082
1838,0.111138426
1839,0.046955775
1840,0.22576986
1841,0.117440395
1842,0.046955775
1843,0.12229295
1844,0.0666072
1845,0.037286006
1846,0.045790326
1847,0.042860314
1848,0.13829248
1849,0.26423073
1850,0.28466558
1851,0.06892319
1852,0.10823911
1853,0.09286602
1854,0.038507447
1855,0.038507447
1856,0.11198881
1857,0.38682553
1858,0.17669687
1859,0.03692062
1860,0.3993325
1861,0.24362732
1862,0.03692062
1863,0.03692062
1864,0.03692062
1865,0.04225442
1866,0.2945022
1867,0.04225442
1868,0.12768447
1869,0.09077105
1870,0.027319675
1871,0.50225765
1872,1.1259515
1873,0.035094097
1874,-0.3203417
1875,0.0778774
1876,0.2870093
1877,0.25919068
1878,0.06617401
1879,0.69379336
1880,0.2307688
1881,0.10571172
1882,0.05233991
1883,0.08622463
1884,0.09914844
1885,0.05514132
1886,0.05514132
1887,0.05514132
1888,0.2253339
1889,0.05514132
1890,0.05514132
1891,0.6365029
1892,0.06002803
1893,0.058145642
1894,0.058145642
1895,0.17347197
1896,0.06002803
1897,0.06002803
1898,0.06002803
1899,0.05563289
1900,0.05563289
1901,0.2915717
1902,0.043966077
1903,0.04090253
1904,0.04090253
1905,0.121380374
1906,0.1723582
1907,0.21409503
1908,0.075245656
1909,0.5650085
1910,0.14744425
1911,0.10017306
1912,0.9635116
1913,0.04225442
1914,0.035190612
1915,0.035190612
1916,0.046152443
1917,0.039606664
1918,0.04794547
1919,0.12520684
1920,0.07191551
1921,0.04825462
1922,0.26224032
1923,0.20805371
1924,0.08382032
1925,0.05782826
1926,0.05782826
1927,0.05782826
1928,0.23847294
1929,0.05782826
1930,2.5584834
1931,0.12015116
1932,0.36082155
1933,0.2465306
1934,0.006787279
1935,0.8138132
1936,0.19946459
1937,0.16121133
1938,0.6041162
1939,0.040314633
1940,0.12813175
1941,0.27106115
1942,0.06650886
1943,0.3826701
1944,0.20345159
1945,0.13218921
1946,0.021677341
1947,0.05563289
1948,0.2673011
1949,0.16083929
1950,0.341291
1951,0.19964764
1952,0.38270983
1953,0.05563289
1954,0.035190612
1955,0.035190612
1956,0.10627531
1957,0.1490001
1958,0.43046
1959,0.035694342
1960,0.046601932
1961,0.02965909
1962,0.07256592
1963,0.07256592
1964,0.116626665
1965,0.2603411
1966,0.0532168
1967,0.12770236
1968,0.27011582
1969,0.039813656
1970,0.048478812
1971,0.10122019
1972,0.062208217
1973,0.08830114
1974,0.030375225
1975,0.035694342
1976,0.035694342
1977,0.032318935
1978,0.06283659
1979,0.21473677
1980,0.4083485
1981,0.15517172
1982,0.03618308
1983,0.040049534
1984,0.11644901
1985,0.33796567
1986,0.06781945
1987,0.20538314
1988,0.11343507
1989,0.2472683
1990,0.050095033
1991,0.24623147
1992,0.07479304
1993,0.09461446
1994,0.048478812
1995,0.3760875
1996,0.041081324
1997,0.08461847
1998,0.28981143
1999,0.085851796
2000,0.11506405
2001,0.06908024
2002,0.5002405
2003,0.2277521
2004,0.22784345
2005,0.04364925
2006,0.11749333
2007,0.07987313
2008,0.18797562
2009,0.22057576
2010,0.364883
2011,0.07493519
2012,0.6858706
2013,0.04181988
2014,0.059495304
2015,0.30139259
2016,0.17745565
2017,0.07493519
2018,0.04994328
2019,0.4568414
2020,0.039237574
2021,0.039237574
2022,0.2458519
2023,0.46811825
2024,0.5130523
2025,0.30869806
2026,0.99316704
2027,0.95153284
2028,2.5031374
2029,0.015179697
2030,0.015179697
2031,-0.005055017
2032,0.06517888
2033,0.013963848
2034,0.013963848
2035,0.013963848
2036,0.013963848
2037,0.122227624
2038,0.17122498
2039,0.31132782
2040,0.07926375
2041,0.09495384
2042,0.023366382
2043,0.009112192
2044,0.009112192
2045,0.009112192
2046,0.009112192
2047,0.009112192
2048,0.009112192
2049,0.009112192
2050,0.009112192
2051,0.009112192
2052,0.009112192
2053,0.009112192
2054,0.009112192
2055,0.009112192
2056,0.009112192
2057,0.009112192
2058,0.009112192
2059,0.3345552
2060,0.067966096
2061,0.03991953
2062,0.04246917
2063,0.04442588
2064,0.04442588
2065,0.03244751
2066,0.8706139
2067,1.3774987
2068,0.7897155
2069,0.009112192
2070,0.009112192
2071,0.035541873
2072,0.07175336
2073,0.24168693
2074,0.16932322
2075,0.37947983
2076,0.059172217
2077,0.059172217
2078,0.059172217
2079,0.04025234
2080,0.088658966
2081,0.03831077
2082,0.03831077
2083,0.035965353
2084,0.15015212
2085,0.32530993
2086,0.17426428
2087,0.014740145
2088,0.040421173
2089,0.040421173
2090,0.040421173
2091,0.043815132
2092,0.48211083
2093,0.17894588
2094,0.05370463
2095,0.034805108
2096,0.35664284
2097,0.050564513
2098,0.31009057
2099,0.06465049
2100,0.051026516
2101,0.31169605
2102,1.8986119
2103,0.05019845
2104,0.05019845
2105,0.03437303
2106,-0.022725444
2107,0.49947178
2108,0.03907431
2109,0.1209165
2110,0.0429545
2111,0.048818912
2112,0.24019161
2113,0.43173742
2114,0.0429545
2115,0.117044024
2116,0.21695106
2117,0.052991103
2118,0.37939802
2119,0.22564705
2120,0.04442588
2121,0.10875695
2122,0.31313044
2123,0.5088896
2124,0.82888895
2125,0.15731966
2126,0.12305903
2127,0.04994328
2128,0.050777916
2129,0.4408871
2130,0.04994328
2131,0.19096951
2132,0.04877322
2133,0.15620528
2134,0.059495304
2135,0.059495304
2136,0.23562606
2137,0.3860811
2138,0.24693291
2139,0.059495304
2140,0.13851058
2141,0.06519147
2142,0.12995546
2143,0.094078995
2144,0.36774918
2145,0.11895377
2146,0.9719926
2147,0.036217242
2148,0.072371796
2149,0.049915694
2150,0.037286006
2151,0.037286006
2152,0.037286006
2153,0.14924036
2154,0.059492607
2155,0.037286006
2156,0.037286006
2157,0.046841443
2158,0.046841443
2159,0.046841443
2160,0.08124361
2161,0.08124361
2162,0.08124361
2163,0.08124361
2164,0.08124361
2165,0.037286006
2166,0.037286006
2167,0.037286006
2168,0.16382863
2169,0.061786
2170,0.030072162
2171,0.37667215
2172,0.108209155
2173,0.056064233
2174,0.07128483
2175,0.018257702
2176,0.19378498
2177,0.22616737
2178,0.030072162
2179,0.09310477
2180,0.042860314
2181,0.09286602
2182,0.09286602
2183,0.09286602
2184,0.3021136
2185,0.22986837
2186,0.055006154
2187,0.05651623
2188,0.05651623
2189,0.1478205
2190,0.16290015
2191,0.13050972
2192,0.21235058
2193,0.0073961075
2194,0.14414936
2195,0.028521635
2196,0.28565076
2197,0.062498573
2198,0.05748749
2199,0.05748749
2200,0.19498284
2201,0.05748749
2202,0.05748749
2203,0.05748749
2204,0.05748749
2205,0.055006154
2206,0.051377192
2207,0.039558385
2208,0.1083815
2209,0.17594631
2210,0.049810544
2211,0.18287504
2212,0.120378
2213,0.29933456
2214,0.056817744
2215,0.3304093
2216,0.18945858
2217,0.36601555
2218,0.024583802
2219,0.16442008
2220,0.293048
2221,0.25258324
2222,0.06115089
2223,0.047306847
2224,0.3431851
2225,0.047306847
2226,0.043573536
2227,0.27209875
2228,0.10676219
2229,0.055336274
2230,0.13407236
2231,0.3425168
2232,0.13041721
2233,0.050821163
2234,0.24421613
2235,0.18910745
2236,0.18910745
2237,0.04692735
2238,0.040543452
2239,0.040543452
2240,0.11172885
2241,0.06351532
2242,0.026588464
2243,0.026588464
2244,0.038799174
2245,0.03603142
2246,0.030375225
2247,0.030375225
2248,0.04268303
2249,0.048478812
2250,0.07070781
2251,0.07070781
2252,0.046601932
2253,0.046601932
2254,0.043997046
2255,0.084764965
2256,0.13012919
2257,0.18214583
2258,0.041081324
2259,0.041081324
2260,0.17162211
2261,0.03583124
2262,0.050821163
2263,0.19655752
2264,0.06295352
2265,0.070143
2266,0.36702514
2267,0.07310535
2268,0.18428773
2269,0.13160637
2270,0.085370675
2271,0.12737986
2272,0.54513663
2273,0.06921062
2274,0.2216801
2275,0.05476662
2276,0.05476662
2277,0.05476662
2278,0.09428793
2279,0.05476662
2280,0.03894487
2281,0.22562954
2282,0.50438035
2283,0.06555638
2284,0.06555638
2285,0.06555638
2286,0.10926567
2287,0.34985307
2288,0.037130404
2289,0.06295352
2290,0.31723323
2291,0.08307466
2292,0.115146615
2293,0.048637167
2294,0.028832098
2295,0.037130404
2296,0.037130404
2297,0.04292812
2298,0.2137532
2299,0.71512
2300,0.19578305
2301,0.06002803
2302,0.18109119
2303,0.5686217
2304,0.058145642
2305,0.18319744
2306,0.24887946
2307,0.06002803
2308,0.078877494
2309,0.3787734
2310,0.052159928
2311,0.05563289
2312,0.058145642
2313,0.09695483
2314,0.06002803
2315,0.3161573
2316,0.06002803
2317,0.06002803
2318,0.20030542
2319,0.10933727
2320,0.06002803
2321,0.2522813
2322,0.06002803
2323,0.06002803
2324,0.058145642
2325,0.058145642
2326,0.06002803
2327,0.10650776
2328,0.21369728
2329,0.19923766
2330,0.31732625
2331,0.0711444
2332,0.1497471
2333,0.0711444
2334,0.23139842
2335,0.04794547
2336,0.07946223
2337,0.044341255
2338,0.044341255
2339,0.04794547
2340,0.16998352
2341,0.14201301
2342,0.08127778
2343,0.05782826
2344,0.08217717
2345,0.05782826
2346,0.05563289
2347,0.3335273
2348,0.05782826
2349,0.05563289
2350,0.04920112
2351,0.06959042
2352,0.057428654
2353,0.25297558
2354,0.05782826
2355,0.04920112
2356,0.04920112
2357,0.04920112
2358,0.28074488
2359,0.05782826
2360,0.051130988
2361,0.1104724
2362,0.04794547
2363,0.12520684
2364,0.051130988
2365,0.40093976
2366,0.23045546
2367,0.2713285
2368,0.22507347
2369,0.100736484
2370,0.2324575
2371,0.035514995
2372,0.2666379
2373,0.035514995
2374,0.32684043
2375,0.06619356
2376,0.035514995
2377,0.035514995
2378,0.035514995
2379,0.35024643
2380,0.035514995
2381,0.035514995
2382,0.035514995
2383,0.11525364
2384,0.19395189
2385,0.037002865
2386,0.058492057
2387,0.05782826
2388,0.03218956
2389,0.028372524
2390,0.028372524
2391,0.028372524
2392,0.028372524
2393,0.028372524
2394,0.095326096
2395,0.037002865
2396,0.06910221
2397,0.1104237
2398,0.07782437
2399,0.37599802
2400,0.05748749
2401,-0.0070236754
2402,0.11398953
2403,0.21155296
2404,0.062498573
2405,0.052950215
2406,0.062498573
2407,0.0610171
2408,0.062498573
2409,0.20400056
2410,0.062498573
2411,0.03218956
2412,0.20500287
2413,0.38160855
2414,0.16272664
2415,0.3042284
2416,0.028372524
2417,0.3279257
2418,0.035514995
2419,0.04273248
2420,0.08285076
2421,0.03579741
2422,0.051130988
2423,0.051130988
2424,0.051130988
2425,0.051130988
2426,0.051130988
2427,0.051592983
2428,0.41858584
2429,0.4272541
2430,0.23062976
2431,0.10043952
2432,0.12037451
2433,0.05066576
2434,0.16174221
2435,0.36236045
2436,0.05591712
2437,0.039680403
2438,0.28872097
2439,0.38013506
2440,0.043966077
2441,0.043966077
2442,0.20327745
2443,0.23973492
2444,0.02698308
2445,0.05884427
2446,0.1473788
2447,0.1360116
2448,0.037025973
2449,0.05066576
2450,0.04542125
2451,0.05066576
2452,0.0587601
2453,0.24036026
2454,0.05233991
2455,0.05233991
2456,0.036861546
2457,0.30290753
2458,0.05233991
2459,0.05233991
2460,0.05233991
2461,0.05233991
2462,0.05233991
2463,0.05233991
2464,0.18781881
2465,0.11361493
2466,0.49209797
2467,0.0566092
2468,0.030876094
2469,0.25267103
2470,0.074811526
2471,0.27264032
2472,0.04347213
2473,0.09513352
2474,0.05233991
2475,0.29798186
2476,0.25769714
2477,0.05514132
2478,0.05514132
2479,0.64161
2480,-0.4972714
2481,0.761839
2482,0.05514132
2483,0.16443625
2484,0.05514132
2485,0.03939753
2486,0.09013342
2487,0.52340025
2488,0.03939753
2489,0.08409511
2490,0.060033694
2491,0.21905392
2492,0.040314633
2493,0.09549948
2494,0.025623696
2495,0.09984734
2496,0.034530215
2497,0.034530215
2498,0.08235184
2499,0.07524234
2500,0.060033694
2501,0.03536168
2502,0.034530215
2503,0.034530215
2504,0.12956905
2505,0.100977905
2506,0.08807813
2507,0.057452977
2508,0.040314633
2509,0.040314633
2510,0.20012927
2511,0.07321768
2512,0.090256676
2513,0.090256676
2514,0.040314633
2515,0.05075113
2516,0.05075113
2517,0.05075113
2518,0.22762676
2519,0.081781425
2520,0.041892692
2521,0.04756909
2522,0.080937326
2523,0.15941124
2524,0.041892692
2525,0.16777249
2526,0.051469002
2527,0.47988862
2528,0.041892692
2529,0.04225442
2530,0.37406096
2531,0.21200123
2532,0.15927407
2533,0.071220905
2534,0.032977957
2535,0.04225442
2536,0.04225442
2537,0.031866726
2538,0.031866726
2539,0.37785417
2540,0.24403279
2541,0.046152443
2542,0.035190612
2543,0.035190612
2544,0.035190612
2545,0.035190612
2546,0.035190612
2547,0.027563447
2548,0.035190612
2549,0.035190612
2550,0.26071602
2551,0.035190612
2552,0.035190612
2553,0.21982583
2554,0.27060422
2555,0.03289949
2556,0.46182254
2557,0.09387621
2558,0.05514132
2559,0.43898058
2560,0.31931657
2561,0.096432544
2562,0.10860293
2563,0.03692062
2564,0.03692062
2565,0.03692062
2566,0.03692062
2567,0.03692062
2568,0.03692062
2569,0.16921435
2570,0.04256353
2571,0.040069006
2572,0.05514132
2573,0.33363116
2574,0.44044128
2575,0.1436101
2576,0.24194942
2577,0.061534546
2578,-0.005055017
2579,0.015179697
2580,3.6566315
2581,0.006335853
2582,0.006335853
2583,0.068166554
2584,0.027464164
2585,0.095065296
2586,0.006335853
2587,0.9204814
2588,0.067912795
2589,0.020888435
2590,0.020888435
2591,0.020888435
2592,0.059495304
2593,0.1461988
2594,1.1216617
2595,0.10190073
2596,0.059495304
2597,1.8159229
2598,0.23609836
2599,0.30012888
2600,0.058061093
2601,0.055760846
2602,0.056546573
2603,0.07979442
2604,0.5124779
2605,0.13918099
2606,0.039711382
2607,0.020862957
2608,0.10523944
2609,0.07092786
2610,0.30558503
2611,0.06815561
2612,0.14766999
2613,0.055851858
2614,0.05748749
2615,-0.011444435
2616,0.035190612
2617,0.20690471
2618,0.05514132
2619,0.08622463
2620,0.45047763
2621,0.10909742
2622,0.05782826
2623,0.50029796
2624,0.16748507
2625,0.07771228
2626,0.04078546
2627,0.04078546
2628,0.26502955
2629,0.056511402
2630,0.056511402
2631,0.03488712
2632,0.037866212
2633,0.056511402
2634,0.056511402
2635,0.056511402
2636,0.056511402
2637,0.056511402
2638,0.06908024
2639,0.06908024
2640,0.056817744
2641,0.056817744
2642,0.03394766
2643,0.06908024
2644,0.056817744
2645,0.056817744
2646,0.03394766
2647,0.03394766
2648,0.03394766
2649,0.039348707
2650,0.040543452
2651,0.040543452
2652,0.095755406
2653,0.33363727
2654,0.032909606
2655,0.0813114
2656,0.040318213
2657,0.40242553
2658,0.039348707
2659,0.06663004
2660,0.2472683
2661,0.60762817
2662,0.040318213
2663,0.036725897
2664,0.053202145
2665,0.040543452
2666,0.040543452
2667,0.056817744
2668,0.36926493
2669,0.041081324
2670,0.24254507
2671,0.042858217
2672,0.28517854
2673,0.19417873
2674,0.04428594
2675,0.04428594
2676,0.45397538
2677,0.26069534
2678,0.037866212
2679,0.041081324
2680,0.041081324
2681,0.041081324
2682,0.04428594
2683,0.6362105
2684,0.4530265
2685,0.11432112
2686,0.043920554
2687,0.024642995
2688,0.048761122
2689,0.043920554
2690,0.04829285
2691,0.056817744
2692,0.22808217
2693,0.04829285
2694,0.25968868
2695,0.3533815
2696,0.28764865
2697,0.077280365
2698,0.06115089
2699,0.047306847
2700,0.047306847
2701,0.03394766
2702,0.03394766
2703,0.056817744
2704,0.050136678
2705,0.31276512
2706,0.08545516
2707,0.22305858
2708,0.04994328
2709,0.834144
2710,0.3421522
2711,0.07115799
2712,0.11777803
2713,0.2758421
2714,0.042433057
2715,0.050821163
2716,0.15730776
2717,0.050821163
2718,0.1674164
2719,0.10825031
2720,0.05400745
2721,0.073357865
2722,0.24506836
2723,0.061779674
2724,0.073255524
2725,1.9825929
2726,0.05219939
2727,0.032318935
2728,0.032318935
2729,0.032318935
2730,0.032318935
2731,0.17864716
2732,0.032318935
2733,0.045208767
2734,0.033882547
2735,0.19175307
2736,0.032318935
2737,0.035541873
2738,0.035541873
2739,0.035541873
2740,0.035541873
2741,0.045208767
2742,0.045208767
2743,0.045208767
2744,0.045208767
2745,0.045208767
2746,0.035541873
2747,0.058026597
2748,0.059172217
2749,0.059172217
2750,0.059172217
2751,0.032318935
2752,0.059172217
2753,0.0532168
2754,0.0532168
2755,0.0532168
2756,0.0532168
2757,0.21915404
2758,0.059172217
2759,0.032318935
2760,0.092455424
2761,0.23189797
2762,0.050564513
2763,0.041181043
2764,0.041181043
2765,0.047448277
2766,0.22890744
2767,0.041181043
2768,0.0294311
2769,0.0294311
2770,0.047448277
2771,0.047448277
2772,0.124065444
2773,0.034805108
2774,0.047448277
2775,0.23596656
2776,0.19506454
2777,0.22234069
2778,0.17518906
2779,0.034805108
2780,0.047448277
2781,0.08906117
2782,0.23669979
2783,0.045225423
2784,0.28189504
2785,0.07222256
2786,0.03869569
2787,0.10689703
2788,0.08512751
2789,0.069121785
2790,0.0777873
2791,0.03869569
2792,0.18393375
2793,0.03521579
2794,0.04268303
2795,0.02098491
2796,0.04706885
2797,0.07781921
2798,0.10303428
2799,0.17717205
2800,0.039813656
2801,0.23701634
2802,0.067777716
2803,0.20760097
2804,0.027263166
2805,0.07256592
2806,0.18637547
2807,0.31248423
2808,0.052502953
2809,0.03831077
2810,0.02965909
2811,0.02965909
2812,0.058999486
2813,0.21192788
2814,0.026588464
2815,0.2220566
2816,0.18141347
2817,0.026303897
2818,0.02965909
2819,0.02965909
2820,0.07070781
2821,0.29601163
2822,0.07070781
2823,0.043997046
2824,0.043997046
2825,0.026303897
2826,0.026303897
2827,0.026303897
2828,0.10316177
2829,0.06806409
2830,0.09228497
2831,0.04225442
2832,0.03692062
2833,0.21861924
2834,0.04225442
2835,0.18211618
2836,0.041892692
2837,0.041892692
2838,0.13715217
2839,0.040314633
2840,0.073679455
2841,0.0660373
2842,0.046886057
2843,0.1294437
2844,0.44351932
2845,0.05514132
2846,0.05514132
2847,0.06451529
2848,0.14393319
2849,0.29726893
2850,0.05233991
2851,0.6321661
2852,0.08927549
2853,0.04987026
2854,0.04987026
2855,0.2438109
2856,0.6192562
2857,0.06002803
2858,0.06002803
2859,0.06002803
2860,0.18749121
2861,0.06901201
2862,0.07145217
2863,0.049103513
2864,0.07484611
2865,0.035514995
2866,0.04090253
2867,0.109188035
2868,0.28953132
2869,0.039680403
2870,0.06911151
2871,0.0711444
