ID,item_cnt_month
1669,0.1701025
1670,0.17010102
1671,0.17010176
1672,0.17010102
1673,0.1701017
1674,0.17010185
1675,0.1701009
1676,0.17010272
1677,0.17010254
1678,0.17010266
1679,0.17226696
1680,0.1774486
1681,0.17033815
1682,0.17014685
1683,0.17021999
1684,0.19503483
1685,0.17067102
1686,0.17165124
1687,0.17166314
1688,0.17154786
1689,0.17062691
1690,0.19195524
1691,0.05297389
1692,0.17029363
1693,0.17031705
1694,0.1701453
1695,0.19856349
1696,0.17169142
1697,0.1701194
1698,0.17011932
1699,0.17013073
1700,0.763813
1701,0.70549095
1702,0.45768175
1703,0.41800207
1704,0.38604364
1705,0.38597476
1706,0.42106083
1707,0.23121133
1708,0.5142746
1709,0.22384164
1710,0.21925533
1711,0.22883007
1712,0.21863484
1713,0.3172945
1714,0.60731184
1715,0.31813064
1716,0.53544533
1717,0.043352723
1718,0.060530305
1719,0.04468599
1720,0.2910611
1721,0.26884556
1722,0.04481125
1723,0.051141247
1724,0.44088155
1725,0.2044736
1726,0.22991677
1727,0.15683007
1728,-0.01591979
1729,0.079077184
1730,0.26970312
1731,0.2800016
1732,0.4614379
1733,0.16979122
1734,0.28456676
1735,0.2736284
1736,0.36634174
1737,0.3768581
1738,0.57828045
1739,0.27972686
1740,0.36741012
1741,0.21279886
1742,0.17144895
1743,0.17028752
1744,0.19054055
1745,0.17015249
1746,0.17017075
1747,0.17017707
1748,0.17017004
1749,0.17014882
1750,0.17924237
1751,0.17796597
1752,0.1787472
1753,0.17781761
1754,0.18133295
1755,0.17776692
1756,0.17796457
1757,0.1778445
1758,0.19578585
1759,0.17818207
1760,0.17027509
1761,0.19864249
1762,0.17127457
1763,0.19730878
1764,0.17068642
1765,0.17295155
1766,0.19864407
1767,0.17023104
1768,0.17202157
1769,0.19864282
1770,0.17166752
1771,0.17147458
1772,0.17159092
1773,0.19866064
1774,0.17048648
1775,0.17047253
1776,0.19488272
1777,0.1702143
1778,0.1702204
1779,0.17014566
1780,0.1704241
1781,0.17018291
1782,0.17019042
1783,0.170376
1784,0.17033291
1785,0.17035344
1786,0.17021674
1787,0.17021176
1788,0.17098501
1789,0.17036879
1790,0.19864222
1791,0.17023355
1792,0.17498934
1793,0.18147045
1794,0.17760715
1795,0.17759326
1796,0.17707863
1797,0.18618038
1798,0.1791687
1799,0.17741865
1800,0.17734459
1801,0.1769506
1802,0.17650384
1803,0.1942024
1804,0.17758101
1805,0.18064672
1806,0.1701146
1807,0.17211941
1808,0.1980404
1809,0.19804871
1810,0.19803244
1811,0.17011097
1812,0.17010638
1813,0.18195578
1814,0.17576674
1815,0.17073545
1816,0.17010757
1817,0.17010817
1818,0.17010453
1819,0.17010444
1820,0.17010528
1821,0.17010564
1822,0.17010462
1823,0.17010418
1824,0.17010355
1825,0.17570493
1826,0.17551026
1827,0.17543197
1828,0.1764515
1829,0.17615151
1830,0.17487964
1831,0.17548746
1832,0.19853505
1833,0.19854125
1834,0.1985451
1835,0.17269191
1836,0.17170012
1837,0.17012572
1838,0.19856188
1839,0.1701456
1840,0.17012954
1841,0.17014393
1842,0.17026097
1843,0.17548636
1844,0.17721435
1845,0.19853628
1846,0.17039418
1847,0.17461294
1848,0.17052317
1849,0.17041564
1850,0.17312852
1851,0.1735988
1852,0.17013034
1853,0.1728251
1854,0.19795299
1855,0.17040583
1856,0.19940054
1857,0.19999063
1858,0.1992873
1859,0.19964689
1860,0.19880357
1861,0.19914359
1862,0.19965395
1863,0.19960561
1864,0.1996037
1865,0.19943759
1866,0.19881186
1867,0.19937804
1868,0.19971636
1869,0.19912702
1870,0.17708293
1871,0.18679395
1872,0.19983852
1873,0.24607897
1874,0.20008138
1875,0.19767785
1876,0.29575148
1877,0.20125437
1878,0.20251909
1879,0.21049929
1880,0.20729077
1881,0.20228484
1882,0.20117939
1883,0.19967005
1884,0.1807895
1885,0.2000455
1886,0.19993788
1887,0.19985878
1888,0.19942898
1889,0.19990534
1890,0.19985491
1891,0.17010427
1892,0.19808728
1893,0.17154044
1894,0.1747258
1895,0.17313817
1896,0.1985892
1897,0.19859397
1898,0.18195602
1899,0.19871816
1900,0.17245671
1901,0.19881538
1902,0.1718972
1903,0.17171472
1904,0.19774416
1905,0.17118824
1906,0.17329007
1907,0.17437494
1908,0.18689758
1909,0.1938082
1910,0.19512466
1911,0.19312206
1912,0.22100869
1913,0.19935563
1914,0.1991472
1915,0.19917327
1916,0.17901593
1917,0.1939871
1918,0.18591985
1919,0.17547733
1920,0.17429149
1921,0.17527527
1922,0.1898799
1923,0.18185684
1924,0.18935579
1925,0.19877577
1926,0.17675921
1927,0.19878781
1928,0.18899226
1929,0.19878134
1930,0.18342224
1931,0.19285953
1932,0.20163217
1933,0.43551484
1934,0.20553288
1935,0.24927214
1936,0.19978422
1937,0.20110574
1938,0.6298691
1939,0.21483612
1940,0.26477933
1941,0.1780743
1942,0.19286162
1943,0.19299525
1944,0.19557676
1945,0.18964404
1946,0.19990191
1947,0.17554644
1948,0.17519742
1949,0.17458835
1950,0.18292603
1951,0.17418543
1952,0.19884503
1953,0.17234373
1954,0.19362107
1955,0.20043135
1956,0.20070052
1957,0.1855388
1958,0.19921786
1959,0.17287663
1960,0.17238107
1961,0.17234635
1962,0.17228061
1963,0.17226294
1964,0.17257828
1965,0.17252836
1966,0.17195123
1967,0.17010194
1968,0.17010182
1969,0.17010242
1970,0.17010626
1971,0.17010197
1972,0.17010242
1973,0.17010218
1974,0.17011043
1975,0.17296356
1976,0.1729705
1977,0.17161635
1978,0.17010543
1979,0.17010397
1980,0.17010245
1981,0.17010376
1982,0.17010465
1983,0.17010278
1984,0.17010239
1985,0.17010316
1986,0.1968512
1987,0.17010441
1988,0.17010355
1989,0.17011046
1990,0.17010188
1991,0.17010254
1992,0.17010266
1993,0.17010161
1994,0.17011255
1995,0.17010176
1996,0.17010424
1997,0.17010343
1998,0.17010212
1999,0.17010263
2000,0.1701026
2001,0.1701026
2002,0.17010266
2003,0.17010343
2004,0.17010331
2005,0.17010248
2006,0.17010161
2007,0.17010334
2008,0.7535187
2009,0.4701312
2010,0.3959644
2011,0.63139194
2012,0.3301307
2013,0.7419698
2014,0.397617
2015,0.39429042
2016,0.39258066
2017,0.3843085
2018,0.6298109
2019,0.20662694
2020,0.17010552
2021,0.1701017
2022,0.17010084
2023,0.17010126
2024,0.17010134
2025,0.17010182
2026,0.38735944
2027,0.7202617
2028,0.32309005
2029,0.33555707
2030,0.2062576
2031,0.22762074
2032,0.34464082
2033,0.0737821
2034,0.3837505
2035,0.34559172
2036,0.35677847
2037,0.38392702
2038,0.3429702
2039,0.32549155
2040,0.33365184
2041,0.34216294
2042,0.13334788
2043,0.29455426
2044,0.28920424
2045,0.28171423
2046,0.28030893
2047,0.28638068
2048,0.24942338
2049,0.21602924
2050,0.08173233
2051,0.02018319
2052,0.009213313
2053,0.0964283
2054,0.041691124
2055,0.14337298
2056,0.20456107
2057,0.15674071
2058,0.22986184
2059,0.45698482
2060,0.32102254
2061,0.072194725
2062,0.31834954
2063,0.11264759
2064,0.113643676
2065,0.2807127
2066,0.26071215
2067,0.25552422
2068,0.24717982
2069,0.106056064
2070,0.13689615
2071,0.17010114
2072,0.17010227
2073,0.1701006
2074,0.17010549
2075,0.17010146
2076,0.17176452
2077,0.17175925
2078,0.17178732
2079,0.17191818
2080,0.17203265
2081,0.17206007
2082,0.17209154
2083,0.1722574
2084,0.17164946
2085,0.17010152
2086,0.17010248
2087,0.17010167
2088,0.049900815
2089,0.016752638
2090,0.018225595
2091,0.056987427
2092,0.17434806
2093,0.17010084
2094,0.17010194
2095,0.17010212
2096,0.17010128
2097,0.17010224
2098,0.17010102
2099,0.17010102
2100,0.17010191
2101,0.17010495
2102,0.17010164
2103,0.26062238
2104,0.26129913
2105,0.22103402
2106,0.37228313
2107,0.25327298
2108,0.24049228
2109,0.45942178
2110,0.6771333
2111,0.10846934
2112,0.46698523
2113,0.43270242
2114,0.4214793
2115,0.3976375
2116,0.26353446
2117,0.110157385
2118,0.28332055
2119,0.28261077
2120,0.22998443
2121,0.5824506
2122,0.28924742
2123,0.54242194
2124,0.48198608
2125,0.285654
2126,0.2781724
2127,0.58866704
2128,0.26524714
2129,0.30319214
2130,0.31510112
2131,0.6727315
2132,0.29333103
2133,0.4204049
2134,0.33850932
2135,0.34359926
2136,0.44411343
2137,0.7542044
2138,0.3920749
2139,0.35924125
2140,0.38595352
2141,0.17011285
2142,0.17014185
2143,0.17011845
2144,0.19856769
2145,0.17011184
2146,0.19829172
2147,0.17013547
2148,0.17013156
2149,0.17530182
2150,0.17335269
2151,0.17334238
2152,0.17336434
2153,0.1701329
2154,0.19845393
2155,0.1984255
2156,0.1985353
2157,0.17688864
2158,0.17689383
2159,0.17014661
2160,0.19852796
2161,0.1985285
2162,0.19853535
2163,0.19853404
2164,0.19853085
2165,0.19853315
2166,0.19853628
2167,0.19854653
2168,0.17011029
2169,0.1701101
2170,0.19803178
2171,0.17011857
2172,0.17012286
2173,0.19698071
2174,0.18092003
2175,0.17935991
2176,0.19067106
2177,0.1927621
2178,0.17253307
2179,0.17011443
2180,0.17301628
2181,0.17280892
2182,0.17281905
2183,0.17283681
2184,0.17086488
2185,0.17011231
2186,0.18275142
2187,0.17037636
2188,0.18293387
2189,0.17015618
2190,0.18153328
2191,0.17040074
2192,0.1701383
2193,0.17036656
2194,0.17043495
2195,0.17018515
2196,0.17067233
2197,0.17175359
2198,0.17024478
2199,0.17024362
2200,0.1709052
2201,0.18839422
2202,0.19869635
2203,0.19864497
2204,0.19863403
2205,0.17029059
2206,0.17795652
2207,0.17853439
2208,0.17032173
2209,0.17029536
2210,0.17861268
2211,0.170102
2212,0.170102
2213,0.17011598
2214,0.17010164
2215,0.17010272
2216,0.17010221
2217,0.17010242
2218,0.17010254
2219,0.17010275
2220,0.17010224
2221,0.17010266
2222,0.17010266
2223,0.17011032
2224,0.17010245
2225,0.17011014
2226,0.17010254
2227,0.17010266
2228,0.17010215
2229,0.17010212
2230,0.17010236
2231,0.17010185
2232,0.17010266
2233,0.17010427
2234,0.17010313
2235,0.1701104
2236,0.17011043
2237,0.17010382
2238,0.1701017
2239,0.17010361
2240,0.1729505
2241,0.17333952
2242,0.17327881
2243,0.17318907
2244,0.17010218
2245,0.17010143
2246,0.17010212
2247,0.17011133
2248,0.17010155
2249,0.1701014
2250,0.17240378
2251,0.17244583
2252,0.17250499
2253,0.17263588
2254,0.17251188
2255,0.17295817
2256,0.17010191
2257,0.17010108
2258,0.1701048
2259,0.17010403
2260,0.17010242
2261,0.1701029
2262,0.17010224
2263,0.17166671
2264,0.17010489
2265,0.19796583
2266,0.19761637
2267,0.17563209
2268,0.17722905
2269,0.17727864
2270,0.17743921
2271,0.17648375
2272,0.17671326
2273,0.17536435
2274,0.17556584
2275,0.17729515
2276,0.17538005
2277,0.17669097
2278,0.17711791
2279,0.1754717
2280,0.17957887
2281,0.1811046
2282,0.17749491
2283,0.17790347
2284,0.17791244
2285,0.17808124
2286,0.17907041
2287,0.17010328
2288,0.17070943
2289,0.17011076
2290,0.17514539
2291,0.17620659
2292,0.17676899
2293,0.19567338
2294,0.17010915
2295,0.17010906
2296,0.17010462
2297,0.19052488
2298,0.19245473
2299,0.17168292
2300,0.1805329
2301,0.19374573
2302,0.17405313
2303,0.17482033
2304,0.17421588
2305,0.17429748
2306,0.198143
2307,0.19808671
2308,0.18528199
2309,0.17413726
2310,0.19419336
2311,0.1986933
2312,0.17141125
2313,0.1987195
2314,0.19874051
2315,0.17411351
2316,0.17464542
2317,0.1750749
2318,0.19872701
2319,0.19879109
2320,0.19880515
2321,0.17508069
2322,0.18166023
2323,0.19126937
2324,0.19876084
2325,0.19876125
2326,0.19876239
2327,0.17736596
2328,0.19448316
2329,0.19531485
2330,0.1955612
2331,0.19348177
2332,0.19434172
2333,0.1981459
2334,0.1933949
2335,0.19891658
2336,0.19425926
2337,0.19906244
2338,0.1774599
2339,0.1988914
2340,0.17691034
2341,0.17508727
2342,0.17447314
2343,0.19881141
2344,0.17756069
2345,0.19882485
2346,0.1942046
2347,0.17502627
2348,0.1987842
2349,0.17583284
2350,0.19689167
2351,0.17634442
2352,0.18747473
2353,0.18815783
2354,0.19900984
2355,0.1968883
2356,0.19684932
2357,0.19695479
2358,0.19703141
2359,0.17355323
2360,0.19211423
2361,0.1833609
2362,0.19888711
2363,0.1983147
2364,0.19216892
2365,0.17392606
2366,0.17040563
2367,0.1708202
2368,0.17038137
2369,0.1702807
2370,0.17248651
2371,0.17060947
2372,0.17056894
2373,0.1707359
2374,0.17108366
2375,0.17026666
2376,0.17070854
2377,0.19864371
2378,0.19864419
2379,0.17101124
2380,0.19864556
2381,0.19864783
2382,0.19865748
2383,0.1705938
2384,0.17066908
2385,0.17032355
2386,0.17354372
2387,0.191643
2388,0.17113024
2389,0.1742253
2390,0.17422676
2391,0.17419761
2392,0.17389324
2393,0.17036146
2394,0.17047226
2395,0.17397404
2396,0.17201707
2397,0.17031667
2398,0.17016375
2399,0.1703375
2400,0.19863313
2401,0.17124683
2402,0.17048305
2403,0.17023727
2404,0.17487475
2405,0.1720533
2406,0.19641528
2407,0.1717157
2408,0.1962671
2409,0.17189953
2410,0.19630018
2411,0.17370027
2412,0.17054582
2413,0.17020026
2414,0.19372183
2415,0.1705063
2416,0.1740968
2417,0.17024481
2418,0.1778667
2419,0.17627537
2420,0.17474532
2421,0.17591786
2422,0.17278248
2423,0.17278221
2424,0.17269734
2425,0.17291078
2426,0.1732972
2427,0.17463827
2428,0.1713503
2429,0.17154905
2430,0.17152897
2431,0.17104119
2432,0.17123035
2433,0.1762523
2434,0.17155927
2435,0.17041719
2436,0.17433235
2437,0.197853
2438,0.17224094
2439,0.17232662
2440,0.1719366
2441,0.17456278
2442,0.17319208
2443,0.17115325
2444,0.17136529
2445,0.1704472
2446,0.17032719
2447,0.17074338
2448,0.19796601
2449,0.17600581
2450,0.17181149
2451,0.18155861
2452,0.17491832
2453,0.18035764
2454,0.20057464
2455,0.20124313
2456,0.20195207
2457,0.20103106
2458,0.20082659
2459,0.20080402
2460,0.20209256
2461,0.20107427
2462,0.20067337
2463,0.20062077
2464,0.20121258
2465,0.20155844
2466,0.20261395
2467,0.20155373
2468,0.20165768
2469,0.201556
2470,0.20139757
2471,0.2032716
2472,0.20148563
2473,0.20163175
2474,0.2206713
2475,0.20080122
2476,0.20063034
2477,0.20017627
2478,0.20026803
2479,0.20308185
2480,0.20390502
2481,0.19967741
2482,0.19995177
2483,0.19953567
2484,0.2000305
2485,0.20355523
2486,0.20020923
2487,0.21355289
2488,0.20025358
2489,0.20200863
2490,0.20781347
2491,0.20857012
2492,0.21146339
2493,0.20818192
2494,0.21044588
2495,0.20544362
2496,0.20655996
2497,0.20555073
2498,0.20506519
2499,0.20448914
2500,0.20934093
2501,0.20527613
2502,0.20647934
2503,0.2068358
2504,0.2195946
2505,0.21754152
2506,0.29210308
2507,0.21809128
2508,0.23929667
2509,0.21214059
2510,0.21211207
2511,0.21172103
2512,0.22193572
2513,0.22233728
2514,0.51793176
2515,0.20297045
2516,0.20292875
2517,0.20297772
2518,0.20555297
2519,0.20466396
2520,0.2051335
2521,0.20233947
2522,0.20234674
2523,0.20362815
2524,0.19764382
2525,0.20517787
2526,0.44176897
2527,0.21544182
2528,0.20490319
2529,0.19937715
2530,0.1780177
2531,0.19862857
2532,0.19888571
2533,0.19973937
2534,0.19899291
2535,0.1993838
2536,0.19889939
2537,0.19563332
2538,0.1990178
2539,0.19863808
2540,0.19642723
2541,0.19852972
2542,0.19912565
2543,0.19915512
2544,0.19915712
2545,0.19913751
2546,0.19914648
2547,0.18083325
2548,0.199171
2549,0.19911575
2550,0.19700345
2551,0.19912446
2552,0.19909498
2553,0.19738388
2554,0.19610682
2555,0.18727264
2556,0.19957489
2557,0.19935215
2558,0.19968402
2559,0.1793232
2560,0.17936686
2561,0.19887969
2562,0.19866344
2563,0.19953606
2564,0.19965655
2565,0.19965792
2566,0.19958448
2567,0.19963455
2568,0.19962883
2569,0.425179
2570,0.31795955
2571,0.221257
2572,0.19960237
2573,0.20057589
2574,0.20948175
2575,0.20077983
2576,0.2011849
2577,0.31911567
2578,0.22453505
2579,0.20408303
2580,0.3916496
2581,0.15569344
2582,0.14787698
2583,0.17010212
2584,0.17010072
2585,0.17010072
2586,0.15527688
2587,0.037652254
2588,0.17010051
2589,0.1701017
2590,0.17010242
2591,0.17010102
2592,0.3433766
2593,0.6244663
2594,0.72172534
2595,0.4076273
2596,0.44274536
2597,0.3809499
2598,0.1735985
2599,0.186943
2600,0.17538422
2601,0.19876227
2602,0.1754294
2603,0.17037672
2604,0.1703709
2605,0.17013487
2606,0.17017835
2607,0.1702027
2608,0.17020074
2609,0.19192398
2610,0.17030889
2611,0.17027634
2612,0.1703187
2613,0.19864354
2614,0.17029706
2615,0.1701968
2616,0.19488284
2617,0.19096217
2618,0.20000476
2619,0.19953975
2620,0.20069578
2621,0.1789172
2622,0.17507306
2623,0.20037073
2624,0.19498271
2625,0.17010257
2626,0.17010295
2627,0.17010233
2628,0.17010292
2629,0.17010328
2630,0.17010295
2631,0.17010224
2632,0.17010257
2633,0.17010295
2634,0.1701034
2635,0.17010322
2636,0.17010319
2637,0.17010295
2638,0.17010278
2639,0.17010304
2640,0.17010328
2641,0.17010328
2642,0.17012072
2643,0.17010301
2644,0.17010373
2645,0.17010325
2646,0.17012116
2647,0.17012101
2648,0.17010275
2649,0.17010409
2650,0.1701043
2651,0.17010397
2652,0.17010283
2653,0.18102983
2654,0.17010352
2655,0.17010307
2656,0.17010629
2657,0.17010191
2658,0.17010367
2659,0.17010266
2660,0.17011064
2661,0.1701104
2662,0.17010376
2663,0.17010614
2664,0.17010182
2665,0.17010397
2666,0.17010453
2667,0.17010319
2668,0.17010221
2669,0.17010427
2670,0.17010272
2671,0.17010361
2672,0.17010209
2673,0.1701015
2674,0.17010278
2675,0.17010325
2676,0.17010224
2677,0.1701023
2678,0.1701026
2679,0.17010415
2680,0.17010453
2681,0.17010373
2682,0.17010278
2683,0.17010224
2684,0.17010236
2685,0.1701023
2686,0.17010254
2687,0.17010254
2688,0.17010248
2689,0.17010361
2690,0.17010319
2691,0.17010319
2692,0.17010283
2693,0.17010409
2694,0.17010254
2695,0.17010263
2696,0.17010292
2697,0.1701023
2698,0.17011026
2699,0.17010254
2700,0.17010355
2701,0.17010412
2702,0.17010406
2703,0.17010319
2704,0.1701037
2705,0.62812316
2706,0.7533884
2707,0.65536594
2708,0.38428056
2709,0.43352044
2710,0.57042944
2711,0.17014003
2712,0.170143
2713,0.1701031
2714,0.17010513
2715,0.17010438
2716,0.17010248
2717,0.17010507
2718,0.17010397
2719,0.17010424
2720,0.17010179
2721,0.14996882
2722,0.14440988
2723,0.48351008
2724,0.5612035
2725,0.30153465
2726,0.17010254
2727,0.17010272
2728,0.17010283
2729,0.1701029
2730,0.17062989
2731,0.1708093
2732,0.17010272
2733,0.17010248
2734,0.17010611
2735,0.17010072
2736,0.17010239
2737,0.17010358
2738,0.17010283
2739,0.17010263
2740,0.17010257
2741,0.17010215
2742,0.17010215
2743,0.17010245
2744,0.1701023
2745,0.17010236
2746,0.17010206
2747,0.17212668
2748,0.17168567
2749,0.17173886
2750,0.1717737
2751,0.17155579
2752,0.17177415
2753,0.17187092
2754,0.17190021
2755,0.17193034
2756,0.17196018
2757,0.17213908
2758,0.17197731
2759,0.17154267
2760,0.17010218
2761,0.17010108
2762,0.1701023
2763,0.17010224
2764,0.17010254
2765,0.17010173
2766,0.17010361
2767,0.17010224
2768,0.17010182
2769,0.17010182
2770,0.17010242
2771,0.1701023
2772,0.17010155
2773,0.17010218
2774,0.1701023
2775,0.1701014
2776,0.17010114
2777,0.17010117
2778,0.17010155
2779,0.170102
2780,0.17010236
2781,0.17197537
2782,0.17010131
2783,0.17010248
2784,0.17010659
2785,0.17010236
2786,0.17010376
2787,0.17010248
2788,0.17010143
2789,0.1701023
2790,0.17221874
2791,0.170104
2792,0.17010266
2793,0.17010248
2794,0.1701026
2795,0.17010841
2796,0.17010134
2797,0.17010283
2798,0.17010239
2799,0.17010185
2800,0.17010605
2801,0.17010173
2802,0.17010248
2803,0.17010218
2804,0.17253932
2805,0.17228127
2806,0.17229766
2807,0.17216182
2808,0.17196512
2809,0.17202568
2810,0.17226896
2811,0.1722717
2812,0.17227858
2813,0.17371374
2814,0.17309579
2815,0.17441344
2816,0.17010242
2817,0.1729599
2818,0.17228565
2819,0.1723077
2820,0.17239982
2821,0.17244503
2822,0.17236784
2823,0.17247203
2824,0.17252317
2825,0.17268309
2826,0.17280543
2827,0.17275482
2828,0.18210074
2829,0.19102475
2830,0.19814238
2831,0.19944578
2832,0.1995601
2833,0.19891009
2834,0.19950736
2835,0.18850261
2836,0.20475867
2837,0.20445922
2838,0.2029146
2839,0.20979536
2840,0.62503934
2841,0.20777121
2842,0.20506024
2843,0.21188179
2844,0.1990878
2845,0.20017806
2846,0.20459855
2847,0.20281294
2848,0.20130488
2849,0.29821464
2850,0.20113593
2851,0.24989802
2852,0.20130572
2853,0.17066327
2854,0.17070425
2855,0.17192581
2856,0.19869614
2857,0.19875103
2858,0.19875753
2859,0.19874305
2860,0.17932019
2861,0.19872546
2862,0.17036071
2863,0.19725895
2864,0.17112154
2865,0.19864935
2866,0.1719076
2867,0.17236108
2868,0.17041746
2869,0.17307794
2870,0.17048126
2871,0.19362727
2872,0.1943838
2873,0.19402516
2874,0.19526455
2875,0.19404891
2876,0.19439036
2877,0.19540349
2878,0.17325282
2879,0.1962815
2880,0.19907546
2881,0.19862211
2882,0.19729999
2883,0.17809966
2884,0.19809845
2885,0.17550465
2886,0.17347795
2887,0.1733869
2888,0.19876447
2889,0.18970928
2890,0.19879207
2891,0.1732974
2892,0.19881916
2893,0.1701211
2894,0.17010403
2895,0.17018184
2896,0.17010394
2897,0.1701858
2898,0.17018789
2899,0.17011055
2900,0.17010114
2901,0.17010272
2902,0.17010552
2903,0.1701043
2904,0.17011127
2905,0.17010722
2906,0.17010552
2907,0.17010438
2908,0.17010367
2909,0.17010215
2910,0.17010236
2911,0.17010584
2912,0.1701017
2913,0.17319694
2914,0.17303169
2915,0.17325842
2916,0.17010248
2917,0.1701034
2918,0.17011061
2919,0.19853505
