ID,item_cnt_month
1662,0.15527895
1663,0.144189
1664,1.1935935
1665,0.03652896
1666,0.037968814
1667,0.24882884
1668,1.1372297
1669,0.053387143
1670,0.14165838
1671,0.0916567
1672,0.16060635
1673,0.0768907
1674,0.25070563
1675,0.19147916
1676,0.173759
1677,0.22302383
1678,0.12541662
1679,0.028108038
1680,0.11197659
1681,0.09489798
1682,0.050406516
1683,0.24928106
1684,0.01620084
1685,0.077197954
1686,0.17975453
1687,0.2095847
1688,0.20102353
1689,0.065584704
1690,0.032194592
1691,0.007373212
1692,0.088470645
1693,0.111843675
1694,0.15694605
1695,0.4207171
1696,0.080645934
1697,0.22247782
1698,0.14517497
1699,0.30733272
1700,0.44837293
1701,0.14836174
1702,0.5975178
1703,0.5257619
1704,0.37339708
1705,0.3770123
1706,0.23970392
1707,0.08484022
1708,-0.5791057
1709,0.06592324
1710,-0.0071541965
1711,0.23414822
1712,0.08194832
1713,-0.18941258
1714,0.10675669
1715,0.17892991
1716,0.3849655
1717,0.15677454
1718,-0.0055428236
1719,0.09925836
1720,0.034591656
1721,0.44149882
1722,0.09925836
1723,0.1121901
1724,0.06214706
1725,0.29871064
1726,1.139043
1727,-0.045221597
1728,-0.045221597
1729,0.012178126
1730,0.018869145
1731,-0.020905586
1732,-0.038521003
1733,0.0144353
1734,0.0342164
1735,0.29770643
1736,0.88989156
1737,0.24617423
1738,0.4178376
1739,0.017777577
1740,0.30791664
1741,0.5212972
1742,0.22106528
1743,0.09674971
1744,0.017916644
1745,0.28123617
1746,0.3688531
1747,0.18511078
1748,0.11936585
1749,0.10934496
1750,0.17194039
1751,0.03483266
1752,0.1776661
1753,0.13055073
1754,1.2808883
1755,0.026004573
1756,0.031441994
1757,0.20822346
1758,0.04985252
1759,0.08498984
1760,0.12375268
1761,0.02191918
1762,0.15374137
1763,0.15225746
1764,0.0034783718
1765,0.09332133
1766,0.022183307
1767,0.10374352
1768,0.31204793
1769,0.019419461
1770,0.18186057
1771,0.09539996
1772,0.13909493
1773,0.055240173
1774,0.14674054
1775,0.11285461
1776,0.009901599
1777,0.02707146
1778,0.15040341
1779,0.113260806
1780,0.30705094
1781,0.040057875
1782,0.20589736
1783,0.29674178
1784,0.056695323
1785,0.13346863
1786,0.13502571
1787,0.27999458
1788,0.07894984
1789,0.38707536
1790,0.24301326
1791,0.4660292
1792,0.040402386
1793,0.14551403
1794,0.13462584
1795,0.13462584
1796,0.079262465
1797,0.16575094
1798,0.532943
1799,0.2692287
1800,0.2697863
1801,0.5266778
1802,0.0184435
1803,0.028062714
1804,0.40876228
1805,0.46563458
1806,0.10569011
1807,0.07314203
1808,0.032266513
1809,0.025419222
1810,0.026574844
1811,0.4164184
1812,0.06294682
1813,0.5068974
1814,0.12869297
1815,-0.004750929
1816,0.41748846
1817,0.114818595
1818,0.058230262
1819,0.14509901
1820,0.058656465
1821,0.048960615
1822,0.023388058
1823,0.061538104
1824,0.2911504
1825,0.03707792
1826,0.06105159
1827,0.061054196
1828,0.09746796
1829,0.4816407
1830,0.15360342
1831,0.033185378
1832,0.12401833
1833,0.3054081
1834,0.043072496
1835,0.0742271
1836,0.05978031
1837,0.24740912
1838,0.012788008
1839,0.38452545
1840,0.11442388
1841,0.06298152
1842,0.23346497
1843,0.18215558
1844,0.049409077
1845,0.10022537
1846,0.07291826
1847,0.0581998
1848,0.06521513
1849,0.78854096
1850,0.15465039
1851,0.0111294435
1852,0.055473976
1853,0.023672404
1854,0.011771611
1855,0.022267353
1856,0.11780161
1857,0.25588253
1858,0.09422216
1859,0.03438175
1860,0.25154358
1861,0.11235592
1862,0.08010449
1863,0.024081321
1864,0.024081321
1865,0.016904814
1866,0.13583484
1867,-0.011972706
1868,0.029574662
1869,0.08145283
1870,1.8500984
1871,0.7423378
1872,0.100891106
1873,0.2405252
1874,0.34505352
1875,0.010962276
1876,0.21359685
1877,0.12493384
1878,0.11235972
1879,0.2906211
1880,0.45259282
1881,0.021615008
1882,0.13928862
1883,0.55827874
1884,0.5514315
1885,0.2537771
1886,0.01676728
1887,0.0032103988
1888,0.098137945
1889,0.017181795
1890,-0.011569721
1891,0.13686405
1892,0.04510044
1893,-0.023592891
1894,0.03262862
1895,0.165779
1896,0.00057714223
1897,-0.015192646
1898,0.11125972
1899,-0.01610494
1900,0.34259802
1901,0.23264617
1902,0.021805419
1903,0.028012415
1904,0.025801193
1905,0.05750159
1906,0.054115817
1907,0.19669862
1908,0.030022744
1909,0.21611099
1910,0.13283944
1911,0.17772023
1912,1.4803487
1913,-0.0047015664
1914,-0.016498027
1915,-0.007854391
1916,1.529867
1917,0.025084134
1918,0.27448556
1919,0.11853133
1920,0.15712467
1921,0.13749085
1922,0.20855209
1923,0.027487732
1924,0.10491534
1925,-0.015736036
1926,-0.012041391
1927,-0.017964344
1928,0.15395804
1929,-0.017964344
1930,0.29204628
1931,0.104083486
1932,0.14701353
1933,-0.035595633
1934,0.02091879
1935,0.044003513
1936,-0.087119006
1937,0.20876938
1938,0.3333283
1939,0.009476543
1940,0.42715302
1941,0.20958127
1942,0.08145
1943,0.16267808
1944,0.07269245
1945,0.015401568
1946,0.102160774
1947,0.051967446
1948,0.094326496
1949,0.24136785
1950,0.25968662
1951,0.06735793
1952,0.25909477
1953,0.24695058
1954,-0.012100541
1955,-0.025691597
1956,0.21943446
1957,0.005288998
1958,0.32750204
1959,0.08668628
1960,0.08211025
1961,0.20435522
1962,0.083209775
1963,0.1551126
1964,1.200512
1965,0.5227763
1966,0.02775259
1967,0.0879547
1968,0.1364062
1969,0.1845489
1970,0.017591707
1971,0.09014056
1972,0.031861886
1973,0.15700173
1974,0.015714388
1975,0.08668628
1976,0.03001922
1977,0.08211025
1978,0.07062712
1979,0.18328428
1980,0.10463213
1981,0.09638623
1982,0.47766906
1983,0.09126676
1984,0.08022564
1985,-0.07847288
1986,0.24615411
1987,0.30655366
1988,0.23085608
1989,0.011667081
1990,0.5200207
1991,0.2964571
1992,0.07236257
1993,0.07612388
1994,-0.038491488
1995,0.808781
1996,0.031731308
1997,0.21425676
1998,0.06390429
1999,0.04499473
2000,0.07077723
2001,0.119120196
2002,0.21353829
2003,0.10381831
2004,0.12230252
2005,0.18580353
2006,0.2092304
2007,0.112135194
2008,0.3150114
2009,-0.21575195
2010,0.27303943
2011,0.4978088
2012,0.19522442
2013,0.7401592
2014,0.39761522
2015,0.3349929
2016,0.2658388
2017,0.3440896
2018,0.27451557
2019,0.23153315
2020,0.044829432
2021,0.5167567
2022,0.07064499
2023,0.13872597
2024,0.24063796
2025,0.11551193
2026,0.48656976
2027,0.4883764
2028,0.8748999
2029,0.058717523
2030,-0.02193104
2031,0.047892053
2032,0.055909377
2033,0.0309016
2034,0.092943296
2035,0.023481127
2036,0.011755605
2037,0.08956715
2038,0.18957755
2039,0.062679105
2040,0.056514774
2041,0.13292268
2042,0.037255343
2043,-0.0025106948
2044,-0.009903797
2045,-0.009639665
2046,0.0014959858
2047,0.009783682
2048,0.022266839
2049,0.019798826
2050,0.01965702
2051,-0.041340563
2052,0.022437803
2053,0.033755977
2054,-0.020003974
2055,-0.008058962
2056,0.020969857
2057,-0.0034924147
2058,0.021639641
2059,0.1440315
2060,0.09683252
2061,0.49403876
2062,0.28416362
2063,0.024420226
2064,0.030645905
2065,0.19432549
2066,0.47457942
2067,1.0432122
2068,2.87789
2069,-0.03585274
2070,0.0028269019
2071,0.07946274
2072,0.027481146
2073,0.098569326
2074,0.0866179
2075,0.35066912
2076,0.10572935
2077,0.008184606
2078,0.007642703
2079,0.025458883
2080,0.034304496
2081,0.08211025
2082,0.047348652
2083,0.050959624
2084,0.19276848
2085,0.10962309
2086,0.097335316
2087,0.047311112
2088,0.016543807
2089,0.017383512
2090,-0.0014341974
2091,0.04625054
2092,0.27178174
2093,0.1163995
2094,0.054388616
2095,0.116039984
2096,0.19177377
2097,0.26286268
2098,0.052953083
2099,0.06446898
2100,0.051786914
2101,0.1553231
2102,0.5330833
2103,-0.06675038
2104,-0.06675038
2105,0.3245026
2106,0.43012416
2107,0.8222484
2108,0.043963525
2109,0.47104865
2110,1.3296986
2111,-0.04459187
2112,0.13474168
2113,0.23542365
2114,0.019505493
2115,0.067105226
2116,0.054230433
2117,0.04730158
2118,0.10272574
2119,0.07448982
2120,-0.057390515
2121,0.42970595
2122,0.20706679
2123,0.5173471
2124,0.5696354
2125,0.11757349
2126,0.12856941
2127,0.91926134
2128,0.05996335
2129,0.23073223
2130,0.0094505055
2131,0.43912965
2132,0.075027265
2133,0.26628348
2134,-0.055381116
2135,0.036817383
2136,0.06646335
2137,0.5036631
2138,0.36100385
2139,-0.02889778
2140,0.37239504
2141,0.024645586
2142,0.061054178
2143,0.04170858
2144,0.5163037
2145,0.034740042
2146,0.49418038
2147,0.055618867
2148,0.111757606
2149,-0.007110467
2150,0.08400197
2151,0.025734752
2152,0.07744275
2153,0.093412615
2154,0.032487717
2155,0.020963293
2156,0.07131635
2157,0.049409077
2158,0.049409077
2159,0.24687603
2160,0.026022583
2161,0.039143916
2162,0.34451982
2163,0.16095544
2164,0.035767328
2165,0.03983547
2166,0.13306068
2167,0.36216676
2168,0.1602945
2169,0.19890174
2170,0.025095405
2171,0.13060138
2172,0.115975626
2173,-0.004320164
2174,0.057372287
2175,0.08111364
2176,0.18248267
2177,0.15780191
2178,0.023856292
2179,0.08313277
2180,0.3806417
2181,0.015513738
2182,0.024342207
2183,0.015513738
2184,0.42177933
2185,0.13326155
2186,0.012552275
2187,0.29674178
2188,0.060423523
2189,0.069677964
2190,0.09201164
2191,0.2015119
2192,0.08096794
2193,0.073105074
2194,0.036655374
2195,0.15156911
2196,0.090052165
2197,0.05750234
2198,0.26135367
2199,0.08085058
2200,0.23224558
2201,0.020021489
2202,1.3917754
2203,0.39146808
2204,0.12572281
2205,0.04780635
2206,0.15176351
2207,0.13093
2208,0.22174454
2209,0.07807815
2210,0.15176351
2211,0.06545722
2212,0.076098494
2213,0.21964224
2214,0.06283722
2215,0.061567314
2216,0.035937645
2217,0.14601573
2218,0.099878505
2219,0.12998189
2220,0.14770363
2221,0.15232624
2222,0.032366574
2223,-0.038498886
2224,0.18728083
2225,0.032362763
2226,0.007401671
2227,0.13032801
2228,0.1027895
2229,0.021967325
2230,0.15380956
2231,0.14035141
2232,0.08348784
2233,0.031233015
2234,0.20875028
2235,0.01967154
2236,0.037027095
2237,0.043417163
2238,0.030822093
2239,0.44476092
2240,-0.011780591
2241,0.03484376
2242,0.045648675
2243,0.06490069
2244,0.24343875
2245,0.05180009
2246,0.03649
2247,0.0035610474
2248,0.051813096
2249,0.025105841
2250,0.017456539
2251,0.03429998
2252,0.018769938
2253,0.3532203
2254,0.17010677
2255,-0.026914915
2256,0.013399561
2257,0.12962213
2258,0.04268089
2259,0.061593365
2260,0.083813176
2261,0.52065414
2262,0.043983996
2263,0.23881005
2264,0.08516055
2265,0.0369943
2266,0.0856737
2267,0.03709886
2268,0.06202203
2269,0.28423008
2270,0.042426467
2271,0.057330713
2272,0.3547343
2273,0.031631768
2274,0.09201105
2275,0.2805037
2276,0.14128204
2277,0.021433657
2278,0.06947165
2279,0.121742986
2280,0.07990239
2281,0.16898908
2282,0.105614595
2283,0.17877628
2284,0.17877628
2285,0.022696454
2286,0.18037774
2287,0.19481483
2288,0.042572558
2289,0.3186692
2290,0.19759053
2291,0.031895533
2292,0.045810506
2293,0.050111234
2294,0.35028216
2295,0.2732242
2296,0.06767235
2297,0.07434971
2298,0.17852348
2299,0.16576801
2300,0.0153111005
2301,0.0054675327
2302,0.29659218
2303,0.29437053
2304,0.0051473663
2305,0.07810634
2306,0.17122
2307,0.027256291
2308,0.06412502
2309,0.07798824
2310,0.00019044618
2311,0.011991839
2312,0.18228894
2313,0.046732858
2314,0.08966543
2315,0.087514296
2316,0.008533421
2317,0.05131816
2318,0.1295348
2319,0.23025818
2320,0.18326718
2321,0.07184091
2322,0.18269108
2323,-0.00039343888
2324,0.20150347
2325,0.20150347
2326,0.13737345
2327,0.030561795
2328,0.08530502
2329,0.19630727
2330,0.17121863
2331,0.11813297
2332,0.14486584
2333,0.054914948
2334,0.10176862
2335,-0.012513072
2336,0.0018053497
2337,-0.007854391
2338,-0.08890865
2339,0.14848933
2340,0.09660272
2341,0.11033613
2342,0.1912535
2343,-0.054614365
2344,0.01951493
2345,0.0010769928
2346,-0.01703142
2347,0.11340107
2348,-0.017964344
2349,0.017301029
2350,0.011064229
2351,-0.030508015
2352,0.18323481
2353,0.26500794
2354,-0.049613364
2355,0.047540236
2356,-0.0055956114
2357,-0.03635333
2358,0.10249565
2359,0.0051321266
2360,0.049825117
2361,-0.1384762
2362,-0.012848898
2363,0.095004946
2364,0.02315614
2365,0.26606596
2366,0.104252264
2367,0.042735424
2368,0.090397164
2369,0.13122885
2370,0.19961773
2371,0.026197815
2372,0.12925968
2373,0.077197954
2374,0.3004221
2375,0.11175163
2376,0.0723087
2377,0.043349925
2378,0.04618432
2379,0.14570978
2380,0.008573696
2381,0.014791879
2382,0.06349154
2383,-0.044903755
2384,0.10210308
2385,0.08396273
2386,0.079078354
2387,0.32016551
2388,0.030030187
2389,0.01648645
2390,0.015504939
2391,0.019135997
2392,0.0072715078
2393,0.14878404
2394,0.4381011
2395,0.018871866
2396,0.013959459
2397,0.16312315
2398,0.21878617
2399,0.062098686
2400,0.06804285
2401,0.089123115
2402,0.085995555
2403,0.10503303
2404,0.015341516
2405,0.14160213
2406,-0.026514875
2407,0.036886487
2408,0.0016307347
2409,0.119154446
2410,-0.0044695153
2411,0.0097887805
2412,0.080367394
2413,0.08488077
2414,0.07754859
2415,0.15355712
2416,-0.04298826
2417,0.13030247
2418,0.06326674
2419,0.26400667
2420,0.02593517
2421,0.23746677
2422,0.033689126
2423,0.02549408
2424,0.041904364
2425,0.029696075
2426,0.025724066
2427,0.062388793
2428,0.15040542
2429,0.23999803
2430,0.26069498
2431,0.059429593
2432,0.24232547
2433,0.012264785
2434,0.11109611
2435,0.19363008
2436,0.060890626
2437,0.017671635
2438,0.25656128
2439,0.06214015
2440,-0.10084921
2441,0.041015185
2442,-0.041747022
2443,0.13054694
2444,0.4325815
2445,0.052076377
2446,0.09094097
2447,0.12422007
2448,0.095294155
2449,0.015394895
2450,0.04851935
2451,0.007767236
2452,0.10341979
2453,-0.087575145
2454,0.018015161
2455,0.0039920453
2456,0.19398881
2457,0.1234327
2458,0.015662944
2459,0.0091585135
2460,0.02567551
2461,0.0066758823
2462,0.026642244
2463,0.024472341
2464,0.10348333
2465,0.12349852
2466,0.15225272
2467,0.058945615
2468,0.042665895
2469,0.17000091
2470,0.07607165
2471,0.16001205
2472,0.0047053564
2473,0.10522824
2474,0.18518865
2475,0.24157174
2476,0.16029464
2477,0.023467172
2478,0.007040117
2479,0.35824522
2480,0.5381426
2481,0.30800435
2482,0.017307797
2483,0.10875287
2484,0.008028183
2485,-0.14802846
2486,0.022205044
2487,-0.41771933
2488,0.054909825
2489,0.03098531
2490,0.037444863
2491,0.054654498
2492,-0.0509264
2493,0.020408016
2494,0.016524268
2495,0.0926693
2496,-0.010486647
2497,0.020540647
2498,0.020722263
2499,0.009635243
2500,0.029377623
2501,0.018816253
2502,-0.032593165
2503,0.19532442
2504,0.38119245
2505,0.24802494
2506,0.11737003
2507,0.15636073
2508,-0.07766904
2509,-0.032593165
2510,0.15156785
2511,0.018494654
2512,0.12974045
2513,0.1542626
2514,-0.14665636
2515,0.012147435
2516,0.045045298
2517,0.045045298
2518,0.06081467
2519,0.01931236
2520,-0.0011456609
2521,0.013460382
2522,0.022187747
2523,0.061361305
2524,0.06348091
2525,0.06255673
2526,-0.18350384
2527,0.5159508
2528,0.050305407
2529,-0.016396113
2530,0.11276254
2531,0.19391818
2532,0.06535203
2533,0.43978798
2534,-0.0074330196
2535,-0.013986153
2536,0.03665184
2537,0.063699104
2538,0.0130385
2539,0.14601627
2540,0.07606109
2541,0.018828578
2542,0.0016432374
2543,0.02481095
2544,-0.0032021345
2545,-0.013437011
2546,0.02338248
2547,0.22437513
2548,-0.061045207
2549,-0.019895654
2550,0.021391377
2551,-0.016762158
2552,-0.01259542
2553,0.2583126
2554,0.06300401
2555,0.08888548
2556,0.59182066
2557,0.031600617
2558,0.21593599
2559,0.33666864
2560,0.12760113
2561,0.020052202
2562,0.06223074
2563,-0.009957391
2564,0.0040264768
2565,0.0040264768
2566,0.015476034
2567,0.042276796
2568,0.023291817
2569,0.42241547
2570,-0.043259945
2571,0.49801058
2572,0.022232356
2573,0.049854413
2574,0.109283775
2575,0.075101845
2576,0.092320226
2577,0.084682
2578,0.020768423
2579,-0.02193104
2580,0.72428036
2581,0.1121901
2582,0.09925836
2583,0.2910956
2584,0.048492137
2585,0.1229921
2586,0.11266153
2587,0.055528987
2588,0.095536955
2589,0.6934457
2590,0.011003737
2591,0.04947067
2592,0.018272657
2593,0.0723239
2594,0.40859202
2595,0.3516074
2596,0.068521194
2597,1.4189978
2598,0.073741205
2599,0.20693748
2600,-0.052929703
2601,0.0074254475
2602,0.04640859
2603,0.06196489
2604,0.4851327
2605,0.15970452
2606,0.03564925
2607,0.34979376
2608,0.029452538
2609,0.030532027
2610,0.008940172
2611,0.06660341
2612,0.114512496
2613,0.019419461
2614,0.05677973
2615,0.04214534
2616,-0.7244291
2617,0.09787296
2618,0.008028183
2619,0.025104523
2620,0.29985577
2621,2.595578
2622,0.13430528
2623,0.11050668
2624,0.11027516
2625,0.051331922
2626,-0.0022051143
2627,0.063872464
2628,0.122659385
2629,0.03766715
2630,0.011893838
2631,0.03663732
2632,-0.0046765883
2633,0.004191927
2634,0.015628975
2635,0.025230613
2636,0.02498655
2637,-0.0004722163
2638,0.23892403
2639,0.004191927
2640,0.44476092
2641,0.44476092
2642,0.033764508
2643,0.08864385
2644,0.13064817
2645,0.44476092
2646,-0.0023873677
2647,0.017217932
2648,0.0064146086
2649,0.13064817
2650,0.17103805
2651,-0.057237934
2652,0.037842892
2653,0.13012037
2654,0.0024168026
2655,0.083646595
2656,-0.03594406
2657,0.210146
2658,0.023755837
2659,0.30685824
2660,0.025964394
2661,0.13658252
2662,0.027887264
2663,0.024304869
2664,0.03396514
2665,0.13064817
2666,0.12976262
2667,0.077852756
2668,0.16956697
2669,0.0015142523
2670,0.0003467199
2671,0.21425676
2672,0.42260727
2673,0.14287898
2674,0.023697147
2675,0.17386682
2676,0.20553026
2677,0.19196486
2678,0.48797965
2679,0.022366747
2680,0.04162818
2681,0.04162818
2682,0.09347605
2683,0.19967122
2684,0.090379484
2685,0.043081015
2686,0.049896035
2687,-0.010795674
2688,0.025262555
2689,-0.10939536
2690,0.03292603
2691,0.023006393
2692,0.058548715
2693,0.14031729
2694,0.06613731
2695,0.20269743
2696,0.16378328
2697,0.06609462
2698,0.01736265
2699,0.40812805
2700,0.17386682
2701,-0.0065299887
2702,-0.0061325766
2703,0.077852756
2704,0.015076644
2705,0.49732065
2706,0.13336448
2707,0.46365452
2708,0.10050132
2709,0.31782976
2710,0.30622485
2711,0.038349252
2712,0.41003916
2713,0.15578215
2714,0.1701525
2715,0.09163891
2716,0.045214698
2717,0.1701525
2718,0.04599865
2719,0.44387537
2720,0.059852373
2721,0.4397385
2722,0.8762898
2723,0.3437195
2724,0.95458966
2725,0.81271607
2726,0.10623502
2727,0.04109029
2728,0.040367298
2729,0.04109029
2730,0.07323236
2731,0.07312092
2732,0.04375377
2733,0.09308556
2734,0.3198996
2735,0.086888276
2736,0.01760412
2737,-0.0076970123
2738,-0.00841169
2739,0.045275394
2740,0.051501032
2741,0.01760412
2742,0.023733407
2743,0.15084745
2744,0.059063923
2745,0.10933263
2746,0.5606977
2747,0.053018373
2748,0.08211025
2749,0.018928003
2750,0.04655082
2751,0.008184606
2752,0.028671132
2753,0.08211025
2754,0.014348271
2755,0.063781135
2756,0.02625769
2757,0.10221269
2758,0.2965451
2759,0.014742845
2760,0.04161988
2761,0.09088939
2762,0.17226839
2763,0.1242677
2764,0.13144565
2765,-0.029573109
2766,0.22404219
2767,0.0793231
2768,0.6934457
2769,0.6934457
2770,0.008145945
2771,0.035218358
2772,0.039808996
2773,0.28697422
2774,0.012925546
2775,0.12430585
2776,0.093205035
2777,0.14843272
2778,0.08568792
2779,0.06243059
2780,0.01323275
2781,0.017548904
2782,0.1503773
2783,0.45494103
2784,0.10816033
2785,0.08339257
2786,0.038997717
2787,0.09326868
2788,0.10445463
2789,0.52873313
2790,0.11707613
2791,-0.01300355
2792,0.1100439
2793,-0.0097920885
2794,0.50774455
2795,0.032878026
2796,0.07769589
2797,0.23402171
2798,0.05113985
2799,0.16853498
2800,-0.016161133
2801,0.16505943
2802,0.20231365
2803,0.10203068
2804,0.048622977
2805,0.030113548
2806,0.035779778
2807,0.3603528
2808,0.014348271
2809,0.08211025
2810,0.08211025
2811,0.08211025
2812,0.02679243
2813,0.24003619
2814,0.07487765
2815,0.20943171
2816,0.08900467
2817,0.025582243
2818,0.08211025
2819,0.08211025
2820,0.027021162
2821,0.11118634
2822,0.007977362
2823,0.08211025
2824,0.08668628
2825,0.08668628
2826,0.018543473
2827,0.08668628
2828,0.9408302
2829,-0.048833173
2830,0.06270165
2831,0.0054409257
2832,-0.019733898
2833,0.13467605
2834,-0.0031039317
2835,-0.013083527
2836,-0.032593165
2837,-0.004123555
2838,0.028662529
2839,0.24882515
2840,0.4293169
2841,-0.027988276
2842,0.040839043
2843,0.246602
2844,0.011298278
2845,0.032858107
2846,0.01648345
2847,0.11079978
2848,0.07527452
2849,0.07352024
2850,0.004592248
2851,0.029194495
2852,0.09863031
2853,0.24078381
2854,0.0072545144
2855,0.08419578
2856,0.20120324
2857,0.13575983
2858,0.052291125
2859,0.06397648
2860,0.12996775
2861,0.04005896
2862,-0.007500276
2863,-0.012072676
2864,0.05495073
2865,0.013287603
2866,0.31741017
2867,0.08060023
2868,0.14945512
2869,0.034236986
2870,0.059600998
