ID,item_cnt_month
1668,0.46355742
1669,0.07173025
1670,0.20366241
1671,0.07432896
1672,0.17505322
1673,0.20161538
1674,0.07432896
1675,0.47724563
1676,0.05641938
1677,0.15953118
1678,0.18842342
1679,0.029137015
1680,0.18622868
1681,0.24307579
1682,0.083187304
1683,0.07552757
1684,0.04712859
1685,0.07090006
1686,0.07090006
1687,0.28233403
1688,0.18999597
1689,0.07090006
1690,0.035492517
1691,0.020820694
1692,0.068616115
1693,0.08094767
1694,0.07356913
1695,1.347348
1696,0.046195343
1697,0.07356913
1698,0.32476977
1699,0.10877401
1700,0.3503102
1701,0.06732082
1702,0.85274076
1703,0.6478462
1704,0.11057502
1705,0.11057502
1706,0.18366438
1707,0.06856694
1708,0.09472828
1709,0.16119026
1710,0.01318149
1711,0.040551543
1712,0.09472828
1713,0.14516707
1714,0.11662963
1715,0.22277866
1716,0.2250885
1717,0.0062526744
1718,0.0062526744
1719,0.0062526744
1720,0.03433484
1721,0.19829546
1722,0.0062526744
1723,0.0062526744
1724,0.03922467
1725,0.05386927
1726,0.05386927
1727,0.006450193
1728,0.006450193
1729,0.006450193
1730,0.006450193
1731,0.006450193
1732,0.03433484
1733,0.010215103
1734,0.03433484
1735,0.05085577
1736,0.25459835
1737,0.4822065
1738,0.15763924
1739,0.03433484
1740,0.05386927
1741,0.20840164
1742,0.07485535
1743,0.068616115
1744,0.32796848
1745,0.07356913
1746,0.34287798
1747,0.20962572
1748,0.24944809
1749,0.07356913
1750,0.049741477
1751,0.06051522
1752,0.06051522
1753,0.06051522
1754,1.1890471
1755,0.06051522
1756,0.06051522
1757,0.9705034
1758,0.030504478
1759,0.06425272
1760,0.2520285
1761,0.040797833
1762,0.30954623
1763,0.03086502
1764,0.07820954
1765,0.07316857
1766,0.040797833
1767,0.57429695
1768,0.06989705
1769,0.040797833
1770,0.07090006
1771,0.16147749
1772,0.09959128
1773,0.066347554
1774,0.18792288
1775,0.27359954
1776,0.04712859
1777,0.07552757
1778,0.3054619
1779,0.0775244
1780,0.4345868
1781,0.07356913
1782,0.1599544
1783,0.068616115
1784,0.08197538
1785,0.20716879
1786,0.21074225
1787,0.19022773
1788,0.21360436
1789,0.35176423
1790,0.04832298
1791,0.28162804
1792,0.042863082
1793,0.102523856
1794,0.06565528
1795,0.06565528
1796,0.06565528
1797,0.4522843
1798,0.4296056
1799,0.2019249
1800,0.06565528
1801,0.40820345
1802,0.06565528
1803,0.0510965
1804,0.9572259
1805,0.5045478
1806,0.07433704
1807,0.038824778
1808,0.053823877
1809,0.053823877
1810,0.053823877
1811,0.07356913
1812,0.085121684
1813,0.24064668
1814,0.22386402
1815,0.038824778
1816,0.07356913
1817,0.17178091
1818,0.0775244
1819,0.17569911
1820,0.1297877
1821,0.05641938
1822,0.05641938
1823,0.12120629
1824,0.14648478
1825,0.06565528
1826,0.06565528
1827,0.06565528
1828,0.08022807
1829,0.68510383
1830,0.28565603
1831,0.09405442
1832,0.053823877
1833,0.22881524
1834,0.04963253
1835,0.046195343
1836,0.046195343
1837,0.45984057
1838,0.0857406
1839,0.07356913
1840,0.25755495
1841,0.10159973
1842,0.068616115
1843,0.091436744
1844,0.035492517
1845,0.053823877
1846,0.09142914
1847,0.055365056
1848,0.046195343
1849,0.3377966
1850,0.19559762
1851,0.038824778
1852,0.09143423
1853,0.06051522
1854,0.03086502
1855,0.08245262
1856,0.0980254
1857,0.28031766
1858,0.1675596
1859,0.026125979
1860,0.27614075
1861,0.106571496
1862,0.026125979
1863,0.026125979
1864,0.026125979
1865,0.016683958
1866,0.27686644
1867,0.016683958
1868,0.23834462
1869,0.07187526
1870,0.13594308
1871,0.69694847
1872,0.20303962
1873,0.11563929
1874,0.99263346
1875,0.18640259
1876,0.40894875
1877,0.13464561
1878,0.04800886
1879,0.3078309
1880,0.21534006
1881,0.03884716
1882,0.06856694
1883,0.09497273
1884,0.1279861
1885,0.05441587
1886,0.013699099
1887,0.013699099
1888,0.1394413
1889,0.013699099
1890,0.013699099
1891,0.4754716
1892,0.038235582
1893,0.08245262
1894,0.07090006
1895,0.16970314
1896,0.03086502
1897,0.03086502
1898,0.06594705
1899,0.016683958
1900,0.06827153
1901,0.29919875
1902,0.07090006
1903,0.07090006
1904,0.03639726
1905,0.111458965
1906,0.18734366
1907,0.18257217
1908,0.05176601
1909,0.54090965
1910,0.09141806
1911,0.05176601
1912,1.0070527
1913,0.016683958
1914,0.016683958
1915,0.016683958
1916,0.231481
1917,0.053660043
1918,0.07489369
1919,0.085591495
1920,0.08880337
1921,0.085591495
1922,0.3304934
1923,0.36479205
1924,0.05898752
1925,0.016683958
1926,0.056719005
1927,0.016683958
1928,0.2142842
1929,0.016683958
1930,1.6947974
1931,0.091636464
1932,0.16174707
1933,0.30073172
1934,0.03552601
1935,0.2879177
1936,0.3455058
1937,0.16518234
1938,0.84110117
1939,0.003884345
1940,0.1364661
1941,0.2768483
1942,0.05898752
1943,0.30718398
1944,0.12906723
1945,0.29541817
1946,0.04286682
1947,0.056719005
1948,0.21772745
1949,0.13057175
1950,0.20732826
1951,0.18734366
1952,0.45447016
1953,0.104541734
1954,0.12840775
1955,-0.0019504132
1956,0.20358412
1957,0.19892886
1958,0.25844416
1959,0.029137015
1960,0.029137015
1961,0.029137015
1962,0.029137015
1963,0.029137015
1964,0.7457032
1965,0.53794736
1966,0.029137015
1967,0.09131842
1968,0.2055078
1969,0.05641938
1970,0.026247958
1971,0.08833883
1972,0.060281496
1973,0.06914559
1974,0.038215317
1975,0.029137015
1976,0.029137015
1977,0.007609489
1978,0.019117577
1979,0.13843319
1980,0.2844847
1981,0.17688116
1982,0.05641938
1983,0.07183406
1984,0.12674934
1985,0.16736923
1986,0.3373467
1987,0.24727061
1988,0.40841287
1989,0.033618517
1990,0.07432896
1991,0.2678326
1992,0.07553304
1993,0.09460121
1994,0.038215317
1995,0.26738024
1996,0.033618517
1997,0.05641938
1998,0.24727061
1999,0.056039304
2000,0.08105453
2001,0.056039304
2002,0.32288244
2003,0.17688116
2004,0.05641938
2005,0.06797194
2006,0.063446544
2007,0.06948552
2008,0.24849385
2009,0.149309
2010,0.11542035
2011,0.12808187
2012,0.30817205
2013,0.119835034
2014,0.050920594
2015,0.30225003
2016,0.23287652
2017,0.060122695
2018,0.12808187
2019,0.17721386
2020,0.019117577
2021,0.07432896
2022,0.2021946
2023,0.31542346
2024,0.29024768
2025,0.25498906
2026,1.8362991
2027,0.5732377
2028,1.8392394
2029,0.037363667
2030,0.0009179521
2031,0.0009179521
2032,0.057472963
2033,-0.004070089
2034,0.037363667
2035,0.020820694
2036,0.020820694
2037,0.15494171
2038,0.08920771
2039,0.11783022
2040,0.04226962
2041,0.037363667
2042,-0.004070089
2043,0.006450193
2044,0.006450193
2045,0.006450193
2046,0.006450193
2047,0.006450193
2048,0.006450193
2049,0.006450193
2050,0.006450193
2051,0.006450193
2052,0.006450193
2053,0.006450193
2054,0.006450193
2055,0.006450193
2056,0.006450193
2057,0.006450193
2058,0.006450193
2059,0.37105277
2060,0.08194296
2061,-0.0040624663
2062,0.05085577
2063,0.014634914
2064,0.014634914
2065,0.05085577
2066,1.0058265
2067,1.8781419
2068,2.4010983
2069,0.020820694
2070,0.006450193
2071,0.078284234
2072,0.020955889
2073,0.22545803
2074,0.15538722
2075,0.28628248
2076,0.029137015
2077,0.029137015
2078,0.029137015
2079,0.040429097
2080,0.029137015
2081,0.029137015
2082,0.029137015
2083,0.029137015
2084,0.12468468
2085,0.22213818
2086,0.14647909
2087,0.06869598
2088,0.020820694
2089,0.020820694
2090,0.020820694
2091,0.006450193
2092,0.22148347
2093,0.21508737
2094,0.07432896
2095,0.07432896
2096,0.113912195
2097,0.020955889
2098,0.09220293
2099,0.08501962
2100,0.08155048
2101,0.1800679
2102,0.09811501
2103,0.0024506224
2104,0.0024506224
2105,0.043967456
2106,0.25734103
2107,0.81855255
2108,0.06941175
2109,0.15991046
2110,0.10586711
2111,0.014571889
2112,0.18294612
2113,0.25724316
2114,0.037705105
2115,0.07435736
2116,0.06158406
2117,0.014634914
2118,0.15879011
2119,0.13077289
2120,0.040300008
2121,0.096667215
2122,0.37399027
2123,0.5863285
2124,0.98606706
2125,0.1401453
2126,0.04690521
2127,0.12808187
2128,-0.004852983
2129,0.3530301
2130,0.0024506224
2131,0.31705433
2132,-0.002537416
2133,0.059713427
2134,0.011244408
2135,0.011244408
2136,0.20682909
2137,0.35280913
2138,0.26264453
2139,0.011244408
2140,0.11057502
2141,0.085121684
2142,0.17858171
2143,0.09073912
2144,0.30616513
2145,0.111171715
2146,0.4283477
2147,0.068616115
2148,0.068616115
2149,0.038824778
2150,0.046195343
2151,0.046195343
2152,0.046195343
2153,0.19091502
2154,0.059565943
2155,0.0510965
2156,0.053823877
2157,0.035492517
2158,0.035492517
2159,0.07356913
2160,0.053823877
2161,0.053823877
2162,0.053823877
2163,0.053823877
2164,0.053823877
2165,0.053823877
2166,0.053823877
2167,0.053823877
2168,0.07356913
2169,0.07356913
2170,0.053823877
2171,0.22899207
2172,0.099798776
2173,0.058318015
2174,0.096837975
2175,0.0728768
2176,0.11393148
2177,0.14212549
2178,0.038824778
2179,0.07356913
2180,0.06051522
2181,0.06051522
2182,0.06051522
2183,0.06051522
2184,0.17699412
2185,0.2644203
2186,0.035492517
2187,0.068616115
2188,0.035492517
2189,0.20174913
2190,0.2006935
2191,0.13740142
2192,0.15470949
2193,0.25674102
2194,0.099031165
2195,0.77722424
2196,0.2370065
2197,0.06594705
2198,0.079889186
2199,0.079889186
2200,0.30732626
2201,0.045386374
2202,0.04832298
2203,0.04832298
2204,0.04832298
2205,0.068616115
2206,0.06425272
2207,0.059299916
2208,0.2470752
2209,0.1873968
2210,0.09133748
2211,0.11559249
2212,0.09045993
2213,0.21106757
2214,0.060374666
2215,0.22923477
2216,0.13389575
2217,0.2851579
2218,0.10141239
2219,0.21942772
2220,0.2722154
2221,0.2032813
2222,0.056039304
2223,0.026247958
2224,0.29674456
2225,0.026247958
2226,0.045760866
2227,0.20270208
2228,0.06910541
2229,0.056039304
2230,0.12022125
2231,0.22781052
2232,0.13180514
2233,0.05641938
2234,0.15210293
2235,0.033618517
2236,0.033618517
2237,0.062140323
2238,0.06797194
2239,0.05641938
2240,0.0475086
2241,0.07376386
2242,0.029137015
2243,0.029137015
2244,0.25754684
2245,0.06745422
2246,0.05641938
2247,0.038215317
2248,0.060374666
2249,0.06797194
2250,0.029137015
2251,0.029137015
2252,0.029137015
2253,0.029137015
2254,0.029137015
2255,0.060319703
2256,0.121082775
2257,0.25798947
2258,0.033618517
2259,0.033618517
2260,0.13001558
2261,0.060374666
2262,0.060374666
2263,0.2100538
2264,0.085121684
2265,0.032848936
2266,0.2246239
2267,0.06349738
2268,0.06565528
2269,0.06565528
2270,0.11094279
2271,0.082543634
2272,0.64413184
2273,0.06565528
2274,0.24064668
2275,0.082543634
2276,0.06565528
2277,0.082543634
2278,0.12153316
2279,0.06565528
2280,0.11931773
2281,0.26039055
2282,0.28440475
2283,0.06565528
2284,0.06565528
2285,0.06565528
2286,0.06565528
2287,0.2321313
2288,0.038824778
2289,0.068616115
2290,0.31331447
2291,0.082543634
2292,0.091013096
2293,0.041247047
2294,0.068616115
2295,0.068616115
2296,0.085121684
2297,0.047123186
2298,0.31857732
2299,0.2216853
2300,0.06472896
2301,0.03639726
2302,0.07199754
2303,0.22039805
2304,0.07090006
2305,0.16707686
2306,0.3197441
2307,0.038235582
2308,0.068662606
2309,0.29953775
2310,0.03408169
2311,0.022216199
2312,0.08245262
2313,0.08729296
2314,0.039333865
2315,0.26166746
2316,0.07090006
2317,0.07090006
2318,0.1324191
2319,0.05797116
2320,0.039333865
2321,0.14782538
2322,0.06594705
2323,0.04940408
2324,0.082923636
2325,0.082923636
2326,0.039333865
2327,0.06594705
2328,0.1737418
2329,0.33469212
2330,0.51095223
2331,0.05176601
2332,0.1423434
2333,0.03522301
2334,0.13836095
2335,0.016683958
2336,0.05176601
2337,0.016683958
2338,0.24241188
2339,0.011695905
2340,0.17316258
2341,0.10352373
2342,0.071441896
2343,0.016683958
2344,0.13158296
2345,0.016683958
2346,0.03522301
2347,0.50108016
2348,0.016683958
2349,0.056719005
2350,0.03329246
2351,0.056719005
2352,0.05176601
2353,0.17936482
2354,0.027006729
2355,0.03329246
2356,0.03329246
2357,0.03329246
2358,0.26833057
2359,0.060674287
2360,0.03639726
2361,0.101168804
2362,0.016683958
2363,0.022216199
2364,0.03639726
2365,0.35505283
2366,0.38179383
2367,0.24677907
2368,0.19224362
2369,0.17303003
2370,0.25424933
2371,0.07090006
2372,0.2941192
2373,0.07090006
2374,0.29528034
2375,0.08245262
2376,0.07090006
2377,0.040797833
2378,0.040797833
2379,0.30164066
2380,0.040797833
2381,0.040797833
2382,0.040797833
2383,0.12947427
2384,0.24677907
2385,0.07413981
2386,0.06827153
2387,0.05176601
2388,0.06838137
2389,0.039637003
2390,0.039637003
2391,0.039637003
2392,0.039637003
2393,0.07413981
2394,0.3599325
2395,0.039637003
2396,0.05403158
2397,0.17229348
2398,0.09866326
2399,0.12728885
2400,0.04832298
2401,0.25338164
2402,0.16147749
2403,0.27130735
2404,0.04940408
2405,0.18879128
2406,0.03086502
2407,0.06594705
2408,0.03086502
2409,0.18792288
2410,0.03086502
2411,0.051838387
2412,0.18734366
2413,0.11772926
2414,0.05730683
2415,0.2050581
2416,0.039637003
2417,0.25468427
2418,0.03639726
2419,0.3100186
2420,0.07328802
2421,0.06594705
2422,0.07090006
2423,0.07090006
2424,0.07090006
2425,0.07090006
2426,0.07090006
2427,0.06594705
2428,0.164497
2429,0.2643135
2430,0.2643135
2431,0.07090006
2432,0.11903864
2433,0.04940408
2434,0.1344663
2435,0.23619345
2436,0.07083688
2437,0.03086502
2438,0.5161412
2439,0.20647079
2440,0.07090006
2441,0.06594705
2442,0.12512924
2443,0.15988062
2444,0.07090006
2445,0.08207687
2446,0.14092205
2447,0.26975417
2448,0.03086502
2449,0.04940408
2450,0.07090006
2451,0.03639726
2452,0.086056344
2453,0.5047616
2454,0.02400859
2455,0.003884345
2456,0.040551543
2457,0.14748631
2458,0.003884345
2459,0.003884345
2460,0.033946343
2461,0.02400859
2462,-0.0011036976
2463,-0.0011036976
2464,0.07977443
2465,0.09730064
2466,0.24494644
2467,0.045441374
2468,0.040551543
2469,0.088272355
2470,0.04070921
2471,0.276002
2472,0.003884345
2473,0.13552801
2474,0.09472828
2475,0.22868784
2476,0.32973015
2477,0.013699099
2478,0.013699099
2479,0.41290975
2480,0.36400732
2481,0.485554
2482,0.013699099
2483,0.063208684
2484,0.013699099
2485,-0.004935258
2486,0.040551543
2487,0.56283575
2488,0.04781067
2489,0.06491016
2490,0.040551543
2491,0.14819647
2492,0.003884345
2493,0.05168371
2494,0.040551543
2495,0.056828894
2496,0.003884345
2497,0.040551543
2498,0.09155417
2499,0.02400859
2500,0.003884345
2501,0.08042204
2502,0.003884345
2503,0.040551543
2504,0.05059365
2505,0.10830953
2506,0.10590611
2507,0.043967456
2508,0.033946343
2509,0.003884345
2510,0.16924961
2511,0.047773074
2512,0.007300242
2513,0.007300242
2514,0.09472828
2515,0.003884345
2516,0.003884345
2517,0.003884345
2518,0.1746387
2519,0.05168371
2520,0.003884345
2521,0.003884345
2522,0.003884345
2523,0.14770254
2524,-0.0011036976
2525,0.09741252
2526,0.09472828
2527,0.944814
2528,0.040551543
2529,0.016683958
2530,0.29471004
2531,0.2276508
2532,0.1030345
2533,0.06684276
2534,0.03522301
2535,0.016683958
2536,0.045160808
2537,0.12840775
2538,0.03522301
2539,0.12976147
2540,0.35017648
2541,0.03522301
2542,0.016683958
2543,0.016683958
2544,0.016683958
2545,0.016683958
2546,0.016683958
2547,0.06827153
2548,0.016683958
2549,0.016683958
2550,0.14280894
2551,0.016683958
2552,0.016683958
2553,0.25400847
2554,0.25990775
2555,0.082007006
2556,0.50202006
2557,0.073529504
2558,0.05441587
2559,0.48272762
2560,0.20175467
2561,0.078954086
2562,0.106713235
2563,0.026125979
2564,0.026125979
2565,0.026125979
2566,0.026125979
2567,0.026125979
2568,0.026125979
2569,0.170403
2570,0.016632576
2571,0.05059365
2572,0.04781067
2573,0.28017983
2574,0.5454724
2575,0.08042204
2576,0.1442081
2577,0.037363667
2578,0.0009179521
2579,0.0009179521
2580,4.512761
2581,0.0062526744
2582,0.0062526744
2583,0.07432896
2584,0.078284234
2585,0.067065835
2586,0.0062526744
2587,0.7324908
2588,0.095096484
2589,0.07889055
2590,0.013600719
2591,0.067065835
2592,0.011244408
2593,0.2590429
2594,0.44849208
2595,0.102786765
2596,0.044315394
2597,0.69629693
2598,0.09728739
2599,0.17463341
2600,0.07090006
2601,0.04125965
2602,0.07090006
2603,0.075837635
2604,0.76344633
2605,0.16810185
2606,0.07356913
2607,0.07356913
2608,0.07552757
2609,0.035492517
2610,0.16251563
2611,0.068616115
2612,0.17820115
2613,0.04801936
2614,0.079889186
2615,0.08245262
2616,0.07171848
2617,0.12840775
2618,0.013699099
2619,0.09497273
2620,0.23169339
2621,0.16030216
2622,0.09697348
2623,0.42317355
2624,0.22262527
2625,0.07515294
2626,0.039496303
2627,0.056039304
2628,0.18541582
2629,0.039496303
2630,0.039496303
2631,0.07515294
2632,0.039496303
2633,0.039496303
2634,0.039496303
2635,0.039496303
2636,0.039496303
2637,0.039496303
2638,0.056039304
2639,0.039496303
2640,0.05641938
2641,0.05641938
2642,0.038215317
2643,0.039496303
2644,0.05641938
2645,0.05641938
2646,0.038215317
2647,0.038215317
2648,0.039496303
2649,0.05641938
2650,0.05641938
2651,0.05641938
2652,0.08445
2653,0.2643146
2654,0.06497679
2655,0.08445
2656,0.027207285
2657,0.41512954
2658,0.05641938
2659,0.07926402
2660,0.033618517
2661,0.39499998
2662,0.05641938
2663,0.027207285
2664,0.07519346
2665,0.05641938
2666,0.05641938
2667,0.05641938
2668,0.2828149
2669,0.027207285
2670,0.067029335
2671,0.05641938
2672,0.3445378
2673,0.12434706
2674,0.05641938
2675,0.05641938
2676,0.35225087
2677,0.2461163
2678,0.05641938
2679,0.033618517
2680,0.033618517
2681,0.033618517
2682,0.05641938
2683,0.59203917
2684,0.2280901
2685,0.11707314
2686,0.05641938
2687,0.05641938
2688,0.05641938
2689,0.05641938
2690,0.05641938
2691,0.05641938
2692,0.17688116
2693,0.05641938
2694,0.19986647
2695,0.2444801
2696,0.15882571
2697,0.09350068
2698,0.026247958
2699,0.05641938
2700,0.05641938
2701,0.027207285
2702,0.027207285
2703,0.05641938
2704,0.060664475
2705,0.35115054
2706,0.09259278
2707,0.19684963
2708,-0.016183728
2709,0.7964512
2710,0.39243388
2711,0.0344288
2712,0.10842036
2713,0.39409968
2714,0.05410381
2715,0.05641938
2716,0.15854935
2717,0.05641938
2718,0.17688116
2719,0.067711465
2720,0.056039304
2721,0.57139724
2722,0.31151813
2723,0.0706483
2724,0.22349994
2725,2.2051628
2726,0.05641938
2727,0.020955889
2728,0.020955889
2729,0.020955889
2730,0.028584419
2731,0.08816623
2732,0.020955889
2733,0.020955889
2734,0.019117577
2735,0.18441546
2736,0.020955889
2737,0.013585326
2738,0.020955889
2739,0.020955889
2740,0.020955889
2741,0.020955889
2742,0.020955889
2743,0.020955889
2744,0.020955889
2745,0.020955889
2746,0.07432896
2747,0.049424455
2748,0.029137015
2749,0.029137015
2750,0.029137015
2751,0.007609489
2752,0.029137015
2753,0.029137015
2754,0.029137015
2755,0.029137015
2756,0.029137015
2757,0.26751313
2758,0.029137015
2759,0.007609489
2760,0.05590166
2761,0.21508737
2762,0.020955889
2763,0.020955889
2764,0.020955889
2765,0.07432896
2766,0.16305625
2767,0.020955889
2768,0.07432896
2769,0.07432896
2770,0.020955889
2771,0.020955889
2772,0.08872408
2773,0.07432896
2774,0.019117577
2775,0.16329274
2776,0.25879422
2777,0.22182858
2778,0.21554723
2779,0.07432896
2780,0.020955889
2781,0.0322089
2782,0.1673192
2783,0.06797194
2784,0.6205171
2785,0.05641938
2786,0.033618517
2787,0.07573702
2788,0.060374666
2789,0.05641938
2790,0.041247047
2791,0.033618517
2792,0.18247084
2793,0.05641938
2794,0.05641938
2795,0.0343906
2796,0.074565046
2797,0.05641938
2798,0.09918774
2799,0.15156794
2800,0.026247958
2801,0.3126872
2802,0.05590166
2803,0.16541843
2804,0.05468672
2805,0.029137015
2806,0.029137015
2807,0.40155935
2808,0.029137015
2809,0.029137015
2810,0.029137015
2811,0.029137015
2812,0.029137015
2813,0.20571469
2814,0.029137015
2815,0.16570988
2816,0.09897119
2817,0.029137015
2818,0.029137015
2819,0.029137015
2820,0.029137015
2821,0.277383
2822,0.029137015
2823,0.029137015
2824,0.029137015
2825,0.029137015
2826,0.029137015
2827,0.029137015
2828,0.11080542
2829,0.21458237
2830,0.091636464
2831,0.016683958
2832,0.026125979
2833,0.18415119
2834,0.016683958
2835,0.29793552
2836,0.003884345
2837,0.003884345
2838,0.15613423
2839,0.040551543
2840,0.10536574
2841,0.053494018
2842,0.08042204
2843,0.1409102
2844,0.49659815
2845,0.013699099
2846,0.1276837
2847,0.040551543
2848,0.11211515
2849,0.29421198
2850,0.003884345
2851,0.44850355
2852,0.13379164
2853,0.08245262
2854,0.08245262
2855,0.30353928
2856,0.34693655
2857,0.039333865
2858,0.039333865
2859,0.039333865
2860,0.20078906
2861,0.046555396
2862,0.08332478
2863,0.03086502
2864,0.088629164
2865,0.040797833
2866,0.07090006
2867,0.16893479
2868,0.18792288
