ID,item_cnt_month
1670,0.103629895
1671,0.029595394
1672,0.11573798
1673,0.114869565
1674,0.029646516
1675,0.31992978
1676,0.031641975
1677,0.12975143
1678,0.16708437
1679,0.030230738
1680,0.106844045
1681,0.22490299
1682,0.05756873
1683,0.056958273
1684,0.05662316
1685,0.0567234
1686,0.05525977
1687,0.25562483
1688,0.15364993
1689,0.05667858
1690,0.043161184
1691,0.10639142
1692,0.056119084
1693,0.058668815
1694,0.060536787
1695,0.90732807
1696,0.05175729
1697,0.052228913
1698,0.34555158
1699,0.063959315
1700,0.2574073
1701,0.06674964
1702,1.1422774
1703,0.670327
1704,0.090125464
1705,0.090118505
1706,0.06354835
1707,0.057380937
1708,0.057371743
1709,0.2019191
1710,0.05690127
1711,0.056688055
1712,0.056516297
1713,0.057394847
1714,0.008389756
1715,-0.006433295
1716,0.025263824
1717,0.088932715
1718,0.088599026
1719,0.09011482
1720,0.087241895
1721,0.40768194
1722,0.09013533
1723,0.05776164
1724,0.029620409
1725,0.105447985
1726,0.105090566
1727,0.10356357
1728,0.10026267
1729,0.09996718
1730,0.09721456
1731,0.095115736
1732,0.09382746
1733,0.086617626
1734,0.080782466
1735,0.07620803
1736,0.07615692
1737,0.3952088
1738,0.102059074
1739,0.08653543
1740,0.08296777
1741,0.33955467
1742,0.053484607
1743,0.056075
1744,0.15737116
1745,0.05582732
1746,0.40090856
1747,0.169328
1748,0.2513929
1749,0.05575826
1750,0.054847628
1751,0.054667816
1752,0.054647565
1753,0.054623686
1754,1.1442702
1755,0.054614477
1756,0.054671414
1757,0.55633134
1758,0.0557165
1759,0.05471552
1760,0.25248954
1761,0.056557782
1762,0.21766144
1763,0.056162484
1764,0.0537154
1765,0.0036079492
1766,0.056499377
1767,0.37154385
1768,0.056772754
1769,0.056457415
1770,0.0552157
1771,0.12521984
1772,0.0459736
1773,0.045831673
1774,0.15983534
1775,0.27233398
1776,0.056577392
1777,0.056851357
1778,0.28357115
1779,0.056808785
1780,0.5551091
1781,0.056406923
1782,0.068827
1783,0.056176797
1784,0.070642345
1785,0.20471963
1786,0.20983282
1787,0.25194165
1788,0.15845357
1789,0.4952297
1790,0.05669889
1791,0.22999454
1792,0.0550033
1793,0.05918768
1794,0.044618726
1795,0.044601306
1796,0.0443682
1797,0.29986256
1798,0.3388549
1799,0.10868957
1800,0.044059634
1801,0.3418241
1802,0.042121865
1803,0.042081513
1804,0.57414365
1805,0.32702318
1806,0.060538165
1807,0.04881265
1808,0.046098113
1809,0.04608655
1810,0.046074912
1811,0.04828559
1812,0.047821157
1813,0.16909707
1814,0.06460351
1815,0.043680996
1816,0.043168392
1817,0.11840528
1818,0.042526312
1819,0.10566829
1820,0.11491274
1821,0.038542077
1822,0.05219713
1823,0.0767517
1824,0.07303515
1825,0.041225776
1826,0.04078637
1827,0.040217385
1828,0.03104144
1829,0.48371586
1830,0.19761847
1831,0.04523912
1832,0.054028623
1833,0.15287663
1834,0.053789023
1835,0.05378001
1836,0.051751867
1837,0.29479167
1838,0.097879484
1839,0.055589244
1840,0.25653386
1841,0.063116066
1842,0.055427134
1843,0.08242161
1844,0.055299483
1845,0.05406744
1846,0.055857994
1847,0.04688444
1848,0.046738774
1849,0.24222606
1850,0.22319004
1851,0.051204257
1852,0.060708992
1853,0.04725726
1854,0.055194348
1855,0.055150025
1856,0.079556875
1857,0.44626716
1858,0.15016821
1859,0.051432267
1860,0.2888309
1861,0.060049847
1862,0.051426947
1863,0.051424727
1864,0.051422447
1865,0.051247127
1866,0.3640785
1867,0.051237673
1868,0.15091617
1869,0.059712566
1870,0.05130443
1871,0.22388127
1872,0.3391437
1873,0.05246845
1874,0.65580755
1875,0.043682665
1876,0.32503164
1877,0.09408891
1878,0.075009435
1879,0.32360497
1880,0.2530319
1881,0.09820461
1882,0.052559428
1883,0.051505353
1884,0.051658355
1885,0.05202072
1886,0.05187735
1887,0.051855326
1888,0.14360185
1889,0.051844925
1890,0.051821783
1891,0.316971
1892,0.05381234
1893,0.053321265
1894,0.053362846
1895,0.2154465
1896,0.05340661
1897,0.053410254
1898,0.053413108
1899,0.053015478
1900,0.053048998
1901,0.26448882
1902,0.054947548
1903,0.05505804
1904,0.055109017
1905,0.090150334
1906,0.16263972
1907,0.15604463
1908,0.04867524
1909,0.44255155
1910,0.08477327
1911,0.052026454
1912,0.77896315
1913,0.051250566
1914,0.051350065
1915,0.051362872
1916,0.051478475
1917,0.052121837
1918,0.05227828
1919,0.052461706
1920,0.05107446
1921,0.05252491
1922,0.57083446
1923,0.222876
1924,0.053645246
1925,0.05274836
1926,0.052803542
1927,0.052805573
1928,0.22875701
1929,0.052834086
1930,1.2059366
1931,0.097970545
1932,0.17408367
1933,0.08018076
1934,0.0058578644
1935,0.17761213
1936,0.2323021
1937,0.12832676
1938,0.36235502
1939,0.057288855
1940,0.058879092
1941,0.07466525
1942,0.0393617
1943,0.27786952
1944,0.124675095
1945,0.12737633
1946,0.005430151
1947,0.053071965
1948,0.19675797
1949,0.09878536
1950,0.13440305
1951,0.16504708
1952,0.5912422
1953,0.05309886
1954,0.051309325
1955,0.051311992
1956,0.17805158
1957,0.1375378
1958,0.3033982
1959,0.030520475
1960,0.030314535
1961,0.030259583
1962,0.030238628
1963,0.030233398
1964,0.73340714
1965,0.3437283
1966,0.03007127
1967,0.05545453
1968,0.16709936
1969,0.031268377
1970,0.031217005
1971,0.044862278
1972,0.040131822
1973,0.056174353
1974,0.030808685
1975,0.03055343
1976,0.030529793
1977,0.029899057
1978,0.029617961
1979,0.107887685
1980,0.29066542
1981,0.1043344
1982,0.037519403
1983,0.044509806
1984,0.09219371
1985,0.13639045
1986,0.3888846
1987,0.17397279
1988,0.4304558
1989,0.033946086
1990,0.029600836
1991,0.22103965
1992,0.03718714
1993,0.055182114
1994,0.03111963
1995,0.2904552
1996,0.031727985
1997,0.032167897
1998,0.21977969
1999,0.04919604
2000,0.050394118
2001,0.033166308
2002,0.33645156
2003,0.12545672
2004,0.032474633
2005,0.029340457
2006,0.037884705
2007,0.078221574
2008,0.19433317
2009,0.09872787
2010,0.08218309
2011,0.06307065
2012,0.4400492
2013,0.00034799427
2014,0.064754404
2015,0.38139904
2016,0.1900003
2017,0.06285469
2018,0.06241317
2019,0.3235661
2020,0.029621769
2021,0.029621936
2022,0.13700163
2023,0.24359484
2024,0.1934804
2025,0.1911861
2026,0.3559996
2027,0.4696561
2028,0.7068514
2029,0.08066831
2030,0.08070988
2031,0.081206515
2032,0.08058421
2033,0.081564896
2034,0.08217067
2035,0.08258312
2036,0.08259688
2037,0.46683678
2038,0.04404711
2039,0.04241029
2040,0.018811889
2041,0.03795798
2042,0.08347554
2043,0.09466209
2044,0.09566212
2045,0.09568931
2046,0.09620804
2047,0.09712744
2048,0.098028846
2049,0.09837762
2050,0.099671826
2051,0.10014451
2052,0.10029212
2053,0.10135191
2054,0.101594366
2055,0.10168556
2056,0.10329104
2057,0.1036239
2058,0.09852284
2059,0.47277987
2060,0.11545165
2061,0.07268802
2062,0.07325382
2063,0.07569693
2064,0.07574819
2065,0.07624612
2066,0.35177562
2067,1.5874277
2068,0.29231954
2069,0.104518294
2070,0.10502682
2071,0.029619817
2072,0.029683884
2073,0.1259483
2074,0.07887232
2075,0.26607534
2076,0.029962974
2077,0.029985046
2078,0.030000823
2079,0.07291658
2080,0.030107854
2081,0.0301575
2082,0.030160155
2083,0.030205926
2084,0.0685935
2085,0.17629346
2086,0.08177604
2087,0.024657696
2088,0.10619618
2089,0.10658651
2090,0.106684014
2091,0.10681408
2092,0.097515315
2093,0.19960506
2094,0.039938413
2095,0.029608605
2096,0.028779134
2097,0.029637907
2098,0.06583935
2099,0.04763385
2100,0.0498674
2101,0.18910639
2102,0.060993746
2103,0.06012535
2104,0.060150683
2105,0.05825428
2106,0.14693268
2107,0.783871
2108,0.046530657
2109,0.13695167
2110,0.06769184
2111,0.068629585
2112,0.2941934
2113,0.14155942
2114,0.06734632
2115,0.03468188
2116,0.032940317
2117,0.07486556
2118,0.081373975
2119,0.17662375
2120,0.0751729
2121,0.06987052
2122,0.50323623
2123,0.5369244
2124,1.0264719
2125,0.13323547
2126,0.015301935
2127,0.062332205
2128,0.021584447
2129,0.25443578
2130,0.061448403
2131,0.074556895
2132,0.032639123
2133,0.030996032
2134,0.06570587
2135,0.06583771
2136,0.32366955
2137,0.26424864
2138,0.22555456
2139,0.06491325
2140,0.09010486
2141,0.053282194
2142,0.07984378
2143,0.05738844
2144,0.24813263
2145,0.082610145
2146,0.30908632
2147,0.052022904
2148,0.052749123
2149,0.053078488
2150,0.05415053
2151,0.054152347
2152,0.05416511
2153,0.15247029
2154,0.05796265
2155,0.05423531
2156,0.054069266
2157,0.05517344
2158,0.055175222
2159,0.05520817
2160,0.053958446
2161,0.05396399
2162,0.053982496
2163,0.054002747
2164,0.05400654
2165,0.054026775
2166,0.054036006
2167,0.054063693
2168,0.048693415
2169,0.04871037
2170,0.04605737
2171,0.19795303
2172,0.06830858
2173,0.05024004
2174,0.07554998
2175,0.07610898
2176,0.08673879
2177,0.07489688
2178,0.04653498
2179,0.03844867
2180,0.04719889
2181,0.047239758
2182,0.04724551
2183,0.04726883
2184,0.11206364
2185,0.28189248
2186,0.0561615
2187,0.05617843
2188,0.056181774
2189,0.15544797
2190,0.15417796
2191,0.11424209
2192,0.09312814
2193,0.2471989
2194,0.063259095
2195,0.39976385
2196,0.25240517
2197,0.05676333
2198,0.05686122
2199,0.05685979
2200,0.19401139
2201,0.056805737
2202,0.056699306
2203,0.05669955
2204,0.056699693
2205,0.056098685
2206,0.05470816
2207,0.054765016
2208,0.1367094
2209,0.1153444
2210,0.05480545
2211,0.06589547
2212,0.08766842
2213,0.15694503
2214,0.033023104
2215,0.1218983
2216,0.10492633
2217,0.22799997
2218,0.07441071
2219,0.13096695
2220,0.19396676
2221,0.17590299
2222,0.03231389
2223,0.032321807
2224,0.21721229
2225,0.032325834
2226,0.01720257
2227,0.16728719
2228,0.07497388
2229,0.03202071
2230,0.08534193
2231,0.22521058
2232,0.10312142
2233,0.036205936
2234,0.107299075
2235,0.033951152
2236,0.033964064
2237,0.048902743
2238,0.034367833
2239,0.03465262
2240,0.09844759
2241,0.035117283
2242,0.030595468
2243,0.03060859
2244,0.25011694
2245,0.026282614
2246,0.030920852
2247,0.030804724
2248,0.030988079
2249,0.03119861
2250,0.030300139
2251,0.030304156
2252,0.030340761
2253,0.03034475
2254,0.030346032
2255,0.051246196
2256,0.09927696
2257,0.17386718
2258,0.031706862
2259,0.031738628
2260,0.109829456
2261,0.027189769
2262,0.036256414
2263,0.12529483
2264,0.043779995
2265,0.059350744
2266,0.14300174
2267,0.017030727
2268,0.044071212
2269,0.04412943
2270,0.045918103
2271,0.0407101
2272,0.4716749
2273,0.04018057
2274,0.14127499
2275,0.04122069
2276,0.04093419
2277,0.040996544
2278,0.086708486
2279,0.040928856
2280,0.06938085
2281,0.17038457
2282,0.18029499
2283,0.045119584
2284,0.04513126
2285,0.045142956
2286,0.045352586
2287,0.23923652
2288,0.043710113
2289,0.04374498
2290,0.23650259
2291,0.040533096
2292,0.05852896
2293,0.039323486
2294,0.042501025
2295,0.043011665
2296,0.043046094
2297,0.04092315
2298,0.23995784
2299,0.053283997
2300,0.043236226
2301,0.05377625
2302,0.05327139
2303,0.21094973
2304,0.05336409
2305,0.13157538
2306,0.2929708
2307,0.053803742
2308,0.027182508
2309,0.2687009
2310,0.04517854
2311,0.05307994
2312,0.053368464
2313,0.076763615
2314,0.054070443
2315,0.25271285
2316,0.053616725
2317,0.053595
2318,0.105253614
2319,0.07686942
2320,0.05408232
2321,0.13687469
2322,0.053408153
2323,0.053402375
2324,0.053380087
2325,0.053377166
2326,0.054044902
2327,0.053329337
2328,0.110550806
2329,0.24254514
2330,0.39029443
2331,0.051929034
2332,0.14227234
2333,0.051772803
2334,0.13015217
2335,0.05218502
2336,0.050545435
2337,0.051654562
2338,0.0516377
2339,0.052208833
2340,0.16702625
2341,0.082617864
2342,0.045707293
2343,0.05266034
2344,0.035211973
2345,0.052617215
2346,0.05309387
2347,0.2649514
2348,0.052824564
2349,0.052944027
2350,0.053147525
2351,0.052883457
2352,0.05286351
2353,0.1908162
2354,0.052858274
2355,0.053133134
2356,0.05312787
2357,0.05311875
2358,0.2712955
2359,0.05283615
2360,0.05422324
2361,0.08575536
2362,0.05221221
2363,0.052459165
2364,0.054226622
2365,0.26556194
2366,0.29898092
2367,0.25817537
2368,0.18846443
2369,0.1330158
2370,0.3431624
2371,0.056675024
2372,0.34240937
2373,0.05664251
2374,0.31846398
2375,0.05626796
2376,0.056649797
2377,0.05655308
2378,0.056548476
2379,0.31561768
2380,0.05654145
2381,0.056504056
2382,0.056485467
2383,0.09723369
2384,0.22962593
2385,0.0567066
2386,0.023503434
2387,0.0526983
2388,0.056732744
2389,0.056708068
2390,0.05670827
2391,0.056708433
2392,0.056708656
2393,0.056706987
2394,0.45345926
2395,0.056705616
2396,0.05689118
2397,0.1352708
2398,0.062304005
2399,0.28288618
2400,0.05669836
2401,0.16048555
2402,0.1319519
2403,0.43726358
2404,0.05676528
2405,0.13544506
2406,0.056764387
2407,0.048440263
2408,0.056762822
2409,0.15842834
2410,0.05675584
2411,0.05671969
2412,0.15824416
2413,0.056753173
2414,0.056756027
2415,0.15793264
2416,0.05671291
2417,0.2564598
2418,0.056401312
2419,0.23062406
2420,0.07228192
2421,0.05437187
2422,0.05430779
2423,0.05430615
2424,0.05430443
2425,0.05429934
2426,0.054277457
2427,0.054843277
2428,0.11815337
2429,0.212766
2430,0.18489027
2431,0.055710897
2432,0.087716
2433,0.05564549
2434,0.07134177
2435,0.24236034
2436,0.036784917
2437,0.055377327
2438,0.6415225
2439,0.15751639
2440,0.05487807
2441,0.054869764
2442,0.10093852
2443,0.18230115
2444,0.072458856
2445,0.061199516
2446,0.124725945
2447,0.355817
2448,0.047050998
2449,0.05562195
2450,0.055146858
2451,0.0556084
2452,0.07583816
2453,0.1702584
2454,0.052860264
2455,0.053572975
2456,0.05362787
2457,0.1487424
2458,0.052624583
2459,0.052629266
2460,0.05342169
2461,0.053466074
2462,0.052674413
2463,0.052724466
2464,0.08013089
2465,0.121674806
2466,0.45755026
2467,0.058833867
2468,0.005551515
2469,0.082154065
2470,0.05295194
2471,0.3786806
2472,0.05377137
2473,0.09657651
2474,0.052561834
2475,0.2840338
2476,0.31910023
2477,0.05203852
2478,0.05203973
2479,0.30439505
2480,0.5599452
2481,0.59335685
2482,0.051857702
2483,0.046391785
2484,0.051823907
2485,0.052161936
2486,0.034944054
2487,0.4001926
2488,0.05207932
2489,0.054283038
2490,0.05673912
2491,0.20000236
2492,0.057090588
2493,0.05215463
2494,0.0053137913
2495,0.038323075
2496,0.05621837
2497,0.056251064
2498,0.0927657
2499,0.05606906
2500,0.056637056
2501,0.12144444
2502,0.05638139
2503,0.056320958
2504,0.035469927
2505,0.09178914
2506,0.08497621
2507,0.039535858
2508,0.057178237
2509,0.05720134
2510,0.24597727
2511,0.042653605
2512,0.05783505
2513,0.057844147
2514,0.05738537
2515,0.054801434
2516,0.05479248
2517,0.0548286
2518,0.18692355
2519,0.03053871
2520,0.055849165
2521,0.05435759
2522,0.05439391
2523,0.11307523
2524,0.055614814
2525,0.09492672
2526,0.055984996
2527,0.69593114
2528,0.055933498
2529,0.051242657
2530,0.14489591
2531,0.29853866
2532,0.029623369
2533,0.05135895
2534,0.051271286
2535,0.051239606
2536,0.051238928
2537,0.051261134
2538,0.051260844
2539,0.08194181
2540,0.22619493
2541,0.051410824
2542,0.05133845
2543,0.051336363
2544,0.05133581
2545,0.051333677
2546,0.051329315
2547,0.026940722
2548,0.051344216
2549,0.05136595
2550,0.06214282
2551,0.051359616
2552,0.051358633
2553,0.17626405
2554,0.16313554
2555,0.021147788
2556,0.6303713
2557,0.04873757
2558,0.05179605
2559,0.2201948
2560,0.09018723
2561,0.058950625
2562,0.08543625
2563,0.05139301
2564,0.05141724
2565,0.051418748
2566,0.05142028
2567,0.051426202
2568,0.0514329
2569,0.058957838
2570,0.059666246
2571,0.021622732
2572,0.051879637
2573,0.25837046
2574,0.5040799
2575,0.077079885
2576,0.10961447
2577,0.045774743
2578,0.0810274
2579,0.08050256
2580,1.9281149
2581,0.085479446
2582,0.08563895
2583,0.035173364
2584,0.018331002
2585,0.029657241
2586,0.08570278
2587,0.60151905
2588,0.06462449
2589,0.02966147
2590,0.029658008
2591,0.029657368
2592,0.0658202
2593,0.10007631
2594,0.3828117
2595,0.05187364
2596,0.06529223
2597,0.91282064
2598,0.073779054
2599,0.1487751
2600,0.040482774
2601,0.053181417
2602,0.045848224
2603,0.08854512
2604,0.94712776
2605,0.12467778
2606,0.056433983
2607,0.056799777
2608,0.056886256
2609,0.054829687
2610,0.14124666
2611,0.05211056
2612,0.12746637
2613,0.04676894
2614,0.056703836
2615,0.056776047
2616,0.05131179
2617,0.05130656
2618,0.051793635
2619,0.0515069
2620,0.18633424
2621,0.05164533
2622,0.052597705
2623,0.30933848
2624,0.10969675
2625,0.038970694
2626,0.0333056
2627,0.033321142
2628,0.12426553
2629,0.033402357
2630,0.033429507
2631,0.02562977
2632,0.031994082
2633,0.033756744
2634,0.03376637
2635,0.033768374
2636,0.03377222
2637,0.033723764
2638,0.033224367
2639,0.033158597
2640,0.032920815
2641,0.032924227
2642,0.031921223
2643,0.033193335
2644,0.03304439
2645,0.03311604
2646,0.031963635
2647,0.031964984
2648,0.031952985
2649,0.0338872
2650,0.034570772
2651,0.03468872
2652,0.055531748
2653,0.18161312
2654,0.03348531
2655,0.0550642
2656,0.034197018
2657,0.38030407
2658,0.033905167
2659,0.05535066
2660,0.033948623
2661,0.22037546
2662,0.034254026
2663,0.033992145
2664,0.04099177
2665,0.03442069
2666,0.034989253
2667,0.03287865
2668,0.22192377
2669,0.03175834
2670,0.060191832
2671,0.025015634
2672,0.3418651
2673,0.0893596
2674,0.03225813
2675,0.032260753
2676,0.27455342
2677,0.24227472
2678,0.03209488
2679,0.03170142
2680,0.03172663
2681,0.03173986
2682,0.03227402
2683,0.6180028
2684,0.22808626
2685,0.071160525
2686,0.032585
2687,0.042405196
2688,0.033931974
2689,0.0326874
2690,0.032694165
2691,0.032771647
2692,0.12386397
2693,0.032715455
2694,0.14270186
2695,0.20466231
2696,0.1513936
2697,0.0052958485
2698,0.03231518
2699,0.03235371
2700,0.032401532
2701,0.031812623
2702,0.03181395
2703,0.03287697
2704,0.030184865
2705,0.37146664
2706,0.0643391
2707,0.077464774
2708,0.061831586
2709,0.53051937
2710,0.31457838
2711,0.04452861
2712,0.0015197061
2713,0.33187526
2714,0.016418245
2715,0.035959415
2716,0.092344716
2717,0.03601309
2718,0.13207948
2719,0.08193053
2720,0.046273135
2721,0.40413934
2722,0.61122847
2723,0.070665576
2724,0.070401855
2725,0.36106426
2726,0.03159168
2727,0.029752918
2728,0.029756732
2729,0.029745888
2730,0.029802784
2731,0.061835974
2732,0.029700123
2733,0.02968312
2734,0.029615942
2735,0.116810866
2736,0.02968575
2737,0.029623117
2738,0.029641883
2739,0.029656732
2740,0.02965844
2741,0.02967675
2742,0.029676978
2743,0.02968144
2744,0.029682327
2745,0.029682772
2746,0.029619966
2747,0.06576154
2748,0.029942166
2749,0.029943403
2750,0.029957728
2751,0.029858632
2752,0.02999684
2753,0.030052949
2754,0.030063357
2755,0.030067325
2756,0.030075168
2757,0.1238332
2758,0.029999468
2759,0.029847033
2760,0.0593571
2761,0.19434921
2762,0.029638153
2763,0.029636946
2764,0.029636096
2765,0.029614054
2766,0.17220591
2767,0.029636823
2768,0.029644705
2769,0.029644608
2770,0.029617816
2771,0.029617285
2772,0.016851403
2773,0.029609002
2774,0.02961677
2775,0.0897932
2776,0.20992802
2777,0.19537596
2778,0.1489978
2779,0.029603345
2780,0.02961751
2781,0.014437552
2782,0.11753281
2783,0.03134744
2784,0.26488644
2785,0.031388346
2786,0.031082716
2787,0.058214054
2788,0.059051894
2789,0.037134342
2790,0.031115597
2791,0.031094559
2792,0.12516752
2793,0.032203678
2794,0.030990709
2795,0.052455314
2796,0.04319071
2797,0.044646896
2798,0.068908826
2799,0.09426229
2800,0.031245988
2801,0.37638292
2802,0.030769208
2803,0.12624772
2804,0.0458365
2805,0.030232023
2806,0.03022947
2807,0.33445805
2808,0.030098725
2809,0.030139219
2810,0.030262236
2811,0.030263457
2812,0.043505583
2813,0.15642151
2814,0.03058749
2815,0.13257034
2816,0.13715197
2817,0.030507386
2818,0.030270018
2819,0.03028049
2820,0.030287072
2821,0.20210205
2822,0.030308038
2823,0.03035526
2824,0.03037747
2825,0.030444363
2826,0.030450948
2827,0.03047317
2828,0.054790787
2829,0.08917661
2830,0.0851373
2831,0.051240765
2832,0.05139167
2833,0.21378236
2834,0.051244743
2835,0.17838606
2836,0.055839814
2837,0.055713378
2838,0.017176509
2839,0.057330303
2840,0.0545282
2841,0.04818534
2842,0.090077
2843,0.0723187
2844,0.41687167
2845,0.052035686
2846,0.051960073
2847,0.024214253
2848,0.10157579
2849,0.2155584
2850,0.053424824
2851,0.27585492
2852,0.1597525
2853,0.054711968
