ID,item_cnt_month
1674,0.04883797
1675,0.20001131
1676,0.06512393
1677,0.06512393
1678,0.29462776
1679,0.06852624
1680,0.30571154
1681,0.4785168
1682,0.09144103
1683,0.09144103
1684,0.07667228
1685,0.07332586
1686,0.08134522
1687,0.46586302
1688,0.3014497
1689,0.07332586
1690,0.07667228
1691,0.04350135
1692,0.07667228
1693,0.07667228
1694,0.08118041
1695,1.3217169
1696,0.089570016
1697,0.089570016
1698,0.6892248
1699,0.08747315
1700,0.57668847
1701,0.1438194
1702,0.6095554
1703,0.09205516
1704,0.09205516
1705,0.09205516
1706,0.09205516
1707,0.081541345
1708,0.081541345
1709,0.3087295
1710,0.081541345
1711,0.081541345
1712,0.081541345
1713,0.081541345
1714,0.07680667
1715,0.11145379
1716,0.12286029
1717,0.035726212
1718,0.035726212
1719,0.035726212
1720,0.035726212
1721,0.28222138
1722,0.035726212
1723,0.035726212
1724,0.035726212
1725,0.035726212
1726,0.035726212
1727,0.035726212
1728,0.035726212
1729,0.035726212
1730,0.035726212
1731,0.035726212
1732,0.035726212
1733,0.035726212
1734,0.035726212
1735,0.059498224
1736,0.059498224
1737,0.36425868
1738,0.19770955
1739,0.035726212
1740,0.04111469
1741,0.2996131
1742,0.082107574
1743,0.07667228
1744,0.21828184
1745,0.07667228
1746,0.279142
1747,0.279142
1748,0.08118041
1749,0.08118041
1750,0.081019565
1751,0.08747315
1752,0.08747315
1753,0.08747315
1754,0.33478722
1755,0.08747315
1756,0.08747315
1757,0.08747315
1758,0.08118041
1759,0.08747315
1760,0.07667228
1761,0.07332586
1762,0.2515313
1763,0.07332586
1764,0.07332586
1765,0.07332586
1766,0.07332586
1767,0.22556947
1768,0.19245508
1769,0.07332586
1770,0.08134522
1771,0.26904294
1772,0.10123976
1773,0.07332586
1774,0.32895797
1775,0.50856656
1776,0.07667228
1777,0.08987382
1778,0.6428322
1779,0.06285574
1780,0.44481543
1781,0.07667228
1782,0.28501675
1783,0.07667228
1784,0.07667228
1785,0.279142
1786,0.39837295
1787,0.48724955
1788,0.069527015
1789,0.2572935
1790,0.0824656
1791,0.2997855
1792,0.0709679
1793,0.08906682
1794,0.08906682
1795,0.08906682
1796,0.08906682
1797,0.40408906
1798,0.83451134
1799,0.31037813
1800,0.09254959
1801,0.25514504
1802,0.087883346
1803,0.087883346
1804,1.4062452
1805,0.2897725
1806,0.089570016
1807,0.089570016
1808,0.08545013
1809,0.08545013
1810,0.08545013
1811,0.07983277
1812,0.08988683
1813,0.33356476
1814,0.30571193
1815,0.087883346
1816,0.087883346
1817,0.25514504
1818,0.087883346
1819,0.30571193
1820,0.23123968
1821,0.06397857
1822,0.06397857
1823,0.06397857
1824,0.22439887
1825,0.087883346
1826,0.087883346
1827,0.087883346
1828,0.087883346
1829,0.38029087
1830,0.5788964
1831,0.121367864
1832,0.08747315
1833,0.33688408
1834,0.089570016
1835,0.089570016
1836,0.089570016
1837,0.80865014
1838,0.08747315
1839,0.08118041
1840,0.08118041
1841,0.08118041
1842,0.08118041
1843,0.08118041
1844,0.08118041
1845,0.08747315
1846,0.08134522
1847,0.08321066
1848,0.1207878
1849,0.08545013
1850,0.43878812
1851,0.089570016
1852,0.089570016
1853,0.08988683
1854,0.08134522
1855,0.08134522
1856,0.121136256
1857,0.35026544
1858,0.39184213
1859,0.08527826
1860,0.6112655
1861,0.08527826
1862,0.08527826
1863,0.08527826
1864,0.08527826
1865,0.06756884
1866,0.5533773
1867,0.06756884
1868,0.34743366
1869,0.06756884
1870,0.09520466
1871,0.5263839
1872,0.5125188
1873,0.06367461
1874,0.07059115
1875,0.07059115
1876,0.07087643
1877,0.29806462
1878,0.07087643
1879,0.36609498
1880,0.36609498
1881,0.06367461
1882,0.075190954
1883,0.08527826
1884,0.21746424
1885,0.07059115
1886,0.07059115
1887,0.07059115
1888,0.07059115
1889,0.07059115
1890,0.07059115
1891,0.37020174
1892,0.082107574
1893,0.08633922
1894,0.08633922
1895,0.09913518
1896,0.08515634
1897,0.08515634
1898,0.08515634
1899,0.0793204
1900,0.0793204
1901,0.082107574
1902,0.08134522
1903,0.08134522
1904,0.08134522
1905,0.082107574
1906,0.32374376
1907,0.32374376
1908,0.0793204
1909,0.421545
1910,0.092673324
1911,0.092673324
1912,1.1940695
1913,0.06756884
1914,0.09520466
1915,0.09520466
1916,0.09520466
1917,0.092673324
1918,0.08480138
1919,0.14786099
1920,0.13588557
1921,0.07560794
1922,0.4029741
1923,0.0793204
1924,0.0793204
1925,0.0793204
1926,0.0793204
1927,0.0793204
1928,0.40521336
1929,0.0793204
1930,2.392168
1931,0.08480138
1932,0.07087643
1933,0.33675313
1934,0.081541345
1935,0.075190954
1936,0.36609498
1937,0.075190954
1938,0.35849193
1939,0.081541345
1940,0.13199311
1941,0.13064095
1942,0.08480138
1943,0.33267188
1944,0.08828802
1945,0.5143367
1946,0.09520466
1947,0.0793204
1948,0.3415337
1949,0.25489047
1950,0.26536295
1951,0.32873774
1952,0.41913533
1953,0.08365755
1954,0.09520466
1955,0.09520466
1956,0.06756884
1957,0.2718708
1958,0.35847288
1959,0.053949498
1960,0.06834216
1961,0.06834216
1962,0.06852624
1963,0.06852624
1964,0.7505055
1965,0.36626622
1966,0.059907846
1967,0.06512393
1968,0.29462776
1969,0.06512393
1970,0.06512393
1971,0.06512393
1972,0.06512393
1973,0.06512393
1974,0.06512393
1975,0.053949498
1976,0.053949498
1977,0.04856431
1978,0.053866442
1979,0.057137784
1980,0.26916414
1981,0.26916414
1982,0.057137784
1983,0.057137784
1984,0.22439887
1985,0.22439887
1986,0.057137784
1987,0.057137784
1988,1.0225059
1989,0.15910722
1990,0.05582285
1991,0.52465796
1992,0.06512393
1993,0.06512393
1994,0.06512393
1995,0.06512393
1996,0.06512393
1997,0.06512393
1998,0.06641062
1999,0.06641062
2000,0.06641062
2001,0.07753063
2002,0.5325246
2003,0.29462776
2004,0.06512393
2005,0.06512393
2006,0.06512393
2007,0.06641062
2008,0.3659377
2009,0.34824792
2010,0.34382907
2011,0.09205516
2012,0.72843814
2013,0.11693017
2014,0.08763627
2015,0.09205516
2016,0.3659377
2017,0.09205516
2018,0.087199
2019,0.36790594
2020,0.05410612
2021,0.05410612
2022,0.234163
2023,0.2589596
2024,0.31060815
2025,0.3495286
2026,1.4505031
2027,0.90640926
2028,2.1428792
2029,0.04111469
2030,0.04111469
2031,0.04111469
2032,0.04111469
2033,0.04111469
2034,0.04111469
2035,0.04111469
2036,0.04111469
2037,0.3037249
2038,0.04111469
2039,0.04111469
2040,0.04111469
2041,0.04111469
2042,0.04111469
2043,0.035726212
2044,0.035726212
2045,0.035726212
2046,0.035726212
2047,0.035726212
2048,0.035726212
2049,0.035726212
2050,0.035726212
2051,0.035726212
2052,0.035726212
2053,0.035726212
2054,0.035726212
2055,0.035726212
2056,0.035726212
2057,0.035726212
2058,0.035726212
2059,0.6714292
2060,0.035726212
2061,0.16138874
2062,0.0051177316
2063,0.059498224
2064,0.059498224
2065,0.059498224
2066,0.5512454
2067,1.317406
2068,1.2707651
2069,0.035726212
2070,0.035726212
2071,0.04856431
2072,0.04856431
2073,0.2861633
2074,0.27258477
2075,0.053866442
2076,0.059907846
2077,0.059907846
2078,0.059907846
2079,0.059907846
2080,0.059907846
2081,0.059907846
2082,0.059907846
2083,0.059907846
2084,0.059907846
2085,0.35697228
2086,0.34491444
2087,0.04883797
2088,0.04350135
2089,0.04350135
2090,0.04350135
2091,0.046053894
2092,0.32362095
2093,0.05410612
2094,0.05410612
2095,0.05582285
2096,0.07305197
2097,0.05410612
2098,0.05410612
2099,0.05410612
2100,0.05410612
2101,0.234163
2102,0.05410612
2103,0.087199
2104,0.087199
2105,0.07519722
2106,0.11145379
2107,0.94379
2108,0.11693017
2109,0.08088975
2110,0.0915283
2111,0.12103188
2112,0.61523557
2113,0.12103188
2114,0.0915283
2115,0.12103188
2116,0.06588977
2117,0.06588977
2118,0.35907662
2119,0.06588977
2120,0.059498224
2121,0.16077122
2122,0.71800274
2123,0.1286547
2124,0.6228583
2125,0.35907662
2126,0.06588977
2127,0.087199
2128,0.087199
2129,0.087199
2130,0.087199
2131,0.087199
2132,0.087199
2133,0.08763627
2134,0.08763627
2135,0.08763627
2136,0.08763627
2137,0.6427904
2138,0.40575576
2139,0.08763627
2140,0.09205516
2141,0.089570016
2142,0.0674059
2143,0.0674059
2144,0.089570016
2145,0.089570016
2146,0.3372009
2147,0.089570016
2148,0.089570016
2149,0.089570016
2150,0.08747315
2151,0.08747315
2152,0.08747315
2153,0.279142
2154,0.08747315
2155,0.08747315
2156,0.08747315
2157,0.0674059
2158,0.0674059
2159,0.0674059
2160,0.089570016
2161,0.089570016
2162,0.089570016
2163,0.089570016
2164,0.089570016
2165,0.08747315
2166,0.08747315
2167,0.08747315
2168,0.089570016
2169,0.089570016
2170,0.08545013
2171,0.2568317
2172,0.089570016
2173,0.08545013
2174,0.08545013
2175,0.08545013
2176,0.13364328
2177,0.13364328
2178,0.08545013
2179,0.089570016
2180,0.08321066
2181,0.08988683
2182,0.08988683
2183,0.08988683
2184,0.15134479
2185,0.089570016
2186,0.07667228
2187,0.07667228
2188,0.07667228
2189,0.28501675
2190,0.29744604
2191,0.07667228
2192,0.07667228
2193,0.069527015
2194,0.175771
2195,0.3452314
2196,0.31572437
2197,0.07332586
2198,0.0824656
2199,0.0824656
2200,0.32486412
2201,0.0824656
2202,0.0824656
2203,0.0824656
2204,0.0824656
2205,0.07667228
2206,0.08747315
2207,0.0794533
2208,0.07667228
2209,0.279142
2210,0.12724622
2211,0.06512393
2212,0.06512393
2213,0.29462776
2214,0.06512393
2215,0.23238507
2216,0.24479176
2217,0.4514045
2218,0.06641062
2219,0.37890738
2220,0.4249348
2221,0.3965318
2222,0.06512393
2223,0.06512393
2224,0.4249348
2225,0.06512393
2226,0.06512393
2227,0.3965318
2228,0.06512393
2229,0.06512393
2230,0.23238507
2231,0.3965318
2232,0.06512393
2233,0.057137784
2234,0.23367178
2235,0.11512058
2236,0.11512058
2237,0.057137784
2238,0.057137784
2239,0.057137784
2240,0.053949498
2241,0.053949498
2242,0.04885798
2243,0.04885798
2244,0.12302929
2245,0.10938895
2246,0.06512393
2247,0.06512393
2248,0.06512393
2249,0.06512393
2250,0.06834216
2251,0.06834216
2252,0.06834216
2253,0.06834216
2254,0.05850495
2255,0.05850495
2256,0.06512393
2257,0.35243767
2258,0.06512393
2259,0.06512393
2260,0.23238507
2261,0.06512393
2262,0.057137784
2263,0.30571193
2264,0.087883346
2265,0.087883346
2266,0.33464766
2267,0.087883346
2268,0.09254959
2269,0.09254959
2270,0.087883346
2271,0.10354066
2272,0.087883346
2273,0.087883346
2274,0.33464766
2275,0.087883346
2276,0.087883346
2277,0.087883346
2278,0.087883346
2279,0.087883346
2280,0.10133047
2281,0.33931392
2282,0.43256807
2283,0.08906682
2284,0.08906682
2285,0.08906682
2286,0.122510776
2287,0.37106818
2288,0.087883346
2289,0.087883346
2290,0.121367864
2291,0.121367864
2292,0.121367864
2293,0.06397857
2294,0.087883346
2295,0.087883346
2296,0.087883346
2297,0.06397857
2298,0.06397857
2299,0.13048755
2300,0.10960767
2301,0.082107574
2302,0.10960767
2303,0.39566958
2304,0.08633922
2305,0.24209431
2306,0.43421862
2307,0.082107574
2308,0.0793204
2309,0.3415337
2310,0.082107574
2311,0.0793204
2312,0.08633922
2313,0.082107574
2314,0.082107574
2315,0.3245061
2316,0.082107574
2317,0.082107574
2318,0.082107574
2319,0.082107574
2320,0.082107574
2321,0.082107574
2322,0.08515634
2323,0.08515634
2324,0.08633922
2325,0.08633922
2326,0.082107574
2327,0.082107574
2328,0.33267188
2329,0.33267188
2330,0.092673324
2331,0.092673324
2332,0.34490234
2333,0.092673324
2334,0.30369315
2335,0.08480138
2336,0.092673324
2337,0.08828802
2338,0.08828802
2339,0.08480138
2340,0.30571154
2341,0.0793204
2342,0.0793204
2343,0.0793204
2344,0.0793204
2345,0.0793204
2346,0.0793204
2347,0.084828645
2348,0.0793204
2349,0.0793204
2350,0.09913518
2351,0.0793204
2352,0.0793204
2353,0.40521336
2354,0.0793204
2355,0.09913518
2356,0.09913518
2357,0.09913518
2358,0.09913518
2359,0.0793204
2360,0.08134522
2361,0.09664144
2362,0.08480138
2363,0.17411311
2364,0.08134522
2365,0.31572437
2366,0.07332586
2367,0.07332586
2368,0.31843728
2369,0.27203593
2370,0.07332586
2371,0.07332586
2372,0.22908081
2373,0.07332586
2374,0.43644926
2375,0.07332586
2376,0.07332586
2377,0.07332586
2378,0.07332586
2379,0.41594473
2380,0.07332586
2381,0.07332586
2382,0.07332586
2383,0.22908081
2384,0.07332586
2385,0.04894905
2386,0.0793204
2387,0.0793204
2388,0.069527015
2389,0.04894905
2390,0.04894905
2391,0.04894905
2392,0.04894905
2393,0.04894905
2394,0.38064894
2395,0.04894905
2396,0.09144103
2397,0.2908101
2398,0.0824656
2399,0.0824656
2400,0.0824656
2401,0.069527015
2402,0.27203593
2403,0.27203593
2404,0.07332586
2405,0.27203593
2406,0.07332586
2407,0.07332586
2408,0.07332586
2409,0.31572437
2410,0.07332586
2411,0.069527015
2412,0.31572437
2413,0.26327443
2414,0.175771
2415,0.41816935
2416,0.04894905
2417,0.19245508
2418,0.07332586
2419,0.64511865
2420,0.08134522
2421,0.08134522
2422,0.08134522
2423,0.08134522
2424,0.08134522
2425,0.08134522
2426,0.08134522
2427,0.08134522
2428,0.3014497
2429,0.3903502
2430,0.3903502
2431,0.10123976
2432,0.086065955
2433,0.086065955
2434,0.10123976
2435,0.41935557
2436,0.08134522
2437,0.08134522
2438,1.0874553
2439,0.37972644
2440,0.08134522
2441,0.08134522
2442,0.08134522
2443,0.08134522
2444,0.08134522
2445,0.08134522
2446,0.08134522
2447,0.36740717
2448,0.08134522
2449,0.086065955
2450,0.08134522
2451,0.086065955
2452,0.08134522
2453,0.3506603
2454,0.075190954
2455,0.07087643
2456,0.07087643
2457,0.07087643
2458,0.075190954
2459,0.075190954
2460,0.07087643
2461,0.07087643
2462,0.075190954
2463,0.075190954
2464,0.07087643
2465,0.07909158
2466,0.5184301
2467,0.07087643
2468,0.07087643
2469,0.07087643
2470,0.07087643
2471,0.7456422
2472,0.07087643
2473,0.32608825
2474,0.075190954
2475,0.35261366
2476,0.6877139
2477,0.07059115
2478,0.07059115
2479,0.33557832
2480,0.6877139
2481,0.9077217
2482,0.07059115
2483,0.07059115
2484,0.07059115
2485,0.07059115
2486,0.075190954
2487,1.2851555
2488,0.07059115
2489,0.084642194
2490,0.081541345
2491,0.33675313
2492,0.081541345
2493,0.081541345
2494,0.081541345
2495,0.081541345
2496,0.081541345
2497,0.081541345
2498,0.081541345
2499,0.081541345
2500,0.081541345
2501,0.081541345
2502,0.081541345
2503,0.081541345
2504,0.07519722
2505,0.30238536
2506,0.081541345
2507,0.07680667
2508,0.081541345
2509,0.081541345
2510,0.51886904
2511,0.081541345
2512,0.07680667
2513,0.07680667
2514,0.081541345
2515,0.084642194
2516,0.084642194
2517,0.084642194
2518,0.3685447
2519,0.081541345
2520,0.081541345
2521,0.084642194
2522,0.084642194
2523,0.339854
2524,0.081541345
2525,0.081541345
2526,0.081541345
2527,1.3646001
2528,0.081541345
2529,0.06756884
2530,0.34743366
2531,0.06756884
2532,0.11074634
2533,0.11074634
2534,0.15143526
2535,0.06756884
2536,0.06756884
2537,0.06756884
2538,0.06756884
2539,0.2718708
2540,0.49741668
2541,0.09520466
2542,0.09520466
2543,0.09520466
2544,0.09520466
2545,0.09520466
2546,0.09520466
2547,0.06756884
2548,0.09520466
2549,0.09520466
2550,0.09520466
2551,0.09520466
2552,0.09520466
2553,0.4403049
2554,0.5533773
2555,0.059570666
2556,0.34829226
2557,0.066269755
2558,0.066269755
2559,0.46266878
2560,0.23548058
2561,0.08527826
2562,0.08527826
2563,0.08527826
2564,0.08527826
2565,0.08527826
2566,0.08527826
2567,0.08527826
2568,0.08527826
2569,0.08088975
2570,0.11693017
2571,0.07519722
2572,0.07059115
2573,0.5125188
2574,0.37164557
2575,0.07087643
2576,0.29806462
2577,0.04111469
2578,0.04111469
2579,0.04111469
2580,3.1510363
2581,0.035726212
2582,0.035726212
2583,0.04883797
2584,0.04883797
2585,0.07180692
2586,0.035726212
2587,0.49773443
2588,0.07180692
2589,0.07180692
2590,0.07180692
2591,0.07180692
2592,0.08763627
2593,0.41209173
2594,0.4008996
2595,0.09205516
2596,0.08763627
2597,0.41367048
2598,0.08655949
2599,0.08515634
2600,0.082107574
2601,0.09913518
2602,0.082107574
2603,0.07667228
2604,0.7289166
2605,0.28501675
2606,0.07667228
2607,0.07667228
2608,0.09144103
2609,0.07667228
2610,0.09144103
2611,0.07667228
2612,0.2515313
2613,0.07332586
2614,0.0824656
2615,0.07332586
2616,0.09520466
2617,0.09520466
2618,0.066269755
2619,0.08527826
2620,0.33793452
2621,0.2784359
2622,0.0793204
2623,0.34743366
2624,0.092673324
2625,0.06641062
2626,0.06641062
2627,0.06641062
2628,0.2959145
2629,0.06641062
2630,0.06641062
2631,0.07753063
2632,0.06512393
2633,0.06641062
2634,0.06641062
2635,0.06641062
2636,0.06641062
2637,0.06641062
2638,0.07753063
2639,0.07753063
2640,0.06512393
2641,0.06512393
2642,0.06512393
2643,0.07753063
2644,0.06512393
2645,0.06512393
2646,0.06512393
2647,0.06512393
2648,0.06512393
2649,0.06641062
2650,0.057137784
2651,0.057137784
2652,0.057137784
2653,0.5299542
2654,0.057137784
2655,0.057137784
2656,0.057137784
2657,0.9194447
2658,0.06641062
2659,0.06641062
2660,0.15910722
2661,0.11512058
2662,0.057137784
2663,0.06309211
2664,0.057137784
2665,0.057137784
2666,0.057137784
2667,0.06512393
2668,0.4249348
2669,0.06512393
2670,0.06512393
2671,0.06512393
2672,0.29462776
2673,0.06512393
2674,0.06512393
2675,0.06512393
2676,0.06512393
2677,0.3965318
2678,0.06512393
2679,0.06512393
2680,0.06512393
2681,0.06512393
2682,0.06512393
2683,0.35562125
2684,0.39560595
2685,0.23238507
2686,0.06512393
2687,0.06512393
2688,0.06512393
2689,0.06512393
2690,0.06512393
2691,0.06512393
2692,0.29462776
2693,0.06512393
2694,0.273416
2695,0.29462776
2696,0.06512393
2697,0.06512393
2698,0.06512393
2699,0.06512393
2700,0.06512393
2701,0.06512393
2702,0.06512393
2703,0.06512393
2704,0.057137784
2705,0.58154464
2706,0.09205516
2707,0.09205516
2708,0.087199
2709,0.6485279
2710,0.087199
2711,0.057137784
2712,0.04111469
2713,0.6492559
2714,0.057137784
2715,0.057137784
2716,0.24801183
2717,0.057137784
2718,0.26916414
2719,0.057137784
2720,0.06512393
2721,1.1848043
2722,0.85453904
2723,0.1286547
2724,0.12286029
2725,2.1849155
2726,0.06512393
2727,0.04856431
2728,0.04856431
2729,0.04856431
2730,0.04856431
2731,0.04856431
2732,0.04856431
2733,0.04856431
2734,0.053866442
2735,0.053866442
2736,0.04856431
2737,0.04856431
2738,0.04856431
2739,0.04856431
2740,0.04856431
2741,0.04856431
2742,0.04856431
2743,0.04856431
2744,0.04856431
2745,0.04856431
2746,0.04856431
2747,0.04856431
2748,0.059907846
2749,0.059907846
2750,0.059907846
2751,0.04856431
2752,0.059907846
2753,0.059907846
2754,0.059907846
2755,0.059907846
2756,0.059907846
2757,0.29024827
2758,0.059907846
2759,0.04856431
2760,0.13662226
2761,0.05410612
2762,0.05410612
2763,0.05410612
2764,0.05410612
2765,0.05410612
2766,0.25935286
2767,0.05410612
2768,0.04883797
2769,0.04883797
2770,0.05410612
2771,0.05410612
2772,0.05582285
2773,0.05582285
2774,0.05410612
2775,0.05410612
2776,0.05582285
2777,0.05582285
2778,0.2861633
2779,0.05582285
2780,0.05410612
2781,0.059907846
2782,0.273416
2783,0.06512393
2784,0.6416211
2785,0.06512393
2786,0.06512393
2787,0.06512393
2788,0.06512393
2789,0.06512393
2790,0.06512393
2791,0.06512393
2792,0.39560595
2793,0.06512393
2794,0.06512393
2795,0.06512393
2796,0.06512393
2797,0.06512393
2798,0.06512393
2799,0.273416
2800,0.06512393
2801,0.273416
2802,0.10938895
2803,0.10938895
2804,0.06852624
2805,0.06852624
2806,0.06852624
2807,0.27862614
2808,0.059907846
2809,0.059907846
2810,0.06834216
2811,0.06834216
2812,0.06834216
2813,0.2613324
2814,0.04885798
2815,0.21737653
2816,0.10938895
2817,0.05850495
2818,0.06834216
2819,0.06834216
2820,0.06834216
2821,0.06834216
2822,0.06834216
2823,0.05850495
2824,0.05850495
2825,0.05850495
2826,0.05850495
2827,0.05850495
2828,0.12724622
2829,0.08527826
2830,0.06756884
2831,0.06756884
2832,0.08527826
2833,0.35847288
2834,0.06756884
2835,0.31979778
2836,0.081541345
2837,0.081541345
2838,0.084642194
2839,0.081541345
2840,0.07519722
2841,0.081541345
2842,0.081541345
2843,0.07059115
2844,0.4758361
2845,0.07059115
2846,0.07059115
2847,0.07087643
2848,0.29806462
2849,0.32608825
2850,0.07087643
2851,0.9299678
2852,0.32608825
2853,0.08134522
2854,0.08134522
2855,0.43421862
2856,0.082107574
2857,0.082107574
2858,0.082107574
2859,0.082107574
2860,0.26980528
2861,0.082107574
2862,0.07603873
2863,0.07332586
2864,0.07332586
2865,0.07332586
2866,0.08134522
2867,0.26904294
2868,0.34363824
2869,0.08134522
2870,0.08134522
2871,0.092673324
2872,0.092673324
2873,0.31156507
2874,0.092673324
2875,0.31156507
2876,0.34490234
2877,0.092673324
2878,0.13064095
2879,0.33267188
2880,0.09520466
2881,0.35847288
2882,0.38610876
2883,0.08828802
2884,0.082107574
2885,0.17411311
2886,0.0793204
2887,0.0793204
2888,0.09913518
2889,0.0793204
2890,0.0793204
2891,0.0793204
2892,0.0793204
2893,0.06512393
2894,0.057137784
