ID,item_cnt_month
1669,0.11750397
1670,0.33300358
1671,0.07328299
1672,0.2614153
1673,0.34715828
1674,0.07328299
1675,0.51190525
1676,0.07328299
1677,0.17797156
1678,0.34101927
1679,0.07328299
1680,0.34975076
1681,0.38498145
1682,0.07543491
1683,0.07328299
1684,0.07328299
1685,0.07328299
1686,0.07328299
1687,0.47778472
1688,0.33215275
1689,0.07328299
1690,0.07328299
1691,0.07328299
1692,0.07328299
1693,0.11866375
1694,0.072229445
1695,1.6183797
1696,0.07328299
1697,0.07328299
1698,0.96530354
1699,0.08384901
1700,0.43590125
1701,0.07328299
1702,0.56825554
1703,0.11039904
1704,0.07328299
1705,0.117943496
1706,0.07328299
1707,0.07328299
1708,0.07328299
1709,0.24685638
1710,0.07328299
1711,0.07328299
1712,0.07328299
1713,0.07328299
1714,0.12538034
1715,0.1843632
1716,0.07046078
1717,0.07328299
1718,0.07328299
1719,0.07328299
1720,0.07328299
1721,0.41887313
1722,0.07328299
1723,0.06461381
1724,0.072229445
1725,0.07328299
1726,0.07328299
1727,0.07328299
1728,0.07328299
1729,0.07328299
1730,0.07328299
1731,0.07328299
1732,0.07328299
1733,0.07328299
1734,0.07328299
1735,0.07328299
1736,0.07328299
1737,0.4102999
1738,0.13577496
1739,0.07328299
1740,0.07328299
1741,0.32709536
1742,0.07328299
1743,0.07328299
1744,0.4417606
1745,0.07328299
1746,0.34715828
1747,0.3733881
1748,0.07328299
1749,0.07328299
1750,0.07328299
1751,0.07328299
1752,0.07328299
1753,0.07328299
1754,0.34715828
1755,0.07328299
1756,0.07328299
1757,0.07328299
1758,0.07328299
1759,0.07328299
1760,0.13577496
1761,0.07328299
1762,0.34832746
1763,0.07328299
1764,0.059030328
1765,0.16169606
1766,0.07328299
1767,0.33371916
1768,0.07328299
1769,0.07328299
1770,0.07328299
1771,0.23162939
1772,0.16384134
1773,0.13101608
1774,0.34715828
1775,0.4297472
1776,0.07328299
1777,0.07328299
1778,0.84575474
1779,0.07328299
1780,0.74963737
1781,0.07328299
1782,0.25661874
1783,0.07328299
1784,0.093242526
1785,0.35201392
1786,0.4224471
1787,0.445531
1788,0.20150772
1789,0.45234588
1790,0.07328299
1791,0.45234588
1792,0.07328299
1793,0.12189638
1794,0.07328299
1795,0.07328299
1796,0.07328299
1797,0.6702472
1798,0.71140623
1799,0.23162939
1800,0.07328299
1801,0.2933807
1802,0.07328299
1803,0.07328299
1804,1.5104958
1805,0.34286958
1806,0.095301926
1807,0.07328299
1808,0.07328299
1809,0.07328299
1810,0.07328299
1811,0.07328299
1812,0.07328299
1813,0.34279236
1814,0.23877276
1815,0.07328299
1816,0.07328299
1817,0.2579994
1818,0.07328299
1819,0.23162939
1820,0.20746306
1821,0.07328299
1822,0.07057851
1823,0.16561389
1824,0.2287461
1825,0.07328299
1826,0.07328299
1827,0.09052619
1828,0.08926529
1829,0.42938003
1830,0.42085603
1831,0.100883216
1832,0.07328299
1833,0.34715828
1834,0.07328299
1835,0.07328299
1836,0.07328299
1837,0.9165577
1838,0.2045013
1839,0.07328299
1840,0.156788
1841,0.11688995
1842,0.07328299
1843,0.15301813
1844,0.07328299
1845,0.07328299
1846,0.10169056
1847,0.07328299
1848,0.07328299
1849,0.07328299
1850,0.43228897
1851,0.07328299
1852,0.11046781
1853,0.07328299
1854,0.07328299
1855,0.07328299
1856,0.117943496
1857,0.25401402
1858,0.23162939
1859,0.07328299
1860,0.5262473
1861,0.12604317
1862,0.07328299
1863,0.07328299
1864,0.07328299
1865,0.07328299
1866,0.48613134
1867,0.07328299
1868,0.23162939
1869,0.100883216
1870,0.07328299
1871,0.4299798
1872,0.44358963
1873,0.07328299
1874,-0.1052072
1875,0.09429607
1876,0.07328299
1877,0.25296295
1878,0.07805872
1879,0.57938886
1880,0.34715828
1881,0.110706285
1882,0.07328299
1883,0.07328299
1884,0.07328299
1885,0.07328299
1886,0.07328299
1887,0.07328299
1888,0.20620072
1889,0.07328299
1890,0.07328299
1891,0.66487724
1892,0.07328299
1893,0.07328299
1894,0.07328299
1895,0.22660682
1896,0.07328299
1897,0.07328299
1898,0.07328299
1899,0.07328299
1900,0.07328299
1901,0.07328299
1902,0.07328299
1903,0.07328299
1904,0.07328299
1905,0.122719266
1906,0.34715828
1907,0.36449805
1908,0.09052619
1909,0.37687302
1910,0.13895665
1911,0.07328299
1912,2.08797
1913,0.07328299
1914,0.07328299
1915,0.07328299
1916,0.07328299
1917,0.068528615
1918,0.07328299
1919,0.07328299
1920,0.07542598
1921,0.07328299
1922,0.41641042
1923,0.07543491
1924,0.09052619
1925,0.07328299
1926,0.07328299
1927,0.07328299
1928,0.39483812
1929,0.07328299
1930,1.1291772
1931,0.13577496
1932,0.2508004
1933,0.24523634
1934,0.07046078
1935,0.32194
1936,0.32620984
1937,0.16135731
1938,0.07328299
1939,0.07328299
1940,0.07328299
1941,0.29189834
1942,0.06638562
1943,0.5651037
1944,0.20745021
1945,0.36045465
1946,0.07899948
1947,0.07328299
1948,0.3544584
1949,0.20813332
1950,0.2843829
1951,0.34715828
1952,0.4224471
1953,0.07328299
1954,0.07328299
1955,0.07328299
1956,0.24977018
1957,0.23415126
1958,0.485255
1959,0.07328299
1960,0.07328299
1961,0.07328299
1962,0.07328299
1963,0.07328299
1964,0.66577303
1965,0.4102999
1966,0.07328299
1967,0.110405
1968,0.43220225
1969,0.07328299
1970,0.07328299
1971,0.14712162
1972,0.07542598
1973,0.099504955
1974,0.07328299
1975,0.07328299
1976,0.07328299
1977,0.07328299
1978,0.07328299
1979,0.22838612
1980,0.4472943
1981,0.34715828
1982,0.07328299
1983,0.07542598
1984,0.21290906
1985,0.2555394
1986,0.9963316
1987,0.07046078
1988,1.1193508
1989,0.07328299
1990,0.07328299
1991,0.56795305
1992,0.11046781
1993,0.13577496
1994,0.07328299
1995,0.26197737
1996,0.07328299
1997,0.07328299
1998,0.07328299
1999,0.07328299
2000,0.09974735
2001,0.07328299
2002,0.55927503
2003,0.35700017
2004,0.07328299
2005,0.07046078
2006,0.11039904
2007,0.09592221
2008,0.23162939
2009,0.21290906
2010,0.22835585
2011,0.07328299
2012,0.79098713
2013,0.067739375
2014,0.07328299
2015,0.07328299
2016,0.23162939
2017,0.07328299
2018,0.07328299
2019,0.34715828
2020,0.07328299
2021,0.07328299
2022,0.33393404
2023,0.32222775
2024,0.435381
2025,0.4849389
2026,1.882429
2027,0.5980166
2028,1.5103449
2029,0.07328299
2030,0.07328299
2031,0.07328299
2032,0.100883216
2033,0.07328299
2034,0.07328299
2035,0.07328299
2036,0.07328299
2037,0.27955428
2038,0.098108284
2039,0.14916772
2040,0.07214712
2041,0.09052619
2042,0.07328299
2043,0.07328299
2044,0.07328299
2045,0.07328299
2046,0.07328299
2047,0.07328299
2048,0.07328299
2049,0.07328299
2050,0.07328299
2051,0.07328299
2052,0.07328299
2053,0.07328299
2054,0.07328299
2055,0.07328299
2056,0.07328299
2057,0.07328299
2058,0.07328299
2059,1.2331982
2060,0.1126108
2061,0.07328299
2062,0.07328299
2063,0.07328299
2064,0.07328299
2065,0.07328299
2066,0.19919853
2067,2.2320545
2068,0.72003925
2069,0.07328299
2070,0.07328299
2071,0.07328299
2072,0.07328299
2073,0.33698916
2074,0.23162939
2075,0.2735983
2076,0.07328299
2077,0.07328299
2078,0.07328299
2079,0.103914425
2080,0.07328299
2081,0.07328299
2082,0.07328299
2083,0.07328299
2084,0.17295973
2085,0.44932312
2086,0.23162939
2087,0.07046078
2088,0.07328299
2089,0.07328299
2090,0.07328299
2091,0.07328299
2092,0.2718222
2093,0.099071786
2094,0.07328299
2095,0.07328299
2096,0.117943496
2097,0.07328299
2098,0.09628644
2099,0.07543491
2100,0.07924768
2101,0.37146518
2102,0.16574927
2103,0.07328299
2104,0.07328299
2105,0.07328299
2106,0.37331137
2107,0.75084037
2108,0.07328299
2109,0.17295973
2110,0.07328299
2111,0.07328299
2112,0.37245324
2113,0.24931604
2114,0.07328299
2115,0.09806101
2116,0.08021064
2117,0.07328299
2118,0.2677343
2119,0.1462185
2120,0.07328299
2121,0.100883216
2122,0.8534789
2123,0.11046781
2124,0.41777983
2125,0.23378131
2126,0.057716444
2127,0.07328299
2128,0.06589782
2129,0.28286752
2130,0.07328299
2131,0.155512
2132,0.07328299
2133,0.11732669
2134,0.07328299
2135,0.07328299
2136,0.07328299
2137,0.5067333
2138,0.34715828
2139,0.07328299
2140,0.117943496
2141,0.07328299
2142,0.21581893
2143,0.100260764
2144,0.07328299
2145,0.13577496
2146,0.58510816
2147,0.07328299
2148,0.07328299
2149,0.07328299
2150,0.07328299
2151,0.07328299
2152,0.07328299
2153,0.35986856
2154,0.09429607
2155,0.07328299
2156,0.07328299
2157,0.07328299
2158,0.07328299
2159,0.07328299
2160,0.07328299
2161,0.07328299
2162,0.07328299
2163,0.07328299
2164,0.07328299
2165,0.07328299
2166,0.07328299
2167,0.07328299
2168,0.07328299
2169,0.07328299
2170,0.07328299
2171,0.34112203
2172,0.13518678
2173,0.09052619
2174,0.11522209
2175,0.10126662
2176,0.12345058
2177,0.14554383
2178,0.07328299
2179,0.07328299
2180,0.07328299
2181,0.07328299
2182,0.07328299
2183,0.07328299
2184,0.23238151
2185,0.100883216
2186,0.07328299
2187,0.07328299
2188,0.07328299
2189,0.25401402
2190,0.34715828
2191,0.18043543
2192,0.24024077
2193,0.1271058
2194,0.07328299
2195,0.42334375
2196,0.43759224
2197,0.07328299
2198,0.07328299
2199,0.07328299
2200,0.38770285
2201,0.07328299
2202,0.07328299
2203,0.07328299
2204,0.07328299
2205,0.07328299
2206,0.07328299
2207,0.07328299
2208,0.118179664
2209,0.33111182
2210,0.07328299
2211,0.14022008
2212,0.13449377
2213,0.3544584
2214,0.07328299
2215,0.32566595
2216,0.22255437
2217,0.4842084
2218,0.14091016
2219,0.39483365
2220,0.4842084
2221,0.40900797
2222,0.07328299
2223,0.07328299
2224,0.5065937
2225,0.07328299
2226,0.07046078
2227,0.4224471
2228,0.08382291
2229,0.07328299
2230,0.21290906
2231,0.4849389
2232,0.21331263
2233,0.07328299
2234,0.27062485
2235,0.07328299
2236,0.07328299
2237,0.07805872
2238,0.07328299
2239,0.07328299
2240,0.12505357
2241,0.11046781
2242,0.07328299
2243,0.07328299
2244,0.2534795
2245,0.07924768
2246,0.07328299
2247,0.07328299
2248,0.07328299
2249,0.07328299
2250,0.07328299
2251,0.07328299
2252,0.07328299
2253,0.07328299
2254,0.07328299
2255,0.117943496
2256,0.16135731
2257,0.4326849
2258,0.07328299
2259,0.07328299
2260,0.21506098
2261,0.11056679
2262,0.07328299
2263,0.26677948
2264,0.07328299
2265,0.07328299
2266,0.34715828
2267,0.07715619
2268,0.07328299
2269,0.07328299
2270,0.100883216
2271,0.07328299
2272,0.088549845
2273,0.09052619
2274,0.34715828
2275,0.07328299
2276,0.07328299
2277,0.07328299
2278,0.16392432
2279,0.07328299
2280,0.11989706
2281,0.38130707
2282,0.39570153
2283,0.07328299
2284,0.07328299
2285,0.07328299
2286,0.07328299
2287,0.4922391
2288,0.07328299
2289,0.07328299
2290,0.07328299
2291,0.07328299
2292,0.099071786
2293,0.09052619
2294,0.07328299
2295,0.07328299
2296,0.07328299
2297,0.06072018
2298,0.14110857
2299,0.07328299
2300,0.07214712
2301,0.07328299
2302,0.07328299
2303,0.4232455
2304,0.07328299
2305,0.287868
2306,0.4842084
2307,0.07328299
2308,0.09071805
2309,0.43523246
2310,0.06724635
2311,0.07328299
2312,0.07328299
2313,0.11046781
2314,0.07328299
2315,0.44950348
2316,0.07328299
2317,0.07328299
2318,0.21611615
2319,0.0929073
2320,0.07328299
2321,0.19167174
2322,0.07328299
2323,0.07328299
2324,0.07328299
2325,0.07328299
2326,0.07328299
2327,0.07328299
2328,0.33089694
2329,0.33438298
2330,0.10021293
2331,0.07328299
2332,0.23162939
2333,0.07328299
2334,0.24089171
2335,0.07328299
2336,0.109627135
2337,0.07328299
2338,0.07328299
2339,0.07328299
2340,0.34715828
2341,0.117943496
2342,0.14506245
2343,0.07328299
2344,0.09052619
2345,0.07328299
2346,0.07328299
2347,0.24031132
2348,0.07328299
2349,0.07328299
2350,0.07328299
2351,0.07328299
2352,0.07328299
2353,0.37985453
2354,0.07328299
2355,0.07328299
2356,0.07328299
2357,0.07328299
2358,0.07328299
2359,0.07328299
2360,0.07328299
2361,0.13577496
2362,0.07328299
2363,0.07328299
2364,0.07328299
2365,0.5243163
2366,0.27422628
2367,0.07328299
2368,0.3544584
2369,0.23162939
2370,0.14068611
2371,0.07328299
2372,0.27062485
2373,0.07328299
2374,0.4915085
2375,0.07328299
2376,0.07328299
2377,0.07328299
2378,0.07328299
2379,0.5065937
2380,0.07328299
2381,0.07328299
2382,0.07328299
2383,0.22537656
2384,0.111539274
2385,0.07328299
2386,0.095010936
2387,0.07328299
2388,0.07328299
2389,0.07328299
2390,0.07328299
2391,0.07328299
2392,0.07328299
2393,0.07328299
2394,0.39104402
2395,0.07328299
2396,0.07328299
2397,0.21005504
2398,0.07328299
2399,0.23133695
2400,0.07328299
2401,0.08964194
2402,0.23162939
2403,0.23759408
2404,0.07328299
2405,0.26718384
2406,0.07328299
2407,0.07328299
2408,0.07328299
2409,0.34715828
2410,0.07328299
2411,0.07328299
2412,0.34715828
2413,0.07328299
2414,0.07328299
2415,0.34715828
2416,0.07328299
2417,0.07328299
2418,0.07328299
2419,0.5936306
2420,0.11478457
2421,0.07328299
2422,0.07328299
2423,0.07328299
2424,0.07328299
2425,0.07328299
2426,0.07328299
2427,0.07328299
2428,0.27749023
2429,0.62836456
2430,0.56310475
2431,0.07328299
2432,0.07328299
2433,0.07328299
2434,0.23845941
2435,0.4849389
2436,0.06533208
2437,0.07328299
2438,1.4237411
2439,0.39681956
2440,0.07328299
2441,0.07328299
2442,0.16655688
2443,0.29120222
2444,0.07924768
2445,0.07328299
2446,0.16135731
2447,0.4123024
2448,0.07328299
2449,0.07328299
2450,0.07328299
2451,0.07328299
2452,0.10684791
2453,0.29310936
2454,0.07328299
2455,0.07328299
2456,0.07328299
2457,0.27058446
2458,0.07328299
2459,0.07328299
2460,0.07328299
2461,0.07328299
2462,0.07328299
2463,0.07328299
2464,0.13534677
2465,0.1462185
2466,0.4754832
2467,0.072229445
2468,0.07046078
2469,0.1822154
2470,0.07542598
2471,0.713447
2472,0.07328299
2473,0.21677892
2474,0.07328299
2475,0.3544584
2476,0.6648133
2477,0.07328299
2478,0.07328299
2479,0.61820877
2480,1.0366598
2481,0.95508045
2482,0.07328299
2483,0.11517477
2484,0.07328299
2485,0.07328299
2486,0.06461381
2487,0.7755397
2488,0.07328299
2489,0.10553238
2490,0.07328299
2491,0.25597027
2492,0.07328299
2493,0.09429607
2494,0.07046078
2495,0.09569218
2496,0.07328299
2497,0.07328299
2498,0.156788
2499,0.07328299
2500,0.07328299
2501,0.14173965
2502,0.07328299
2503,0.07328299
2504,0.08470967
2505,0.22537656
2506,0.117943496
2507,0.07328299
2508,0.07328299
2509,0.07328299
2510,0.37245324
2511,0.07543491
2512,0.07328299
2513,0.07328299
2514,0.07328299
2515,0.07328299
2516,0.07328299
2517,0.07328299
2518,0.33716062
2519,0.09644799
2520,0.07328299
2521,0.07328299
2522,0.07328299
2523,0.23036149
2524,0.07328299
2525,0.14492135
2526,0.07328299
2527,1.32251
2528,0.07328299
2529,0.07328299
2530,0.23162939
2531,0.07328299
2532,0.14528647
2533,0.07328299
2534,0.07328299
2535,0.07328299
2536,0.07328299
2537,0.07328299
2538,0.07328299
2539,0.22230059
2540,0.43939012
2541,0.07328299
2542,0.07328299
2543,0.07328299
2544,0.07328299
2545,0.07328299
2546,0.07328299
2547,0.07046078
2548,0.07328299
2549,0.07328299
2550,0.11011115
2551,0.07328299
2552,0.07328299
2553,0.4599076
2554,0.48138618
2555,0.06393461
2556,0.6235538
2557,0.11261973
2558,0.07328299
2559,0.71567243
2560,0.12917991
2561,0.07650955
2562,0.13577496
2563,0.07328299
2564,0.07328299
2565,0.07328299
2566,0.07328299
2567,0.07328299
2568,0.07328299
2569,0.15505964
2570,0.07328299
2571,0.072229445
2572,0.07328299
2573,0.39570153
2574,0.36716866
2575,0.15094425
2576,0.29741222
2577,0.08185702
2578,0.07328299
2579,0.07328299
2580,2.4763756
2581,0.07328299
2582,0.07328299
2583,0.072229445
2584,0.07328299
2585,0.07328299
2586,0.07328299
2587,0.32389772
2588,0.117943496
2589,0.07328299
2590,0.07328299
2591,0.07328299
2592,0.07328299
2593,0.28568387
2594,0.54914296
2595,0.111539274
2596,0.07328299
2597,0.6091411
2598,0.12008649
2599,0.25372547
2600,0.07328299
2601,0.07328299
2602,0.07328299
2603,0.09649089
2604,0.8529814
2605,0.23162939
2606,0.07328299
2607,0.07328299
2608,0.07328299
2609,0.06461381
2610,0.26543036
2611,0.07328299
2612,0.28034177
2613,0.07328299
2614,0.07328299
2615,0.07328299
2616,0.07328299
2617,0.07328299
2618,0.07328299
2619,0.07328299
2620,0.33194274
2621,0.07328299
2622,0.07328299
2623,0.6124509
2624,0.07046078
2625,0.11046781
2626,0.07328299
2627,0.07328299
2628,0.31778514
2629,0.07328299
2630,0.07328299
2631,0.1164325
2632,0.07328299
2633,0.07328299
2634,0.07328299
2635,0.07328299
2636,0.07328299
2637,0.07328299
2638,0.07328299
2639,0.07328299
2640,0.07328299
2641,0.07328299
2642,0.07328299
2643,0.07328299
2644,0.07328299
2645,0.07328299
2646,0.07328299
2647,0.07328299
2648,0.07328299
2649,0.07328299
2650,0.07328299
2651,0.07328299
2652,0.13518678
2653,0.48114955
2654,0.19627185
2655,0.117943496
2656,0.07328299
2657,0.9712942
2658,0.07328299
2659,0.0845193
2660,0.07328299
2661,0.07328299
2662,0.07328299
2663,0.07328299
2664,0.07328299
2665,0.07328299
2666,0.07328299
2667,0.07328299
2668,0.3927251
2669,0.07328299
2670,0.19267346
2671,0.07328299
2672,0.34715828
2673,0.22670342
2674,0.07328299
2675,0.07328299
2676,0.26455685
2677,0.51706135
2678,0.07328299
2679,0.07328299
2680,0.07328299
2681,0.07328299
2682,0.07328299
2683,0.29690725
2684,0.49853116
2685,0.20813332
2686,0.07328299
2687,0.07924768
2688,0.09052619
2689,0.07328299
2690,0.07328299
2691,0.07328299
2692,0.34715828
2693,0.07328299
2694,0.2891644
2695,0.45375717
2696,0.24359605
2697,0.10890059
2698,0.07328299
2699,0.07328299
2700,0.07328299
2701,0.07328299
2702,0.07328299
2703,0.07328299
2704,0.07046078
2705,0.40730456
2706,0.07328299
2707,0.23074016
2708,0.07328299
2709,0.94511116
2710,0.2315439
2711,0.07328299
2712,0.067739375
2713,0.91937995
2714,0.06724635
2715,0.07328299
2716,0.23162939
2717,0.07328299
2718,0.34715828
2719,0.0845193
2720,0.07543491
2721,0.8087007
2722,0.39900634
2723,0.07328299
2724,0.07328299
2725,0.5373672
2726,0.07328299
2727,0.07328299
2728,0.07328299
2729,0.07328299
2730,0.07328299
2731,0.14554383
2732,0.07328299
2733,0.07328299
2734,0.07328299
2735,0.33878806
2736,0.07328299
2737,0.07328299
2738,0.07328299
2739,0.07328299
2740,0.07328299
2741,0.07328299
2742,0.07328299
2743,0.07328299
2744,0.07328299
2745,0.07328299
2746,0.07328299
2747,0.13895665
2748,0.07328299
2749,0.07328299
2750,0.07328299
2751,0.07328299
2752,0.07328299
2753,0.07328299
2754,0.07328299
2755,0.07328299
2756,0.07328299
2757,0.34715828
2758,0.07328299
2759,0.07328299
2760,0.08367652
2761,0.07328299
2762,0.07328299
2763,0.07328299
2764,0.07328299
2765,0.07328299
2766,0.3544584
2767,0.07328299
2768,0.07328299
2769,0.07328299
2770,0.07328299
2771,0.07328299
2772,0.080426365
2773,0.07328299
2774,0.07328299
2775,0.21069382
2776,0.12412943
2777,0.07328299
2778,0.35627133
2779,0.07328299
2780,0.07328299
2781,0.12488381
2782,0.3166112
2783,0.07328299
2784,0.720374
2785,0.07328299
2786,0.07328299
2787,0.10684791
2788,0.092678115
2789,0.07328299
2790,0.07328299
2791,0.07328299
2792,0.37841794
2793,0.09052619
2794,0.07328299
2795,0.07924768
2796,0.10064513
2797,0.07328299
2798,0.098976426
2799,0.23993216
2800,0.07328299
2801,0.53217864
2802,0.07328299
2803,0.24057697
2804,0.11512129
2805,0.07328299
2806,0.07328299
2807,0.36371633
2808,0.07328299
2809,0.07328299
2810,0.07328299
2811,0.07328299
2812,0.07328299
2813,0.35086116
2814,0.07328299
2815,0.27509075
2816,0.15537599
2817,0.07328299
2818,0.07328299
2819,0.07328299
2820,0.07328299
2821,0.07328299
2822,0.07328299
2823,0.07328299
2824,0.07328299
2825,0.07328299
2826,0.07328299
2827,0.07328299
2828,0.07328299
2829,0.07924768
2830,0.13577496
2831,0.07328299
2832,0.07328299
2833,0.36502174
2834,0.07328299
2835,0.26677948
2836,0.07328299
2837,0.07328299
2838,0.22413436
2839,0.07328299
2840,0.07328299
2841,0.07712605
2842,0.13577496
2843,0.099058025
2844,0.7065166
2845,0.07328299
2846,0.07328299
2847,0.07543491
2848,0.20813332
2849,0.29746717
2850,0.07328299
2851,0.74766946
2852,0.23162939
2853,0.07328299
2854,0.07328299
2855,0.54363555
2856,0.41413537
2857,0.07328299
2858,0.07328299
2859,0.07328299
2860,0.25659856
2861,0.092678115
2862,0.09429607
2863,0.07328299
2864,0.11812643
2865,0.07328299
2866,0.07328299
2867,0.24380638
2868,0.34715828
2869,0.07328299
2870,0.100883216
2871,0.07328299
2872,0.117943496
2873,0.20813332
2874,0.07328299
2875,0.20813332
2876,0.23162939
2877,0.07328299
2878,0.07328299
2879,0.34715828
2880,0.07328299
2881,0.31981856
2882,0.34908122
2883,0.07328299
2884,0.07328299
2885,0.07543491
2886,0.07328299
2887,0.07328299
2888,0.07328299
2889,0.07328299
2890,0.07328299
2891,0.06638562
2892,0.07328299
2893,0.07328299
2894,0.06461381
2895,0.07328299
2896,0.07328299
2897,0.07328299
2898,0.07328299
2899,0.07328299
2900,0.40519926
2901,0.07328299
2902,0.07328299
2903,0.08825943
2904,1.2920351
2905,0.95996314
2906,0.31300816
2907,0.07328299
