ID,item_cnt_month
1667,0.076558866
1668,0.12437523
1669,0.111704774
1670,0.1760176
1671,0.04799945
1672,0.1391365
1673,0.09774954
1674,0.04459215
1675,0.4333382
1676,0.064316176
1677,0.10291981
1678,0.17244971
1679,0.072471164
1680,0.27392006
1681,0.30059943
1682,0.120800175
1683,0.11117209
1684,0.08719348
1685,0.11689078
1686,0.12019875
1687,0.32679158
1688,0.29435351
1689,0.1171317
1690,0.086838834
1691,0.032873817
1692,0.044225268
1693,0.12282305
1694,0.10440991
1695,0.3837301
1696,0.061484642
1697,0.10007217
1698,0.3524784
1699,0.22210927
1700,0.40608117
1701,0.23571925
1702,0.54817104
1703,0.43334946
1704,0.2618715
1705,0.26186672
1706,0.22976848
1707,0.22855417
1708,0.22742867
1709,0.31007826
1710,0.09891445
1711,0.031924702
1712,0.22575589
1713,0.22251962
1714,0.2952575
1715,0.3933439
1716,0.2526638
1717,-0.015764572
1718,-0.015597246
1719,-0.016335867
1720,-0.110393055
1721,0.25299343
1722,-0.016343944
1723,-0.006264723
1724,-0.12485153
1725,0.13344419
1726,0.13344651
1727,0.10815456
1728,0.10833358
1729,0.10835069
1730,0.10850122
1731,0.10861806
1732,-0.113042764
1733,0.09644427
1734,-0.10797373
1735,0.23971674
1736,0.23591542
1737,0.29041263
1738,0.27611426
1739,-0.11003613
1740,0.13334744
1741,0.22808625
1742,0.11672219
1743,0.04422473
1744,0.3183102
1745,0.107722156
1746,0.2246937
1747,0.24225359
1748,0.1685219
1749,0.10752698
1750,0.08252769
1751,0.08216699
1752,0.08212567
1753,0.082076885
1754,0.34176916
1755,0.08205796
1756,0.082173906
1757,0.21252209
1758,0.06290751
1759,0.082262136
1760,0.16284464
1761,0.055417053
1762,0.29042807
1763,0.088646226
1764,0.13642341
1765,0.07980891
1766,0.055344872
1767,0.31517246
1768,0.04375691
1769,0.05529184
1770,0.12031392
1771,0.16117379
1772,0.26919648
1773,0.11634112
1774,0.1644281
1775,0.27946845
1776,0.08710308
1777,0.110793866
1778,0.2967164
1779,0.10214665
1780,0.48770007
1781,0.10942861
1782,0.17293596
1783,0.044221602
1784,0.05671478
1785,0.1426412
1786,0.21038981
1787,0.28989205
1788,0.32575846
1789,0.36095205
1790,0.053676344
1791,0.29624358
1792,0.059404545
1793,0.118330665
1794,0.07280847
1795,0.07281304
1796,0.07286682
1797,0.30890352
1798,0.3215682
1799,0.10375712
1800,0.0729386
1801,0.42391416
1802,0.07479114
1803,0.0665255
1804,0.34420192
1805,0.3999498
1806,0.08869747
1807,0.089020036
1808,0.06223678
1809,0.062239908
1810,0.06224265
1811,0.09572717
1812,0.084421866
1813,0.1697782
1814,0.114070244
1815,0.08821105
1816,0.090339206
1817,0.14831187
1818,0.080541305
1819,0.1075807
1820,0.18222353
1821,0.08423013
1822,0.085269146
1823,0.22469124
1824,0.18187417
1825,0.07502932
1826,0.07237544
1827,0.10440395
1828,0.11558462
1829,0.41616505
1830,0.24641603
1831,0.10297824
1832,0.059140168
1833,0.11679063
1834,0.059799068
1835,0.0606832
1836,0.06148628
1837,0.29221943
1838,0.1913527
1839,0.10704511
1840,0.223493
1841,0.104749106
1842,0.04420746
1843,0.17987269
1844,0.0896864
1845,0.05909165
1846,0.16613898
1847,0.0769457
1848,0.06307588
1849,0.15928651
1850,0.26767597
1851,0.0893056
1852,0.08223363
1853,0.07558728
1854,0.08822573
1855,0.11120295
1856,0.06411735
1857,0.18862759
1858,0.06433723
1859,0.08114738
1860,0.32204738
1861,0.08271112
1862,0.08116365
1863,0.08117027
1864,0.081176676
1865,0.081684135
1866,0.19731462
1867,0.08181941
1868,0.112615295
1869,0.063131906
1870,0.23196907
1871,0.44945505
1872,0.3934686
1873,0.21943356
1874,1.0067512
1875,0.22826011
1876,0.27944425
1877,0.19114882
1878,0.054946028
1879,0.513415
1880,0.1001296
1881,0.15201871
1882,0.22090611
1883,0.04795801
1884,0.26592705
1885,0.035906233
1886,0.08002777
1887,0.08007342
1888,0.18541044
1889,0.080096506
1890,0.08014531
1891,0.40708765
1892,0.04926897
1893,0.116635196
1894,0.12530114
1895,0.25850198
1896,0.08679729
1897,0.08680349
1898,0.042109124
1899,0.086019956
1900,0.117983036
1901,0.11025932
1902,0.12101369
1903,0.120727964
1904,0.11568578
1905,0.1621155
1906,0.17703822
1907,0.19522138
1908,0.067906775
1909,0.37414023
1910,0.083042316
1911,0.040283762
1912,0.91821843
1913,0.08203564
1914,0.083080865
1915,0.08313251
1916,0.20164545
1917,0.04798674
1918,0.20100102
1919,0.24241407
1920,0.25646806
1921,0.24179259
1922,0.18809298
1923,0.27076158
1924,0.08378535
1925,0.08558162
1926,0.12755841
1927,0.085675634
1928,0.15917476
1929,0.08572348
1930,0.90264285
1931,0.09379368
1932,0.16044651
1933,0.31008235
1934,0.05304929
1935,0.5124682
1936,0.2735745
1937,0.31302783
1938,0.2876676
1939,0.07526433
1940,0.23015061
1941,0.44950077
1942,0.07839415
1943,0.23517834
1944,0.19457303
1945,0.29536363
1946,0.09508424
1947,0.12666668
1948,0.20907082
1949,0.16952069
1950,0.005484202
1951,0.17976645
1952,0.2706996
1953,0.23411685
1954,0.2075792
1955,0.0521274
1956,0.21579912
1957,0.2797232
1958,0.27506933
1959,0.07225647
1960,0.07240962
1961,0.07244962
1962,0.07246452
1963,0.07246851
1964,0.38318822
1965,0.2030594
1966,0.07258158
1967,0.08931223
1968,0.19810036
1969,0.062192358
1970,0.08093671
1971,0.14600675
1972,0.08331049
1973,0.116192125
1974,0.05208803
1975,0.07223081
1976,0.07224967
1977,0.07269599
1978,0.037658073
1979,0.19791867
1980,0.36697343
1981,0.1342974
1982,0.082196005
1983,0.078952335
1984,0.13345787
1985,0.20454241
1986,0.7923199
1987,0.13131128
1988,0.25689238
1989,0.067367636
1990,0.048534535
1991,0.21748883
1992,0.09938628
1993,0.11500902
1994,0.053477786
1995,0.22557612
1996,0.068243764
1997,0.06723165
1998,0.123370774
1999,0.03760042
2000,0.08355514
2001,0.039311565
2002,0.24148521
2003,0.15218587
2004,0.06889353
2005,0.06224472
2006,0.14039317
2007,0.1302784
2008,0.2616999
2009,0.20141077
2010,0.09039719
2011,0.22779433
2012,0.13168086
2013,0.25356847
2014,0.027784921
2015,0.29291728
2016,0.2629343
2017,0.23433022
2018,0.22729592
2019,0.18571496
2020,0.03348758
2021,0.04621356
2022,0.08419412
2023,0.16829187
2024,0.19332474
2025,0.1915336
2026,0.5290268
2027,0.49562052
2028,0.57873076
2029,0.022462405
2030,0.0666003
2031,0.06645895
2032,0.04690305
2033,-0.021620445
2034,0.02202908
2035,0.037556164
2036,0.037551157
2037,0.11358919
2038,0.08974191
2039,0.13819785
2040,0.042983092
2041,0.059133835
2042,-0.02282656
2043,0.1086443
2044,0.10858769
2045,0.10858581
2046,0.10855576
2047,0.108505316
2048,0.108456515
2049,0.10843811
2050,0.108366854
2051,0.108341254
2052,0.1083327
2053,0.108275466
2054,0.10826189
2055,0.10825766
2056,0.10816901
2057,0.10815171
2058,0.10842987
2059,0.3368855
2060,-0.07808269
2061,0.08455709
2062,0.23864426
2063,0.06808313
2064,0.06806747
2065,0.23973009
2066,0.47421178
2067,1.4556007
2068,1.346017
2069,0.033141963
2070,0.10712693
2071,0.040099956
2072,0.06837081
2073,0.11595253
2074,0.067630224
2075,0.29062077
2076,0.07265391
2077,0.07264017
2078,0.07262894
2079,0.15279347
2080,0.072556935
2081,0.07252099
2082,0.072520874
2083,0.072487615
2084,0.16108331
2085,0.22784689
2086,0.08698145
2087,0.04720541
2088,0.032901593
2089,0.03284452
2090,0.032831438
2091,0.14113724
2092,0.24818702
2093,0.12622495
2094,0.057763852
2095,0.049285598
2096,0.11066335
2097,0.0680472
2098,0.04983873
2099,0.04355467
2100,0.071246885
2101,0.1751309
2102,0.24680644
2103,0.07378549
2104,0.07377211
2105,0.030900918
2106,0.44175246
2107,0.4379347
2108,0.035398223
2109,0.30127314
2110,0.2352264
2111,0.07029081
2112,0.09457857
2113,0.17707513
2114,0.04257583
2115,0.053218402
2116,0.09450098
2117,0.06832882
2118,0.1283553
2119,0.082828335
2120,0.026290633
2121,0.26215175
2122,0.1754636
2123,0.32353464
2124,0.5018432
2125,0.06348444
2126,0.03593064
2127,0.2272342
2128,-0.015761293
2129,0.28619248
2130,0.073153906
2131,0.3577672
2132,-0.016413368
2133,0.1220412
2134,0.07139354
2135,0.07134228
2136,0.21793815
2137,0.44737855
2138,0.28714332
2139,0.071696915
2140,0.2618562
2141,0.09051406
2142,0.3034195
2143,0.1288599
2144,0.123917915
2145,0.14646281
2146,0.43638375
2147,0.043763094
2148,0.04384131
2149,0.08947752
2150,0.060353838
2151,0.060352482
2152,0.060336746
2153,0.16938256
2154,0.080689855
2155,0.062505804
2156,0.05908934
2157,0.0896826
2158,0.08968251
2159,0.10594595
2160,0.059229665
2161,0.059222214
2162,0.059197865
2163,0.059172086
2164,0.059167616
2165,0.059143446
2166,0.05912993
2167,0.05909521
2168,0.09617359
2169,0.09619246
2170,0.062248893
2171,0.21220608
2172,0.097842626
2173,0.1136282
2174,0.10852987
2175,0.15197971
2176,0.17446172
2177,0.1324471
2178,0.07286016
2179,0.10925313
2180,0.07554688
2181,0.075573735
2182,0.07557828
2183,0.075596504
2184,0.17570473
2185,0.1732522
2186,0.08965256
2187,0.044222496
2188,0.08965019
2189,0.18646322
2190,0.124787964
2191,0.11799369
2192,0.204816
2193,0.22928081
2194,0.14383754
2195,0.3181624
2196,0.32408488
2197,0.04367412
2198,0.11218486
2199,0.112199135
2200,0.05228018
2201,0.10675491
2202,0.05365195
2203,0.053642504
2204,0.0536369
2205,0.04422512
2206,0.08224767
2207,0.082361825
2208,0.1541682
2209,0.101623975
2210,0.08244311
2211,0.16119292
2212,0.13395667
2213,0.1837597
2214,0.061767794
2215,0.24211647
2216,0.16421875
2217,0.1879082
2218,0.10195521
2219,0.09964015
2220,0.12046575
2221,0.14637332
2222,0.03829486
2223,0.08275991
2224,0.16877092
2225,0.08276755
2226,0.07384574
2227,0.16579616
2228,0.08964416
2229,0.039365612
2230,0.09905759
2231,0.2041776
2232,0.21041904
2233,0.07947741
2234,0.12831175
2235,0.06736573
2236,0.06736135
2237,0.0909392
2238,0.064220496
2239,0.07631949
2240,0.20438883
2241,0.10929697
2242,0.07219844
2243,0.07218885
2244,0.1058464
2245,0.062658735
2246,0.060177512
2247,0.052071325
2248,0.05060365
2249,0.049551792
2250,0.07242023
2251,0.072418235
2252,0.07239207
2253,0.07238998
2254,0.07238545
2255,0.10252284
2256,0.12880859
2257,0.15707299
2258,0.06825038
2259,0.06824047
2260,0.15503149
2261,0.05403035
2262,0.070287205
2263,0.13321823
2264,0.08018718
2265,0.063031025
2266,0.121937506
2267,0.024083667
2268,0.07293422
2269,0.07292078
2270,0.1042783
2271,0.07655985
2272,0.2347054
2273,0.10441559
2274,0.13167109
2275,0.07639394
2276,0.0751173
2277,0.07646758
2278,0.1405431
2279,0.07511986
2280,0.14282311
2281,0.22026835
2282,0.18119112
2283,0.072689734
2284,0.07268571
2285,0.072684415
2286,0.07263195
2287,0.24361503
2288,0.08821615
2289,0.042711444
2290,0.13811214
2291,0.076615594
2292,0.11442482
2293,0.09408959
2294,0.042570986
2295,0.042635776
2296,0.07940035
2297,0.056261905
2298,0.1990008
2299,0.11683836
2300,0.059064798
2301,0.10163889
2302,0.12575756
2303,0.40059516
2304,0.12529464
2305,0.24483436
2306,0.15504187
2307,0.049250804
2308,0.09050224
2309,0.31097487
2310,0.09195288
2311,0.1225112
2312,0.11637508
2313,0.08288697
2314,0.04635083
2315,0.3139538
2316,0.124305464
2317,0.124377824
2318,0.21792887
2319,0.14649396
2320,0.04637774
2321,0.23496836
2322,0.04210157
2323,0.059150465
2324,0.059980877
2325,0.05996784
2326,0.046293907
2327,0.06839489
2328,0.10588343
2329,0.14760576
2330,0.20698787
2331,0.04013703
2332,0.06794413
2333,0.056459196
2334,0.12645966
2335,0.084715985
2336,0.07393701
2337,0.083756514
2338,0.2004503
2339,0.029916935
2340,0.18185882
2341,0.17523858
2342,0.1184349
2343,0.085435845
2344,0.23518872
2345,0.08537901
2346,0.05847252
2347,0.41242388
2348,0.085708015
2349,0.12710038
2350,0.10313723
2351,0.12729786
2352,0.041336127
2353,0.1572693
2354,0.06785209
2355,0.103177585
2356,0.103191696
2357,0.103215106
2358,0.1667509
2359,0.119581275
2360,0.10102341
2361,0.24638304
2362,0.084764026
2363,0.10444074
2364,0.10101756
2365,0.28761473
2366,0.33405164
2367,0.17879769
2368,0.19249058
2369,0.13820015
2370,0.17898102
2371,0.11714467
2372,0.27085996
2373,0.117272474
2374,0.26736102
2375,0.10859244
2376,0.11724339
2377,0.05541163
2378,0.05540467
2379,0.28693458
2380,0.055396564
2381,0.055349074
2382,0.055325903
2383,0.18917134
2384,0.22363457
2385,0.11393399
2386,0.15486299
2387,0.0411262
2388,0.04387086
2389,0.095518164
2390,0.09552852
2391,0.0955343
2392,0.095539786
2393,0.11397386
2394,0.31039956
2395,0.09538288
2396,0.061956696
2397,0.13395424
2398,0.12026317
2399,0.21966057
2400,0.053700246
2401,0.16326955
2402,0.14562146
2403,0.21031435
2404,0.061501734
2405,0.12183001
2406,0.0889452
2407,0.044037543
2408,0.0889385
2409,0.095893465
2410,0.08891644
2411,0.061735965
2412,0.17062353
2413,0.10681269
2414,0.109735854
2415,0.1699804
2416,0.09560212
2417,0.16719009
2418,0.09789535
2419,0.23637879
2420,0.10355731
2421,0.042718656
2422,0.122601904
2423,0.12260532
2424,0.122609444
2425,0.122620426
2426,0.1226731
2427,0.042925008
2428,0.2107641
2429,0.3760521
2430,0.36713997
2431,0.11912636
2432,0.11206705
2433,0.06095276
2434,0.25522307
2435,0.25590053
2436,0.032804333
2437,0.08833436
2438,0.32166305
2439,0.24243559
2440,0.12119082
2441,0.042936616
2442,0.19365953
2443,0.2858887
2444,0.13401815
2445,0.12887637
2446,0.20449007
2447,0.4498613
2448,0.08866503
2449,0.060941182
2450,0.12049613
2451,0.09888806
2452,0.082135774
2453,0.3388389
2454,0.050749414
2455,0.07789553
2456,0.034051485
2457,0.35920784
2458,0.07876425
2459,0.078758545
2460,0.03667923
2461,0.050194867
2462,0.009993457
2463,0.009829768
2464,0.097638585
2465,0.092752464
2466,0.25665656
2467,0.027665384
2468,0.05142864
2469,0.12854691
2470,0.051504366
2471,0.13961998
2472,0.07771268
2473,0.06426934
2474,0.21969597
2475,0.1690203
2476,0.19052237
2477,0.07970334
2478,0.07969966
2479,0.3262699
2480,0.6463485
2481,0.32763457
2482,0.080068864
2483,0.119087406
2484,0.080141164
2485,0.062868826
2486,0.03992807
2487,0.61501884
2488,0.03831076
2489,0.085172765
2490,0.031890817
2491,0.108456574
2492,0.07539172
2493,0.047611497
2494,0.038197793
2495,0.08124996
2496,0.07597848
2497,0.032207824
2498,0.09222066
2499,0.048284717
2500,0.075698964
2501,0.08924081
2502,0.07586909
2503,0.03216406
2504,0.05602119
2505,0.117474414
2506,0.1366894
2507,0.041690446
2508,0.0339453
2509,0.07532001
2510,0.10037387
2511,0.059069492
2512,0.074917845
2513,0.074912824
2514,0.22744709
2515,0.07690417
2516,0.07691095
2517,0.076886676
2518,0.0931175
2519,0.05965928
2520,0.07622019
2521,0.0771917
2522,0.07716807
2523,0.21255794
2524,0.0035050595
2525,0.11595016
2526,0.22565404
2527,0.563395
2528,0.03241212
2529,0.08190962
2530,0.23045935
2531,0.095021985
2532,0.105684616
2533,0.037510656
2534,0.054792278
2535,0.08185411
2536,0.040591367
2537,0.20988138
2538,0.05465948
2539,0.11979433
2540,0.33961788
2541,0.055793874
2542,0.08303215
2543,0.08302399
2544,0.083022214
2545,0.08301353
2546,0.08299618
2547,0.12780319
2548,0.08305656
2549,0.08314439
2550,0.098118044
2551,0.083118625
2552,0.08311499
2553,0.24864691
2554,0.24446493
2555,0.24820136
2556,0.3988811
2557,0.084414266
2558,0.036361508
2559,0.56449205
2560,0.32294473
2561,0.05148343
2562,0.081601344
2563,0.08126388
2564,0.08119301
2565,0.08118755
2566,0.081184156
2567,0.08116565
2568,0.08114413
2569,0.32025692
2570,0.07545971
2571,0.03969688
2572,0.038715564
2573,0.31156626
2574,0.4036945
2575,0.119627304
2576,0.20652694
2577,0.042994194
2578,0.0665089
2579,0.06666068
2580,0.6046106
2581,-0.013897411
2582,-0.013990155
2583,0.034781076
2584,0.038389735
2585,0.033847116
2586,-0.014028615
2587,0.17584923
2588,0.070721336
2589,0.043623008
2590,0.04334066
2591,0.033837907
2592,0.071348675
2593,0.32201603
2594,0.70597833
2595,0.2773243
2596,0.029775552
2597,0.792218
2598,0.09003314
2599,0.200465
2600,0.12883842
2601,0.09608064
2602,0.12196637
2603,0.09900644
2604,0.45220527
2605,0.1457539
2606,0.109508134
2607,0.11062918
2608,0.11090358
2609,0.07265083
2610,0.26682547
2611,0.045884036
2612,0.23368418
2613,0.07715014
2614,0.11315759
2615,0.10614122
2616,0.2087931
2617,0.20773014
2618,0.08020381
2619,0.04795017
2620,0.23060688
2621,0.26580814
2622,0.24111898
2623,0.34510168
2624,0.10741358
2625,0.07268643
2626,0.058289953
2627,0.03944909
2628,0.12345926
2629,0.05836364
2630,0.05838316
2631,0.09174801
2632,0.056873433
2633,0.05862189
2634,0.05862876
2635,0.0586301
2636,0.058633782
2637,0.05859842
2638,0.03936299
2639,0.058177315
2640,0.07098123
2641,0.07099459
2642,0.056937166
2643,0.058203883
2644,0.07146176
2645,0.07171985
2646,0.05711452
2647,0.0571213
2648,0.056817465
2649,0.07441842
2650,0.07614679
2651,0.076395
2652,0.13238128
2653,0.19466048
2654,0.15795389
2655,0.10439069
2656,0.06891022
2657,0.26720652
2658,0.07446701
2659,0.09523105
2660,0.06736731
2661,0.12820123
2662,0.075414054
2663,0.068480246
2664,0.08407623
2665,0.075829856
2666,0.07701006
2667,0.070812054
2668,0.19166255
2669,0.060671963
2670,0.057903208
2671,0.06712579
2672,0.16473095
2673,0.16320069
2674,0.06772361
2675,0.06773759
2676,0.29122517
2677,0.27868122
2678,0.06683292
2679,0.06824995
2680,0.06824487
2681,0.06823958
2682,0.06780901
2683,0.26643214
2684,0.2564638
2685,0.111535825
2686,0.069484584
2687,0.08257488
2688,0.09620079
2689,0.070030294
2690,0.07006561
2691,0.07038402
2692,0.123593695
2693,0.07015636
2694,0.17290692
2695,0.21336094
2696,0.18014486
2697,0.040968485
2698,0.08275036
2699,0.06824102
2700,0.068500094
2701,0.060918234
2702,0.06092418
2703,0.07080547
2704,0.1011151
2705,0.21088381
2706,0.23330595
2707,0.35832068
2708,0.07758949
2709,0.58671093
2710,0.43475166
2711,0.08716514
2712,0.13771395
2713,0.20507172
2714,0.08507296
2715,0.078956224
2716,0.09581838
2717,0.07907068
2718,0.13301156
2719,0.14152984
2720,0.04941749
2721,0.5297737
2722,0.3910688
2723,0.23761526
2724,0.23360415
2725,0.43341884
2726,0.06403334
2727,0.06839157
2728,0.06839239
2729,0.06839032
2730,0.06911107
2731,0.12728438
2732,0.06837814
2733,0.06836922
2734,0.03755226
2735,0.19233485
2736,0.06837153
2737,0.07728813
2738,0.068330236
2739,0.06834491
2740,0.06834554
2741,0.06836375
2742,0.06836472
2743,0.06836858
2744,0.068369396
2745,0.06836974
2746,0.05014991
2747,0.121331744
2748,0.07266828
2749,0.072665684
2750,0.0726585
2751,0.07272055
2752,0.07263129
2753,0.07259374
2754,0.07258608
2755,0.0725848
2756,0.07257932
2757,0.1681945
2758,0.07263016
2759,0.07272851
2760,0.0719768
2761,0.103123255
2762,0.0680481
2763,0.0680533
2764,0.0680571
2765,0.046735905
2766,0.15950473
2767,0.06805404
2768,0.044708885
2769,0.04471772
2770,0.06812932
2771,0.06813253
2772,0.052550234
2773,0.049327277
2774,0.045571677
2775,0.12848713
2776,0.14561334
2777,0.090821825
2778,0.13844511
2779,0.048776038
2780,0.068131335
2781,0.14233524
2782,0.1782989
2783,0.05043923
2784,0.24706177
2785,0.062880166
2786,0.06838568
2787,0.13388386
2788,0.10317073
2789,0.053185485
2790,0.068528764
2791,0.068383895
2792,0.17066121
2793,0.086609565
2794,0.06058488
2795,0.07690468
2796,0.08904796
2797,0.05945035
2798,0.09254073
2799,0.0817531
2800,0.08099047
2801,0.35802022
2802,0.059289105
2803,0.24035576
2804,0.10605868
2805,0.072471045
2806,0.07247158
2807,0.39210224
2808,0.07256328
2809,0.07253396
2810,0.072448246
2811,0.0724475
2812,0.06993266
2813,0.20530307
2814,0.072205596
2815,0.24864706
2816,0.18808414
2817,0.07226726
2818,0.07244187
2819,0.07243609
2820,0.07243105
2821,0.13673463
2822,0.07241469
2823,0.07238176
2824,0.07236498
2825,0.07231551
2826,0.072309636
2827,0.0722919
2828,0.08241365
2829,0.2526548
2830,0.08233588
2831,0.08187517
2832,0.08127012
2833,0.17267092
2834,0.08169357
2835,0.262067
2836,0.07622615
2837,0.07630902
2838,0.098794304
2839,0.03149683
2840,0.24471067
2841,0.06539921
2842,0.0759402
2843,0.31409243
2844,0.64599115
2845,0.079708345
2846,0.21706446
2847,0.049386166
2848,0.09053784
2849,0.35571715
2850,0.0780263
2851,0.4704558
2852,0.06158548
2853,0.112411775
2854,0.112748034
2855,0.2677401
2856,0.3655588
2857,0.04631316
2858,0.04626172
2859,0.046212904
2860,0.11077479
2861,0.10795347
2862,0.12719107
2863,0.0886526
2864,0.17339848
2865,0.055286907
2866,0.12080922
2867,0.20701243
2868,0.16478013
2869,0.043120213
2870,0.13828878
2871,0.04011952
2872,0.1256897
2873,0.08124218
2874,0.097134285
2875,0.08104641
2876,0.06773072
2877,0.039880075
2878,0.24799225
2879,0.091252916
